,Node,Time,Value
2094,NakhonRatchasima2,3199,25.1
2095,NakhonRatchasima2,3200,25.1
2096,NakhonRatchasima2,3201,25.1
2097,NakhonRatchasima2,3202,25.1
2098,NakhonRatchasima2,3203,25.1
2099,NakhonRatchasima2,3204,25.1
2100,NakhonRatchasima2,3205,25.1
2101,NakhonRatchasima2,3206,25.1
2102,NakhonRatchasima2,3207,25.1
2103,NakhonRatchasima2,3208,25.1
2104,NakhonRatchasima2,3209,25.1
2105,NakhonRatchasima2,3210,25.1
2106,NakhonRatchasima2,3211,25.1
2107,NakhonRatchasima2,3212,25.1
2108,NakhonRatchasima2,3213,25.1
2109,NakhonRatchasima2,3214,25.1
2110,NakhonRatchasima2,3215,25.1
2111,NakhonRatchasima2,3216,25.1
2112,Chaiyaphum1,3217,22.2
2113,Chaiyaphum1,3218,22.2
2114,Chaiyaphum1,3219,22.2
2115,Chaiyaphum1,3220,22.2
2116,Chaiyaphum1,3221,22.2
2117,Chaiyaphum1,3222,22.2
2118,Chaiyaphum1,3223,22.2
2119,Chaiyaphum1,3224,22.2
2120,Chaiyaphum1,3225,22.2
2121,Chaiyaphum1,3226,22.2
2122,Chaiyaphum1,3227,22.2
2123,Chaiyaphum1,3228,22.2
2124,Chaiyaphum1,3229,22.2
2125,Chaiyaphum1,3230,22.2
2126,Chaiyaphum1,3231,22.2
2127,Chaiyaphum1,3232,22.2
2128,Chaiyaphum1,3233,22.2
2129,Chaiyaphum1,3234,22.2
2130,Chaiyaphum1,3235,22.2
2131,Chaiyaphum1,3236,22.2
2132,Chaiyaphum1,3237,22.2
2133,Chaiyaphum1,3238,22.2
2134,Chaiyaphum1,3239,22.2
2135,Chaiyaphum1,3240,22.2
2136,NakhonRatchasima2,3217,36.1
2137,NakhonRatchasima2,3218,36.1
2138,NakhonRatchasima2,3219,36.1
2139,NakhonRatchasima2,3220,36.1
2140,NakhonRatchasima2,3221,36.1
2141,NakhonRatchasima2,3222,36.1
2142,NakhonRatchasima2,3223,36.1
2143,NakhonRatchasima2,3224,36.1
2144,NakhonRatchasima2,3225,36.1
2145,NakhonRatchasima2,3226,36.1
2146,NakhonRatchasima2,3227,36.1
2147,NakhonRatchasima2,3228,36.1
2148,NakhonRatchasima2,3229,36.1
2149,NakhonRatchasima2,3230,36.1
2150,NakhonRatchasima2,3231,36.1
2151,NakhonRatchasima2,3232,36.1
2152,NakhonRatchasima2,3233,36.1
2153,NakhonRatchasima2,3234,36.1
2154,NakhonRatchasima2,3235,36.1
2155,NakhonRatchasima2,3236,36.1
2156,NakhonRatchasima2,3237,36.1
2157,NakhonRatchasima2,3238,36.1
2158,NakhonRatchasima2,3239,36.1
2159,NakhonRatchasima2,3240,36.1
2160,Chaiyaphum1,3241,25.9
2161,Chaiyaphum1,3242,25.9
2162,Chaiyaphum1,3243,25.9
2163,Chaiyaphum1,3244,25.9
2164,Chaiyaphum1,3245,25.9
2165,Chaiyaphum1,3246,25.9
2166,Chaiyaphum1,3247,25.9
2167,Chaiyaphum1,3248,25.9
2168,Chaiyaphum1,3249,25.9
2169,Chaiyaphum1,3250,25.9
2170,Chaiyaphum1,3251,25.9
2171,Chaiyaphum1,3252,25.9
2172,Chaiyaphum1,3253,25.9
2173,Chaiyaphum1,3254,25.9
2174,Chaiyaphum1,3255,25.9
2175,Chaiyaphum1,3256,25.9
2176,Chaiyaphum1,3257,25.9
2177,Chaiyaphum1,3258,25.9
2178,Chaiyaphum1,3259,25.9
2179,Chaiyaphum1,3260,25.9
2180,Chaiyaphum1,3261,25.9
2181,Chaiyaphum1,3262,25.9
2182,Chaiyaphum1,3263,25.9
2183,Chaiyaphum1,3264,25.9
2184,NakhonRatchasima2,3241,61.2
2185,NakhonRatchasima2,3242,61.2
2186,NakhonRatchasima2,3243,61.2
2187,NakhonRatchasima2,3244,61.2
2188,NakhonRatchasima2,3245,61.2
2189,NakhonRatchasima2,3246,61.2
2190,NakhonRatchasima2,3247,61.2
2191,NakhonRatchasima2,3248,61.2
2192,NakhonRatchasima2,3249,61.2
2193,NakhonRatchasima2,3250,61.2
2194,NakhonRatchasima2,3251,61.2
2195,NakhonRatchasima2,3252,61.2
2196,NakhonRatchasima2,3253,61.2
2197,NakhonRatchasima2,3254,61.2
2198,NakhonRatchasima2,3255,61.2
2199,NakhonRatchasima2,3256,61.2
2200,NakhonRatchasima2,3257,61.2
2201,NakhonRatchasima2,3258,61.2
2202,NakhonRatchasima2,3259,61.2
2203,NakhonRatchasima2,3260,61.2
2204,NakhonRatchasima2,3261,61.2
2205,NakhonRatchasima2,3262,61.2
2206,NakhonRatchasima2,3263,61.2
2207,NakhonRatchasima2,3264,61.2
2208,Chaiyaphum1,3265,25.2
2209,Chaiyaphum1,3266,25.2
2210,Chaiyaphum1,3267,25.2
2211,Chaiyaphum1,3268,25.2
2212,Chaiyaphum1,3269,25.2
2213,Chaiyaphum1,3270,25.2
2214,Chaiyaphum1,3271,25.2
2215,Chaiyaphum1,3272,25.2
2216,Chaiyaphum1,3273,25.2
2217,Chaiyaphum1,3274,25.2
2218,Chaiyaphum1,3275,25.2
2219,Chaiyaphum1,3276,25.2
2220,Chaiyaphum1,3277,25.2
2221,Chaiyaphum1,3278,25.2
2222,Chaiyaphum1,3279,25.2
2223,Chaiyaphum1,3280,25.2
2224,Chaiyaphum1,3281,25.2
2225,Chaiyaphum1,3282,25.2
2226,Chaiyaphum1,3283,25.2
2227,Chaiyaphum1,3284,25.2
2228,Chaiyaphum1,3285,25.2
2229,Chaiyaphum1,3286,25.2
2230,Chaiyaphum1,3287,25.2
2231,Chaiyaphum1,3288,25.2
2232,NakhonRatchasima2,3265,51.0
2233,NakhonRatchasima2,3266,51.0
2234,NakhonRatchasima2,3267,51.0
2235,NakhonRatchasima2,3268,51.0
2236,NakhonRatchasima2,3269,51.0
2237,NakhonRatchasima2,3270,51.0
2238,NakhonRatchasima2,3271,51.0
2239,NakhonRatchasima2,3272,51.0
2240,NakhonRatchasima2,3273,51.0
2241,NakhonRatchasima2,3274,51.0
2242,NakhonRatchasima2,3275,51.0
2243,NakhonRatchasima2,3276,51.0
2244,NakhonRatchasima2,3277,51.0
2245,NakhonRatchasima2,3278,51.0
2246,NakhonRatchasima2,3279,51.0
2247,NakhonRatchasima2,3280,51.0
2248,NakhonRatchasima2,3281,51.0
2249,NakhonRatchasima2,3282,51.0
2250,NakhonRatchasima2,3283,51.0
2251,NakhonRatchasima2,3284,51.0
2252,NakhonRatchasima2,3285,51.0
2253,NakhonRatchasima2,3286,51.0
2254,NakhonRatchasima2,3287,51.0
2255,NakhonRatchasima2,3288,51.0
2256,Chaiyaphum1,3289,27.0
2257,Chaiyaphum1,3290,27.0
2258,Chaiyaphum1,3291,27.0
2259,Chaiyaphum1,3292,27.0
2260,Chaiyaphum1,3293,27.0
2261,Chaiyaphum1,3294,27.0
2262,Chaiyaphum1,3295,27.0
2263,Chaiyaphum1,3296,27.0
2264,Chaiyaphum1,3297,27.0
2265,Chaiyaphum1,3298,27.0
2266,Chaiyaphum1,3299,27.0
2267,Chaiyaphum1,3300,27.0
2268,Chaiyaphum1,3301,27.0
2269,Chaiyaphum1,3302,27.0
2270,Chaiyaphum1,3303,27.0
2271,Chaiyaphum1,3304,27.0
2272,Chaiyaphum1,3305,27.0
2273,Chaiyaphum1,3306,27.0
2274,Chaiyaphum1,3307,27.0
2275,Chaiyaphum1,3308,27.0
2276,Chaiyaphum1,3309,27.0
2277,Chaiyaphum1,3310,27.0
2278,Chaiyaphum1,3311,27.0
2279,Chaiyaphum1,3312,27.0
2280,NakhonRatchasima2,3289,42.4
2281,NakhonRatchasima2,3290,42.4
2282,NakhonRatchasima2,3291,42.4
2283,NakhonRatchasima2,3292,42.4
2284,NakhonRatchasima2,3293,42.4
2285,NakhonRatchasima2,3294,42.4
2286,NakhonRatchasima2,3295,42.4
2287,NakhonRatchasima2,3296,42.4
2288,NakhonRatchasima2,3297,42.4
2289,NakhonRatchasima2,3298,42.4
2290,NakhonRatchasima2,3299,42.4
2291,NakhonRatchasima2,3300,42.4
2292,NakhonRatchasima2,3301,42.4
2293,NakhonRatchasima2,3302,42.4
2294,NakhonRatchasima2,3303,42.4
2295,NakhonRatchasima2,3304,42.4
2296,NakhonRatchasima2,3305,42.4
2297,NakhonRatchasima2,3306,42.4
2298,NakhonRatchasima2,3307,42.4
2299,NakhonRatchasima2,3308,42.4
2300,NakhonRatchasima2,3309,42.4
2301,NakhonRatchasima2,3310,42.4
2302,NakhonRatchasima2,3311,42.4
2303,NakhonRatchasima2,3312,42.4
2304,Chaiyaphum1,3313,16.8
2305,Chaiyaphum1,3314,16.8
2306,Chaiyaphum1,3315,16.8
2307,Chaiyaphum1,3316,16.8
2308,Chaiyaphum1,3317,16.8
2309,Chaiyaphum1,3318,16.8
2310,Chaiyaphum1,3319,16.8
2311,Chaiyaphum1,3320,16.8
2312,Chaiyaphum1,3321,16.8
2313,Chaiyaphum1,3322,16.8
2314,Chaiyaphum1,3323,16.8
2315,Chaiyaphum1,3324,16.8
2316,Chaiyaphum1,3325,16.8
2317,Chaiyaphum1,3326,16.8
2318,Chaiyaphum1,3327,16.8
2319,Chaiyaphum1,3328,16.8
2320,Chaiyaphum1,3329,16.8
2321,Chaiyaphum1,3330,16.8
2322,Chaiyaphum1,3331,16.8
2323,Chaiyaphum1,3332,16.8
2324,Chaiyaphum1,3333,16.8
2325,Chaiyaphum1,3334,16.8
2326,Chaiyaphum1,3335,16.8
2327,Chaiyaphum1,3336,16.8
2328,NakhonRatchasima2,3313,36.9
2329,NakhonRatchasima2,3314,36.9
2330,NakhonRatchasima2,3315,36.9
2331,NakhonRatchasima2,3316,36.9
2332,NakhonRatchasima2,3317,36.9
2333,NakhonRatchasima2,3318,36.9
2334,NakhonRatchasima2,3319,36.9
2335,NakhonRatchasima2,3320,36.9
2336,NakhonRatchasima2,3321,36.9
2337,NakhonRatchasima2,3322,36.9
2338,NakhonRatchasima2,3323,36.9
2339,NakhonRatchasima2,3324,36.9
2340,NakhonRatchasima2,3325,36.9
2341,NakhonRatchasima2,3326,36.9
2342,NakhonRatchasima2,3327,36.9
2343,NakhonRatchasima2,3328,36.9
2344,NakhonRatchasima2,3329,36.9
2345,NakhonRatchasima2,3330,36.9
2346,NakhonRatchasima2,3331,36.9
2347,NakhonRatchasima2,3332,36.9
2348,NakhonRatchasima2,3333,36.9
2349,NakhonRatchasima2,3334,36.9
2350,NakhonRatchasima2,3335,36.9
2351,NakhonRatchasima2,3336,36.9
2352,Chaiyaphum1,3337,18.9
2353,Chaiyaphum1,3338,18.9
2354,Chaiyaphum1,3339,18.9
2355,Chaiyaphum1,3340,18.9
2356,Chaiyaphum1,3341,18.9
2357,Chaiyaphum1,3342,18.9
2358,Chaiyaphum1,3343,18.9
2359,Chaiyaphum1,3344,18.9
2360,Chaiyaphum1,3345,18.9
2361,Chaiyaphum1,3346,18.9
2362,Chaiyaphum1,3347,18.9
2363,Chaiyaphum1,3348,18.9
2364,Chaiyaphum1,3349,18.9
2365,Chaiyaphum1,3350,18.9
2366,Chaiyaphum1,3351,18.9
2367,Chaiyaphum1,3352,18.9
2368,Chaiyaphum1,3353,18.9
2369,Chaiyaphum1,3354,18.9
2370,Chaiyaphum1,3355,18.9
2371,Chaiyaphum1,3356,18.9
2372,Chaiyaphum1,3357,18.9
2373,Chaiyaphum1,3358,18.9
2374,Chaiyaphum1,3359,18.9
2375,Chaiyaphum1,3360,18.9
2376,NakhonRatchasima2,3337,34.5
2377,NakhonRatchasima2,3338,34.5
2378,NakhonRatchasima2,3339,34.5
2379,NakhonRatchasima2,3340,34.5
2380,NakhonRatchasima2,3341,34.5
2381,NakhonRatchasima2,3342,34.5
2382,NakhonRatchasima2,3343,34.5
2383,NakhonRatchasima2,3344,34.5
2384,NakhonRatchasima2,3345,34.5
2385,NakhonRatchasima2,3346,34.5
2386,NakhonRatchasima2,3347,34.5
2387,NakhonRatchasima2,3348,34.5
2388,NakhonRatchasima2,3349,34.5
2389,NakhonRatchasima2,3350,34.5
2390,NakhonRatchasima2,3351,34.5
2391,NakhonRatchasima2,3352,34.5
2392,NakhonRatchasima2,3353,34.5
2393,NakhonRatchasima2,3354,34.5
2394,NakhonRatchasima2,3355,34.5
2395,NakhonRatchasima2,3356,34.5
2396,NakhonRatchasima2,3357,34.5
2397,NakhonRatchasima2,3358,34.5
2398,NakhonRatchasima2,3359,34.5
2399,NakhonRatchasima2,3360,34.5
2400,Chaiyaphum1,3361,21.4
2401,Chaiyaphum1,3362,21.4
2402,Chaiyaphum1,3363,21.4
2403,Chaiyaphum1,3364,21.4
2404,Chaiyaphum1,3365,21.4
2405,Chaiyaphum1,3366,21.4
2406,Chaiyaphum1,3367,21.4
2407,Chaiyaphum1,3368,21.4
2408,Chaiyaphum1,3369,21.4
2409,Chaiyaphum1,3370,21.4
2410,Chaiyaphum1,3371,21.4
2411,Chaiyaphum1,3372,21.4
2412,Chaiyaphum1,3373,21.4
2413,Chaiyaphum1,3374,21.4
2414,Chaiyaphum1,3375,21.4
2415,Chaiyaphum1,3376,21.4
2416,Chaiyaphum1,3377,21.4
2417,Chaiyaphum1,3378,21.4
2418,Chaiyaphum1,3379,21.4
2419,Chaiyaphum1,3380,21.4
2420,Chaiyaphum1,3381,21.4
2421,Chaiyaphum1,3382,21.4
2422,Chaiyaphum1,3383,21.4
2423,Chaiyaphum1,3384,21.4
2424,NakhonRatchasima2,3361,33.0
2425,NakhonRatchasima2,3362,33.0
2426,NakhonRatchasima2,3363,33.0
2427,NakhonRatchasima2,3364,33.0
2428,NakhonRatchasima2,3365,33.0
2429,NakhonRatchasima2,3366,33.0
2430,NakhonRatchasima2,3367,33.0
2431,NakhonRatchasima2,3368,33.0
2432,NakhonRatchasima2,3369,33.0
2433,NakhonRatchasima2,3370,33.0
2434,NakhonRatchasima2,3371,33.0
2435,NakhonRatchasima2,3372,33.0
2436,NakhonRatchasima2,3373,33.0
2437,NakhonRatchasima2,3374,33.0
2438,NakhonRatchasima2,3375,33.0
2439,NakhonRatchasima2,3376,33.0
2440,NakhonRatchasima2,3377,33.0
2441,NakhonRatchasima2,3378,33.0
2442,NakhonRatchasima2,3379,33.0
2443,NakhonRatchasima2,3380,33.0
2444,NakhonRatchasima2,3381,33.0
2445,NakhonRatchasima2,3382,33.0
2446,NakhonRatchasima2,3383,33.0
2447,NakhonRatchasima2,3384,33.0
2448,Chaiyaphum1,3385,18.4
2449,Chaiyaphum1,3386,18.4
2450,Chaiyaphum1,3387,18.4
2451,Chaiyaphum1,3388,18.4
2452,Chaiyaphum1,3389,18.4
2453,Chaiyaphum1,3390,18.4
2454,Chaiyaphum1,3391,18.4
2455,Chaiyaphum1,3392,18.4
2456,Chaiyaphum1,3393,18.4
2457,Chaiyaphum1,3394,18.4
2458,Chaiyaphum1,3395,18.4
2459,Chaiyaphum1,3396,18.4
2460,Chaiyaphum1,3397,18.4
2461,Chaiyaphum1,3398,18.4
2462,Chaiyaphum1,3399,18.4
2463,Chaiyaphum1,3400,18.4
2464,Chaiyaphum1,3401,18.4
2465,Chaiyaphum1,3402,18.4
2466,Chaiyaphum1,3403,18.4
2467,Chaiyaphum1,3404,18.4
2468,Chaiyaphum1,3405,18.4
2469,Chaiyaphum1,3406,18.4
2470,Chaiyaphum1,3407,18.4
2471,Chaiyaphum1,3408,18.4
2472,NakhonRatchasima2,3385,21.2
2473,NakhonRatchasima2,3386,21.2
2474,NakhonRatchasima2,3387,21.2
2475,NakhonRatchasima2,3388,21.2
2476,NakhonRatchasima2,3389,21.2
2477,NakhonRatchasima2,3390,21.2
2478,NakhonRatchasima2,3391,21.2
2479,NakhonRatchasima2,3392,21.2
2480,NakhonRatchasima2,3393,21.2
2481,NakhonRatchasima2,3394,21.2
2482,NakhonRatchasima2,3395,21.2
2483,NakhonRatchasima2,3396,21.2
2484,NakhonRatchasima2,3397,21.2
2485,NakhonRatchasima2,3398,21.2
2486,NakhonRatchasima2,3399,21.2
2487,NakhonRatchasima2,3400,21.2
2488,NakhonRatchasima2,3401,21.2
2489,NakhonRatchasima2,3402,21.2
2490,NakhonRatchasima2,3403,21.2
2491,NakhonRatchasima2,3404,21.2
2492,NakhonRatchasima2,3405,21.2
2493,NakhonRatchasima2,3406,21.2
2494,NakhonRatchasima2,3407,21.2
2495,NakhonRatchasima2,3408,21.2
2496,Chaiyaphum1,3409,21.3
2497,Chaiyaphum1,3410,21.3
2498,Chaiyaphum1,3411,21.3
2499,Chaiyaphum1,3412,21.3
2500,Chaiyaphum1,3413,21.3
2501,Chaiyaphum1,3414,21.3
2502,Chaiyaphum1,3415,21.3
2503,Chaiyaphum1,3416,21.3
2504,Chaiyaphum1,3417,21.3
2505,Chaiyaphum1,3418,21.3
2506,Chaiyaphum1,3419,21.3
2507,Chaiyaphum1,3420,21.3
2508,Chaiyaphum1,3421,21.3
2509,Chaiyaphum1,3422,21.3
2510,Chaiyaphum1,3423,21.3
2511,Chaiyaphum1,3424,21.3
2512,Chaiyaphum1,3425,21.3
2513,Chaiyaphum1,3426,21.3
2514,Chaiyaphum1,3427,21.3
2515,Chaiyaphum1,3428,21.3
2516,Chaiyaphum1,3429,21.3
2517,Chaiyaphum1,3430,21.3
2518,Chaiyaphum1,3431,21.3
2519,Chaiyaphum1,3432,21.3
2520,NakhonRatchasima2,3409,36.1
2521,NakhonRatchasima2,3410,36.1
2522,NakhonRatchasima2,3411,36.1
2523,NakhonRatchasima2,3412,36.1
2524,NakhonRatchasima2,3413,36.1
2525,NakhonRatchasima2,3414,36.1
2526,NakhonRatchasima2,3415,36.1
2527,NakhonRatchasima2,3416,36.1
2528,NakhonRatchasima2,3417,36.1
2529,NakhonRatchasima2,3418,36.1
2530,NakhonRatchasima2,3419,36.1
2531,NakhonRatchasima2,3420,36.1
2532,NakhonRatchasima2,3421,36.1
2533,NakhonRatchasima2,3422,36.1
2534,NakhonRatchasima2,3423,36.1
2535,NakhonRatchasima2,3424,36.1
2536,NakhonRatchasima2,3425,36.1
2537,NakhonRatchasima2,3426,36.1
2538,NakhonRatchasima2,3427,36.1
2539,NakhonRatchasima2,3428,36.1
2540,NakhonRatchasima2,3429,36.1
2541,NakhonRatchasima2,3430,36.1
2542,NakhonRatchasima2,3431,36.1
2543,NakhonRatchasima2,3432,36.1
2544,Chaiyaphum1,3433,21.5
2545,Chaiyaphum1,3434,21.5
2546,Chaiyaphum1,3435,21.5
2547,Chaiyaphum1,3436,21.5
2548,Chaiyaphum1,3437,21.5
2549,Chaiyaphum1,3438,21.5
2550,Chaiyaphum1,3439,21.5
2551,Chaiyaphum1,3440,21.5
2552,Chaiyaphum1,3441,21.5
2553,Chaiyaphum1,3442,21.5
2554,Chaiyaphum1,3443,21.5
2555,Chaiyaphum1,3444,21.5
2556,Chaiyaphum1,3445,21.5
2557,Chaiyaphum1,3446,21.5
2558,Chaiyaphum1,3447,21.5
2559,Chaiyaphum1,3448,21.5
2560,Chaiyaphum1,3449,21.5
2561,Chaiyaphum1,3450,21.5
2562,Chaiyaphum1,3451,21.5
2563,Chaiyaphum1,3452,21.5
2564,Chaiyaphum1,3453,21.5
2565,Chaiyaphum1,3454,21.5
2566,Chaiyaphum1,3455,21.5
2567,Chaiyaphum1,3456,21.5
2568,NakhonRatchasima2,3433,46.3
2569,NakhonRatchasima2,3434,46.3
2570,NakhonRatchasima2,3435,46.3
2571,NakhonRatchasima2,3436,46.3
2572,NakhonRatchasima2,3437,46.3
2573,NakhonRatchasima2,3438,46.3
2574,NakhonRatchasima2,3439,46.3
2575,NakhonRatchasima2,3440,46.3
2576,NakhonRatchasima2,3441,46.3
2577,NakhonRatchasima2,3442,46.3
2578,NakhonRatchasima2,3443,46.3
2579,NakhonRatchasima2,3444,46.3
2580,NakhonRatchasima2,3445,46.3
2581,NakhonRatchasima2,3446,46.3
2582,NakhonRatchasima2,3447,46.3
2583,NakhonRatchasima2,3448,46.3
2584,NakhonRatchasima2,3449,46.3
2585,NakhonRatchasima2,3450,46.3
2586,NakhonRatchasima2,3451,46.3
2587,NakhonRatchasima2,3452,46.3
2588,NakhonRatchasima2,3453,46.3
2589,NakhonRatchasima2,3454,46.3
2590,NakhonRatchasima2,3455,46.3
2591,NakhonRatchasima2,3456,46.3
2592,Chaiyaphum1,3457,16.1
2593,Chaiyaphum1,3458,16.1
2594,Chaiyaphum1,3459,16.1
2595,Chaiyaphum1,3460,16.1
2596,Chaiyaphum1,3461,16.1
2597,Chaiyaphum1,3462,16.1
2598,Chaiyaphum1,3463,16.1
2599,Chaiyaphum1,3464,16.1
2600,Chaiyaphum1,3465,16.1
2601,Chaiyaphum1,3466,16.1
2602,Chaiyaphum1,3467,16.1
2603,Chaiyaphum1,3468,16.1
2604,Chaiyaphum1,3469,16.1
2605,Chaiyaphum1,3470,16.1
2606,Chaiyaphum1,3471,16.1
2607,Chaiyaphum1,3472,16.1
2608,Chaiyaphum1,3473,16.1
2609,Chaiyaphum1,3474,16.1
2610,Chaiyaphum1,3475,16.1
2611,Chaiyaphum1,3476,16.1
2612,Chaiyaphum1,3477,16.1
2613,Chaiyaphum1,3478,16.1
2614,Chaiyaphum1,3479,16.1
2615,Chaiyaphum1,3480,16.1
2616,NakhonRatchasima2,3457,34.5
2617,NakhonRatchasima2,3458,34.5
2618,NakhonRatchasima2,3459,34.5
2619,NakhonRatchasima2,3460,34.5
2620,NakhonRatchasima2,3461,34.5
2621,NakhonRatchasima2,3462,34.5
2622,NakhonRatchasima2,3463,34.5
2623,NakhonRatchasima2,3464,34.5
2624,NakhonRatchasima2,3465,34.5
2625,NakhonRatchasima2,3466,34.5
2626,NakhonRatchasima2,3467,34.5
2627,NakhonRatchasima2,3468,34.5
2628,NakhonRatchasima2,3469,34.5
2629,NakhonRatchasima2,3470,34.5
2630,NakhonRatchasima2,3471,34.5
2631,NakhonRatchasima2,3472,34.5
2632,NakhonRatchasima2,3473,34.5
2633,NakhonRatchasima2,3474,34.5
2634,NakhonRatchasima2,3475,34.5
2635,NakhonRatchasima2,3476,34.5
2636,NakhonRatchasima2,3477,34.5
2637,NakhonRatchasima2,3478,34.5
2638,NakhonRatchasima2,3479,34.5
2639,NakhonRatchasima2,3480,34.5
2640,Chaiyaphum1,3481,13.8
2641,Chaiyaphum1,3482,13.8
2642,Chaiyaphum1,3483,13.8
2643,Chaiyaphum1,3484,13.8
2644,Chaiyaphum1,3485,13.8
2645,Chaiyaphum1,3486,13.8
2646,Chaiyaphum1,3487,13.8
2647,Chaiyaphum1,3488,13.8
2648,Chaiyaphum1,3489,13.8
2649,Chaiyaphum1,3490,13.8
2650,Chaiyaphum1,3491,13.8
2651,Chaiyaphum1,3492,13.8
2652,Chaiyaphum1,3493,13.8
2653,Chaiyaphum1,3494,13.8
2654,Chaiyaphum1,3495,13.8
2655,Chaiyaphum1,3496,13.8
2656,Chaiyaphum1,3497,13.8
2657,Chaiyaphum1,3498,13.8
2658,Chaiyaphum1,3499,13.8
2659,Chaiyaphum1,3500,13.8
2660,Chaiyaphum1,3501,13.8
2661,Chaiyaphum1,3502,13.8
2662,Chaiyaphum1,3503,13.8
2663,Chaiyaphum1,3504,13.8
2664,NakhonRatchasima2,3481,36.9
2665,NakhonRatchasima2,3482,36.9
2666,NakhonRatchasima2,3483,36.9
2667,NakhonRatchasima2,3484,36.9
2668,NakhonRatchasima2,3485,36.9
2669,NakhonRatchasima2,3486,36.9
2670,NakhonRatchasima2,3487,36.9
2671,NakhonRatchasima2,3488,36.9
2672,NakhonRatchasima2,3489,36.9
2673,NakhonRatchasima2,3490,36.9
2674,NakhonRatchasima2,3491,36.9
2675,NakhonRatchasima2,3492,36.9
2676,NakhonRatchasima2,3493,36.9
2677,NakhonRatchasima2,3494,36.9
2678,NakhonRatchasima2,3495,36.9
2679,NakhonRatchasima2,3496,36.9
2680,NakhonRatchasima2,3497,36.9
2681,NakhonRatchasima2,3498,36.9
2682,NakhonRatchasima2,3499,36.9
2683,NakhonRatchasima2,3500,36.9
2684,NakhonRatchasima2,3501,36.9
2685,NakhonRatchasima2,3502,36.9
2686,NakhonRatchasima2,3503,36.9
2687,NakhonRatchasima2,3504,36.9
2688,Chaiyaphum1,3505,14.4
2689,Chaiyaphum1,3506,14.4
2690,Chaiyaphum1,3507,14.4
2691,Chaiyaphum1,3508,14.4
2692,Chaiyaphum1,3509,14.4
2693,Chaiyaphum1,3510,14.4
2694,Chaiyaphum1,3511,14.4
2695,Chaiyaphum1,3512,14.4
2696,Chaiyaphum1,3513,14.4
2697,Chaiyaphum1,3514,14.4
2698,Chaiyaphum1,3515,14.4
2699,Chaiyaphum1,3516,14.4
2700,Chaiyaphum1,3517,14.4
2701,Chaiyaphum1,3518,14.4
2702,Chaiyaphum1,3519,14.4
2703,Chaiyaphum1,3520,14.4
2704,Chaiyaphum1,3521,14.4
2705,Chaiyaphum1,3522,14.4
2706,Chaiyaphum1,3523,14.4
2707,Chaiyaphum1,3524,14.4
2708,Chaiyaphum1,3525,14.4
2709,Chaiyaphum1,3526,14.4
2710,Chaiyaphum1,3527,14.4
2711,Chaiyaphum1,3528,14.4
2712,NakhonRatchasima2,3505,38.4
2713,NakhonRatchasima2,3506,38.4
2714,NakhonRatchasima2,3507,38.4
2715,NakhonRatchasima2,3508,38.4
2716,NakhonRatchasima2,3509,38.4
2717,NakhonRatchasima2,3510,38.4
2718,NakhonRatchasima2,3511,38.4
2719,NakhonRatchasima2,3512,38.4
2720,NakhonRatchasima2,3513,38.4
2721,NakhonRatchasima2,3514,38.4
2722,NakhonRatchasima2,3515,38.4
2723,NakhonRatchasima2,3516,38.4
2724,NakhonRatchasima2,3517,38.4
2725,NakhonRatchasima2,3518,38.4
2726,NakhonRatchasima2,3519,38.4
2727,NakhonRatchasima2,3520,38.4
2728,NakhonRatchasima2,3521,38.4
2729,NakhonRatchasima2,3522,38.4
2730,NakhonRatchasima2,3523,38.4
2731,NakhonRatchasima2,3524,38.4
2732,NakhonRatchasima2,3525,38.4
2733,NakhonRatchasima2,3526,38.4
2734,NakhonRatchasima2,3527,38.4
2735,NakhonRatchasima2,3528,38.4
2736,Chaiyaphum1,3529,19.8
2737,Chaiyaphum1,3530,19.8
2738,Chaiyaphum1,3531,19.8
2739,Chaiyaphum1,3532,19.8
2740,Chaiyaphum1,3533,19.8
2741,Chaiyaphum1,3534,19.8
2742,Chaiyaphum1,3535,19.8
2743,Chaiyaphum1,3536,19.8
2744,Chaiyaphum1,3537,19.8
2745,Chaiyaphum1,3538,19.8
2746,Chaiyaphum1,3539,19.8
2747,Chaiyaphum1,3540,19.8
2748,Chaiyaphum1,3541,19.8
2749,Chaiyaphum1,3542,19.8
2750,Chaiyaphum1,3543,19.8
2751,Chaiyaphum1,3544,19.8
2752,Chaiyaphum1,3545,19.8
2753,Chaiyaphum1,3546,19.8
2754,Chaiyaphum1,3547,19.8
2755,Chaiyaphum1,3548,19.8
2756,Chaiyaphum1,3549,19.8
2757,Chaiyaphum1,3550,19.8
2758,Chaiyaphum1,3551,19.8
2759,Chaiyaphum1,3552,19.8
2760,NakhonRatchasima2,3529,36.1
2761,NakhonRatchasima2,3530,36.1
2762,NakhonRatchasima2,3531,36.1
2763,NakhonRatchasima2,3532,36.1
2764,NakhonRatchasima2,3533,36.1
2765,NakhonRatchasima2,3534,36.1
2766,NakhonRatchasima2,3535,36.1
2767,NakhonRatchasima2,3536,36.1
2768,NakhonRatchasima2,3537,36.1
2769,NakhonRatchasima2,3538,36.1
2770,NakhonRatchasima2,3539,36.1
2771,NakhonRatchasima2,3540,36.1
2772,NakhonRatchasima2,3541,36.1
2773,NakhonRatchasima2,3542,36.1
2774,NakhonRatchasima2,3543,36.1
2775,NakhonRatchasima2,3544,36.1
