,Node,Time,Value
8848,ChonBuri3,7145,1.44
8849,ChonBuri3,7146,0.96
8850,ChonBuri3,7147,0.0
8851,ChonBuri3,7148,0.0
8852,ChonBuri3,7149,0.0
8853,ChonBuri3,7150,0.0
8854,ChonBuri3,7151,0.0
8855,ChonBuri3,7152,0.0
8856,SakonNakhon,7129,0.0
8857,SakonNakhon,7130,0.0
8858,SakonNakhon,7131,0.0
8859,SakonNakhon,7132,0.0
8860,SakonNakhon,7133,0.0
8861,SakonNakhon,7134,2.16
8862,SakonNakhon,7135,3.36
8863,SakonNakhon,7136,4.32
8864,SakonNakhon,7137,5.52
8865,SakonNakhon,7138,6.48
8866,SakonNakhon,7139,7.68
8867,SakonNakhon,7140,8.64
8868,SakonNakhon,7141,7.68
8869,SakonNakhon,7142,6.48
8870,SakonNakhon,7143,5.52
8871,SakonNakhon,7144,4.32
8872,SakonNakhon,7145,3.36
8873,SakonNakhon,7146,2.16
8874,SakonNakhon,7147,0.0
8875,SakonNakhon,7148,0.0
8876,SakonNakhon,7149,0.0
8877,SakonNakhon,7150,0.0
8878,SakonNakhon,7151,0.0
8879,SakonNakhon,7152,0.0
8880,Sukhothai,7129,0.0
8881,Sukhothai,7130,0.0
8882,Sukhothai,7131,0.0
8883,Sukhothai,7132,0.0
8884,Sukhothai,7133,0.0
8885,Sukhothai,7134,1.68
8886,Sukhothai,7135,2.4
8887,Sukhothai,7136,3.12
8888,Sukhothai,7137,3.84
8889,Sukhothai,7138,4.8
8890,Sukhothai,7139,5.52
8891,Sukhothai,7140,6.24
8892,Sukhothai,7141,5.52
8893,Sukhothai,7142,4.8
8894,Sukhothai,7143,3.84
8895,Sukhothai,7144,3.12
8896,Sukhothai,7145,2.4
8897,Sukhothai,7146,1.68
8898,Sukhothai,7147,0.0
8899,Sukhothai,7148,0.0
8900,Sukhothai,7149,0.0
8901,Sukhothai,7150,0.0
8902,Sukhothai,7151,0.0
8903,Sukhothai,7152,0.0
8904,Pattani,7129,0.0
8905,Pattani,7130,0.0
8906,Pattani,7131,0.0
8907,Pattani,7132,0.0
8908,Pattani,7133,0.0
8909,Pattani,7134,1.44
8910,Pattani,7135,2.16
8911,Pattani,7136,2.88
8912,Pattani,7137,3.6
8913,Pattani,7138,4.32
8914,Pattani,7139,5.04
8915,Pattani,7140,5.76
8916,Pattani,7141,5.04
8917,Pattani,7142,4.32
8918,Pattani,7143,3.6
8919,Pattani,7144,2.88
8920,Pattani,7145,2.16
8921,Pattani,7146,1.44
8922,Pattani,7147,0.0
8923,Pattani,7148,0.0
8924,Pattani,7149,0.0
8925,Pattani,7150,0.0
8926,Pattani,7151,0.0
8927,Pattani,7152,0.0
8928,Pangnga2,7129,0.0
8929,Pangnga2,7130,0.0
8930,Pangnga2,7131,0.0
8931,Pangnga2,7132,0.0
8932,Pangnga2,7133,0.0
8933,Pangnga2,7134,1.2
8934,Pangnga2,7135,1.68
8935,Pangnga2,7136,2.4
8936,Pangnga2,7137,2.88
8937,Pangnga2,7138,3.36
8938,Pangnga2,7139,4.08
8939,Pangnga2,7140,4.56
8940,Pangnga2,7141,4.08
8941,Pangnga2,7142,3.36
8942,Pangnga2,7143,2.88
8943,Pangnga2,7144,2.4
8944,Pangnga2,7145,1.68
8945,Pangnga2,7146,1.2
8946,Pangnga2,7147,0.0
8947,Pangnga2,7148,0.0
8948,Pangnga2,7149,0.0
8949,Pangnga2,7150,0.0
8950,Pangnga2,7151,0.0
8951,Pangnga2,7152,0.0
8952,Ubon2,7129,0.0
8953,Ubon2,7130,0.0
8954,Ubon2,7131,0.0
8955,Ubon2,7132,0.0
8956,Ubon2,7133,0.0
8957,Ubon2,7134,8.88
8958,Ubon2,7135,13.2
8959,Ubon2,7136,17.52
8960,Ubon2,7137,22.08
8961,Ubon2,7138,26.4
8962,Ubon2,7139,30.72
8963,Ubon2,7140,35.28
8964,Ubon2,7141,30.72
8965,Ubon2,7142,26.4
8966,Ubon2,7143,22.08
8967,Ubon2,7144,17.52
8968,Ubon2,7145,13.2
8969,Ubon2,7146,8.88
8970,Ubon2,7147,0.0
8971,Ubon2,7148,0.0
8972,Ubon2,7149,0.0
8973,Ubon2,7150,0.0
8974,Ubon2,7151,0.0
8975,Ubon2,7152,0.0
8976,PranBuri,7129,0.0
8977,PranBuri,7130,0.0
8978,PranBuri,7131,0.0
8979,PranBuri,7132,0.0
8980,PranBuri,7133,0.0
8981,PranBuri,7134,0.72
8982,PranBuri,7135,1.2
8983,PranBuri,7136,1.68
8984,PranBuri,7137,1.92
8985,PranBuri,7138,2.4
8986,PranBuri,7139,2.64
8987,PranBuri,7140,3.12
8988,PranBuri,7141,2.64
8989,PranBuri,7142,2.4
8990,PranBuri,7143,1.92
8991,PranBuri,7144,1.68
8992,PranBuri,7145,1.2
8993,PranBuri,7146,0.72
8994,PranBuri,7147,0.0
8995,PranBuri,7148,0.0
8996,PranBuri,7149,0.0
8997,PranBuri,7150,0.0
8998,PranBuri,7151,0.0
8999,PranBuri,7152,0.0
9000,NakhonNayok,7153,0.0
9001,NakhonNayok,7154,0.0
9002,NakhonNayok,7155,0.0
9003,NakhonNayok,7156,0.0
9004,NakhonNayok,7157,0.0
9005,NakhonNayok,7158,2.4
9006,NakhonNayok,7159,3.6
9007,NakhonNayok,7160,4.8
9008,NakhonNayok,7161,6.0
9009,NakhonNayok,7162,7.2
9010,NakhonNayok,7163,8.16
9011,NakhonNayok,7164,9.36
9012,NakhonNayok,7165,8.16
9013,NakhonNayok,7166,7.2
9014,NakhonNayok,7167,6.0
9015,NakhonNayok,7168,4.8
9016,NakhonNayok,7169,3.6
9017,NakhonNayok,7170,2.4
9018,NakhonNayok,7171,0.0
9019,NakhonNayok,7172,0.0
9020,NakhonNayok,7173,0.0
9021,NakhonNayok,7174,0.0
9022,NakhonNayok,7175,0.0
9023,NakhonNayok,7176,0.0
9024,LopBuri2,7153,0.0
9025,LopBuri2,7154,0.0
9026,LopBuri2,7155,0.0
9027,LopBuri2,7156,0.0
9028,LopBuri2,7157,0.0
9029,LopBuri2,7158,10.8
9030,LopBuri2,7159,16.32
9031,LopBuri2,7160,21.6
9032,LopBuri2,7161,27.12
9033,LopBuri2,7162,32.4
9034,LopBuri2,7163,37.92
9035,LopBuri2,7164,43.2
9036,LopBuri2,7165,37.92
9037,LopBuri2,7166,32.4
9038,LopBuri2,7167,27.12
9039,LopBuri2,7168,21.6
9040,LopBuri2,7169,16.32
9041,LopBuri2,7170,10.8
9042,LopBuri2,7171,0.0
9043,LopBuri2,7172,0.0
9044,LopBuri2,7173,0.0
9045,LopBuri2,7174,0.0
9046,LopBuri2,7175,0.0
9047,LopBuri2,7176,0.0
9048,Thalan2,7153,0.0
9049,Thalan2,7154,0.0
9050,Thalan2,7155,0.0
9051,Thalan2,7156,0.0
9052,Thalan2,7157,0.0
9053,Thalan2,7158,5.76
9054,Thalan2,7159,8.4
9055,Thalan2,7160,11.28
9056,Thalan2,7161,14.16
9057,Thalan2,7162,17.04
9058,Thalan2,7163,19.68
9059,Thalan2,7164,22.56
9060,Thalan2,7165,19.68
9061,Thalan2,7166,17.04
9062,Thalan2,7167,14.16
9063,Thalan2,7168,11.28
9064,Thalan2,7169,8.4
9065,Thalan2,7170,5.76
9066,Thalan2,7171,0.0
9067,Thalan2,7172,0.0
9068,Thalan2,7173,0.0
9069,Thalan2,7174,0.0
9070,Thalan2,7175,0.0
9071,Thalan2,7176,0.0
9072,NakhonPhanom,7153,0.0
9073,NakhonPhanom,7154,0.0
9074,NakhonPhanom,7155,0.0
9075,NakhonPhanom,7156,0.0
9076,NakhonPhanom,7157,0.0
9077,NakhonPhanom,7158,2.88
9078,NakhonPhanom,7159,4.32
9079,NakhonPhanom,7160,5.76
9080,NakhonPhanom,7161,7.2
9081,NakhonPhanom,7162,8.64
9082,NakhonPhanom,7163,10.08
9083,NakhonPhanom,7164,11.52
9084,NakhonPhanom,7165,10.08
9085,NakhonPhanom,7166,8.64
9086,NakhonPhanom,7167,7.2
9087,NakhonPhanom,7168,5.76
9088,NakhonPhanom,7169,4.32
9089,NakhonPhanom,7170,2.88
9090,NakhonPhanom,7171,0.0
9091,NakhonPhanom,7172,0.0
9092,NakhonPhanom,7173,0.0
9093,NakhonPhanom,7174,0.0
9094,NakhonPhanom,7175,0.0
9095,NakhonPhanom,7176,0.0
9096,NakhonChaisi,7153,0.0
9097,NakhonChaisi,7154,0.0
9098,NakhonChaisi,7155,0.0
9099,NakhonChaisi,7156,0.0
9100,NakhonChaisi,7157,0.0
9101,NakhonChaisi,7158,17.28
9102,NakhonChaisi,7159,25.92
9103,NakhonChaisi,7160,34.56
9104,NakhonChaisi,7161,42.96
9105,NakhonChaisi,7162,51.6
9106,NakhonChaisi,7163,60.24
9107,NakhonChaisi,7164,68.88
9108,NakhonChaisi,7165,60.24
9109,NakhonChaisi,7166,51.6
9110,NakhonChaisi,7167,42.96
9111,NakhonChaisi,7168,34.56
9112,NakhonChaisi,7169,25.92
9113,NakhonChaisi,7170,17.28
9114,NakhonChaisi,7171,0.0
9115,NakhonChaisi,7172,0.0
9116,NakhonChaisi,7173,0.0
9117,NakhonChaisi,7174,0.0
9118,NakhonChaisi,7175,0.0
9119,NakhonChaisi,7176,0.0
9120,Salokbat,7153,0.0
9121,Salokbat,7154,0.0
9122,Salokbat,7155,0.0
9123,Salokbat,7156,0.0
9124,Salokbat,7157,0.0
9125,Salokbat,7158,7.2
9126,Salokbat,7159,10.8
9127,Salokbat,7160,14.4
9128,Salokbat,7161,18.0
9129,Salokbat,7162,21.6
9130,Salokbat,7163,25.2
9131,Salokbat,7164,28.8
9132,Salokbat,7165,25.2
9133,Salokbat,7166,21.6
9134,Salokbat,7167,18.0
9135,Salokbat,7168,14.4
9136,Salokbat,7169,10.8
9137,Salokbat,7170,7.2
9138,Salokbat,7171,0.0
9139,Salokbat,7172,0.0
9140,Salokbat,7173,0.0
9141,Salokbat,7174,0.0
9142,Salokbat,7175,0.0
9143,Salokbat,7176,0.0
9144,ThatPhanom,7153,0.0
9145,ThatPhanom,7154,0.0
9146,ThatPhanom,7155,0.0
9147,ThatPhanom,7156,0.0
9148,ThatPhanom,7157,0.0
9149,ThatPhanom,7158,2.64
9150,ThatPhanom,7159,3.84
9151,ThatPhanom,7160,5.04
9152,ThatPhanom,7161,6.24
9153,ThatPhanom,7162,7.68
9154,ThatPhanom,7163,8.88
9155,ThatPhanom,7164,10.08
9156,ThatPhanom,7165,8.88
9157,ThatPhanom,7166,7.68
9158,ThatPhanom,7167,6.24
9159,ThatPhanom,7168,5.04
9160,ThatPhanom,7169,3.84
9161,ThatPhanom,7170,2.64
9162,ThatPhanom,7171,0.0
9163,ThatPhanom,7172,0.0
9164,ThatPhanom,7173,0.0
9165,ThatPhanom,7174,0.0
9166,ThatPhanom,7175,0.0
9167,ThatPhanom,7176,0.0
9168,Phrae,7153,0.0
9169,Phrae,7154,0.0
9170,Phrae,7155,0.0
9171,Phrae,7156,0.0
9172,Phrae,7157,0.0
9173,Phrae,7158,2.64
9174,Phrae,7159,4.08
9175,Phrae,7160,5.28
9176,Phrae,7161,6.72
9177,Phrae,7162,8.16
9178,Phrae,7163,9.36
9179,Phrae,7164,10.8
9180,Phrae,7165,9.36
9181,Phrae,7166,8.16
9182,Phrae,7167,6.72
9183,Phrae,7168,5.28
9184,Phrae,7169,4.08
9185,Phrae,7170,2.64
9186,Phrae,7171,0.0
9187,Phrae,7172,0.0
9188,Phrae,7173,0.0
9189,Phrae,7174,0.0
9190,Phrae,7175,0.0
9191,Phrae,7176,0.0
9192,ChonBuri3,7153,0.0
9193,ChonBuri3,7154,0.0
9194,ChonBuri3,7155,0.0
9195,ChonBuri3,7156,0.0
9196,ChonBuri3,7157,0.0
9197,ChonBuri3,7158,0.96
9198,ChonBuri3,7159,1.44
9199,ChonBuri3,7160,1.92
9200,ChonBuri3,7161,2.4
9201,ChonBuri3,7162,2.88
9202,ChonBuri3,7163,3.36
9203,ChonBuri3,7164,3.84
9204,ChonBuri3,7165,3.36
9205,ChonBuri3,7166,2.88
9206,ChonBuri3,7167,2.4
9207,ChonBuri3,7168,1.92
9208,ChonBuri3,7169,1.44
9209,ChonBuri3,7170,0.96
9210,ChonBuri3,7171,0.0
9211,ChonBuri3,7172,0.0
9212,ChonBuri3,7173,0.0
9213,ChonBuri3,7174,0.0
9214,ChonBuri3,7175,0.0
9215,ChonBuri3,7176,0.0
9216,SakonNakhon,7153,0.0
9217,SakonNakhon,7154,0.0
9218,SakonNakhon,7155,0.0
9219,SakonNakhon,7156,0.0
9220,SakonNakhon,7157,0.0
9221,SakonNakhon,7158,2.16
9222,SakonNakhon,7159,3.36
9223,SakonNakhon,7160,4.32
9224,SakonNakhon,7161,5.52
9225,SakonNakhon,7162,6.48
9226,SakonNakhon,7163,7.68
9227,SakonNakhon,7164,8.64
9228,SakonNakhon,7165,7.68
9229,SakonNakhon,7166,6.48
9230,SakonNakhon,7167,5.52
9231,SakonNakhon,7168,4.32
9232,SakonNakhon,7169,3.36
9233,SakonNakhon,7170,2.16
9234,SakonNakhon,7171,0.0
9235,SakonNakhon,7172,0.0
9236,SakonNakhon,7173,0.0
9237,SakonNakhon,7174,0.0
9238,SakonNakhon,7175,0.0
9239,SakonNakhon,7176,0.0
9240,Sukhothai,7153,0.0
9241,Sukhothai,7154,0.0
9242,Sukhothai,7155,0.0
9243,Sukhothai,7156,0.0
9244,Sukhothai,7157,0.0
9245,Sukhothai,7158,1.68
9246,Sukhothai,7159,2.4
9247,Sukhothai,7160,3.12
9248,Sukhothai,7161,3.84
9249,Sukhothai,7162,4.8
9250,Sukhothai,7163,5.52
9251,Sukhothai,7164,6.24
9252,Sukhothai,7165,5.52
9253,Sukhothai,7166,4.8
9254,Sukhothai,7167,3.84
9255,Sukhothai,7168,3.12
9256,Sukhothai,7169,2.4
9257,Sukhothai,7170,1.68
9258,Sukhothai,7171,0.0
9259,Sukhothai,7172,0.0
9260,Sukhothai,7173,0.0
9261,Sukhothai,7174,0.0
9262,Sukhothai,7175,0.0
9263,Sukhothai,7176,0.0
9264,Pattani,7153,0.0
9265,Pattani,7154,0.0
9266,Pattani,7155,0.0
9267,Pattani,7156,0.0
9268,Pattani,7157,0.0
9269,Pattani,7158,1.44
9270,Pattani,7159,2.16
9271,Pattani,7160,2.88
9272,Pattani,7161,3.6
9273,Pattani,7162,4.32
9274,Pattani,7163,5.04
9275,Pattani,7164,5.76
9276,Pattani,7165,5.04
9277,Pattani,7166,4.32
9278,Pattani,7167,3.6
9279,Pattani,7168,2.88
9280,Pattani,7169,2.16
9281,Pattani,7170,1.44
9282,Pattani,7171,0.0
9283,Pattani,7172,0.0
9284,Pattani,7173,0.0
9285,Pattani,7174,0.0
9286,Pattani,7175,0.0
9287,Pattani,7176,0.0
9288,Pangnga2,7153,0.0
9289,Pangnga2,7154,0.0
9290,Pangnga2,7155,0.0
9291,Pangnga2,7156,0.0
9292,Pangnga2,7157,0.0
9293,Pangnga2,7158,1.2
9294,Pangnga2,7159,1.68
9295,Pangnga2,7160,2.4
9296,Pangnga2,7161,2.88
9297,Pangnga2,7162,3.36
9298,Pangnga2,7163,4.08
9299,Pangnga2,7164,4.56
9300,Pangnga2,7165,4.08
9301,Pangnga2,7166,3.36
9302,Pangnga2,7167,2.88
9303,Pangnga2,7168,2.4
9304,Pangnga2,7169,1.68
9305,Pangnga2,7170,1.2
9306,Pangnga2,7171,0.0
9307,Pangnga2,7172,0.0
9308,Pangnga2,7173,0.0
9309,Pangnga2,7174,0.0
9310,Pangnga2,7175,0.0
9311,Pangnga2,7176,0.0
9312,Ubon2,7153,0.0
9313,Ubon2,7154,0.0
9314,Ubon2,7155,0.0
9315,Ubon2,7156,0.0
9316,Ubon2,7157,0.0
9317,Ubon2,7158,8.88
9318,Ubon2,7159,13.2
9319,Ubon2,7160,17.52
9320,Ubon2,7161,22.08
9321,Ubon2,7162,26.4
9322,Ubon2,7163,30.72
9323,Ubon2,7164,35.28
9324,Ubon2,7165,30.72
9325,Ubon2,7166,26.4
9326,Ubon2,7167,22.08
9327,Ubon2,7168,17.52
9328,Ubon2,7169,13.2
9329,Ubon2,7170,8.88
9330,Ubon2,7171,0.0
9331,Ubon2,7172,0.0
9332,Ubon2,7173,0.0
9333,Ubon2,7174,0.0
9334,Ubon2,7175,0.0
9335,Ubon2,7176,0.0
9336,PranBuri,7153,0.0
9337,PranBuri,7154,0.0
9338,PranBuri,7155,0.0
9339,PranBuri,7156,0.0
9340,PranBuri,7157,0.0
9341,PranBuri,7158,0.72
9342,PranBuri,7159,1.2
9343,PranBuri,7160,1.68
9344,PranBuri,7161,1.92
9345,PranBuri,7162,2.4
9346,PranBuri,7163,2.64
9347,PranBuri,7164,3.12
9348,PranBuri,7165,2.64
9349,PranBuri,7166,2.4
9350,PranBuri,7167,1.92
9351,PranBuri,7168,1.68
9352,PranBuri,7169,1.2
9353,PranBuri,7170,0.72
9354,PranBuri,7171,0.0
9355,PranBuri,7172,0.0
9356,PranBuri,7173,0.0
9357,PranBuri,7174,0.0
9358,PranBuri,7175,0.0
9359,PranBuri,7176,0.0
9360,NakhonNayok,7177,0.0
9361,NakhonNayok,7178,0.0
9362,NakhonNayok,7179,0.0
9363,NakhonNayok,7180,0.0
9364,NakhonNayok,7181,0.0
9365,NakhonNayok,7182,2.4
9366,NakhonNayok,7183,3.6
9367,NakhonNayok,7184,4.8
9368,NakhonNayok,7185,6.0
9369,NakhonNayok,7186,7.2
9370,NakhonNayok,7187,8.16
9371,NakhonNayok,7188,9.36
9372,NakhonNayok,7189,8.16
9373,NakhonNayok,7190,7.2
9374,NakhonNayok,7191,6.0
9375,NakhonNayok,7192,4.8
9376,NakhonNayok,7193,3.6
9377,NakhonNayok,7194,2.4
9378,NakhonNayok,7195,0.0
9379,NakhonNayok,7196,0.0
9380,NakhonNayok,7197,0.0
9381,NakhonNayok,7198,0.0
9382,NakhonNayok,7199,0.0
9383,NakhonNayok,7200,0.0
9384,LopBuri2,7177,0.0
9385,LopBuri2,7178,0.0
9386,LopBuri2,7179,0.0
9387,LopBuri2,7180,0.0
9388,LopBuri2,7181,0.0
9389,LopBuri2,7182,10.8
9390,LopBuri2,7183,16.32
9391,LopBuri2,7184,21.6
9392,LopBuri2,7185,27.12
9393,LopBuri2,7186,32.4
9394,LopBuri2,7187,37.92
9395,LopBuri2,7188,43.2
9396,LopBuri2,7189,37.92
9397,LopBuri2,7190,32.4
9398,LopBuri2,7191,27.12
9399,LopBuri2,7192,21.6
9400,LopBuri2,7193,16.32
9401,LopBuri2,7194,10.8
9402,LopBuri2,7195,0.0
9403,LopBuri2,7196,0.0
9404,LopBuri2,7197,0.0
9405,LopBuri2,7198,0.0
9406,LopBuri2,7199,0.0
9407,LopBuri2,7200,0.0
9408,Thalan2,7177,0.0
9409,Thalan2,7178,0.0
9410,Thalan2,7179,0.0
9411,Thalan2,7180,0.0
9412,Thalan2,7181,0.0
9413,Thalan2,7182,5.76
9414,Thalan2,7183,8.4
9415,Thalan2,7184,11.28
9416,Thalan2,7185,14.16
9417,Thalan2,7186,17.04
9418,Thalan2,7187,19.68
9419,Thalan2,7188,22.56
9420,Thalan2,7189,19.68
9421,Thalan2,7190,17.04
9422,Thalan2,7191,14.16
9423,Thalan2,7192,11.28
9424,Thalan2,7193,8.4
9425,Thalan2,7194,5.76
9426,Thalan2,7195,0.0
9427,Thalan2,7196,0.0
9428,Thalan2,7197,0.0
9429,Thalan2,7198,0.0
9430,Thalan2,7199,0.0
9431,Thalan2,7200,0.0
9432,NakhonPhanom,7177,0.0
9433,NakhonPhanom,7178,0.0
9434,NakhonPhanom,7179,0.0
9435,NakhonPhanom,7180,0.0
9436,NakhonPhanom,7181,0.0
9437,NakhonPhanom,7182,2.88
9438,NakhonPhanom,7183,4.32
9439,NakhonPhanom,7184,5.76
9440,NakhonPhanom,7185,7.2
9441,NakhonPhanom,7186,8.64
9442,NakhonPhanom,7187,10.08
9443,NakhonPhanom,7188,11.52
9444,NakhonPhanom,7189,10.08
9445,NakhonPhanom,7190,8.64
9446,NakhonPhanom,7191,7.2
9447,NakhonPhanom,7192,5.76
9448,NakhonPhanom,7193,4.32
9449,NakhonPhanom,7194,2.88
9450,NakhonPhanom,7195,0.0
9451,NakhonPhanom,7196,0.0
9452,NakhonPhanom,7197,0.0
9453,NakhonPhanom,7198,0.0
9454,NakhonPhanom,7199,0.0
9455,NakhonPhanom,7200,0.0
9456,NakhonChaisi,7177,0.0
9457,NakhonChaisi,7178,0.0
9458,NakhonChaisi,7179,0.0
9459,NakhonChaisi,7180,0.0
9460,NakhonChaisi,7181,0.0
9461,NakhonChaisi,7182,17.28
9462,NakhonChaisi,7183,25.92
9463,NakhonChaisi,7184,34.56
9464,NakhonChaisi,7185,42.96
9465,NakhonChaisi,7186,51.6
9466,NakhonChaisi,7187,60.24
9467,NakhonChaisi,7188,68.88
9468,NakhonChaisi,7189,60.24
9469,NakhonChaisi,7190,51.6
9470,NakhonChaisi,7191,42.96
9471,NakhonChaisi,7192,34.56
9472,NakhonChaisi,7193,25.92
9473,NakhonChaisi,7194,17.28
9474,NakhonChaisi,7195,0.0
9475,NakhonChaisi,7196,0.0
9476,NakhonChaisi,7197,0.0
9477,NakhonChaisi,7198,0.0
9478,NakhonChaisi,7199,0.0
9479,NakhonChaisi,7200,0.0
9480,Salokbat,7177,0.0
9481,Salokbat,7178,0.0
9482,Salokbat,7179,0.0
9483,Salokbat,7180,0.0
9484,Salokbat,7181,0.0
9485,Salokbat,7182,7.2
9486,Salokbat,7183,10.8
9487,Salokbat,7184,14.4
9488,Salokbat,7185,18.0
9489,Salokbat,7186,21.6
9490,Salokbat,7187,25.2
9491,Salokbat,7188,28.8
9492,Salokbat,7189,25.2
9493,Salokbat,7190,21.6
9494,Salokbat,7191,18.0
9495,Salokbat,7192,14.4
9496,Salokbat,7193,10.8
9497,Salokbat,7194,7.2
9498,Salokbat,7195,0.0
9499,Salokbat,7196,0.0
9500,Salokbat,7197,0.0
9501,Salokbat,7198,0.0
9502,Salokbat,7199,0.0
9503,Salokbat,7200,0.0
9504,ThatPhanom,7177,0.0
9505,ThatPhanom,7178,0.0
9506,ThatPhanom,7179,0.0
9507,ThatPhanom,7180,0.0
9508,ThatPhanom,7181,0.0
9509,ThatPhanom,7182,2.64
9510,ThatPhanom,7183,3.84
9511,ThatPhanom,7184,5.04
9512,ThatPhanom,7185,6.24
9513,ThatPhanom,7186,7.68
9514,ThatPhanom,7187,8.88
9515,ThatPhanom,7188,10.08
9516,ThatPhanom,7189,8.88
9517,ThatPhanom,7190,7.68
9518,ThatPhanom,7191,6.24
9519,ThatPhanom,7192,5.04
9520,ThatPhanom,7193,3.84
9521,ThatPhanom,7194,2.64
9522,ThatPhanom,7195,0.0
9523,ThatPhanom,7196,0.0
9524,ThatPhanom,7197,0.0
9525,ThatPhanom,7198,0.0
9526,ThatPhanom,7199,0.0
9527,ThatPhanom,7200,0.0
9528,Phrae,7177,0.0
9529,Phrae,7178,0.0
9530,Phrae,7179,0.0
9531,Phrae,7180,0.0
9532,Phrae,7181,0.0
9533,Phrae,7182,2.64
9534,Phrae,7183,4.08
9535,Phrae,7184,5.28
9536,Phrae,7185,6.72
9537,Phrae,7186,8.16
9538,Phrae,7187,9.36
9539,Phrae,7188,10.8
9540,Phrae,7189,9.36
9541,Phrae,7190,8.16
9542,Phrae,7191,6.72
9543,Phrae,7192,5.28
9544,Phrae,7193,4.08
9545,Phrae,7194,2.64
9546,Phrae,7195,0.0
9547,Phrae,7196,0.0
9548,Phrae,7197,0.0
9549,Phrae,7198,0.0
9550,Phrae,7199,0.0
9551,Phrae,7200,0.0
9552,ChonBuri3,7177,0.0
9553,ChonBuri3,7178,0.0
9554,ChonBuri3,7179,0.0
9555,ChonBuri3,7180,0.0
9556,ChonBuri3,7181,0.0
9557,ChonBuri3,7182,0.96
9558,ChonBuri3,7183,1.44
9559,ChonBuri3,7184,1.92
9560,ChonBuri3,7185,2.4
9561,ChonBuri3,7186,2.88
9562,ChonBuri3,7187,3.36
9563,ChonBuri3,7188,3.84
9564,ChonBuri3,7189,3.36
9565,ChonBuri3,7190,2.88
9566,ChonBuri3,7191,2.4
9567,ChonBuri3,7192,1.92
9568,ChonBuri3,7193,1.44
9569,ChonBuri3,7194,0.96
9570,ChonBuri3,7195,0.0
9571,ChonBuri3,7196,0.0
9572,ChonBuri3,7197,0.0
9573,ChonBuri3,7198,0.0
9574,ChonBuri3,7199,0.0
9575,ChonBuri3,7200,0.0
9576,SakonNakhon,7177,0.0
9577,SakonNakhon,7178,0.0
9578,SakonNakhon,7179,0.0
9579,SakonNakhon,7180,0.0
9580,SakonNakhon,7181,0.0
9581,SakonNakhon,7182,2.16
9582,SakonNakhon,7183,3.36
9583,SakonNakhon,7184,4.32
9584,SakonNakhon,7185,5.52
9585,SakonNakhon,7186,6.48
9586,SakonNakhon,7187,7.68
9587,SakonNakhon,7188,8.64
9588,SakonNakhon,7189,7.68
9589,SakonNakhon,7190,6.48
9590,SakonNakhon,7191,5.52
9591,SakonNakhon,7192,4.32
9592,SakonNakhon,7193,3.36
9593,SakonNakhon,7194,2.16
9594,SakonNakhon,7195,0.0
9595,SakonNakhon,7196,0.0
9596,SakonNakhon,7197,0.0
9597,SakonNakhon,7198,0.0
9598,SakonNakhon,7199,0.0
9599,SakonNakhon,7200,0.0
9600,Sukhothai,7177,0.0
9601,Sukhothai,7178,0.0
9602,Sukhothai,7179,0.0
9603,Sukhothai,7180,0.0
9604,Sukhothai,7181,0.0
9605,Sukhothai,7182,1.68
9606,Sukhothai,7183,2.4
9607,Sukhothai,7184,3.12
9608,Sukhothai,7185,3.84
9609,Sukhothai,7186,4.8
9610,Sukhothai,7187,5.52
9611,Sukhothai,7188,6.24
9612,Sukhothai,7189,5.52
9613,Sukhothai,7190,4.8
9614,Sukhothai,7191,3.84
9615,Sukhothai,7192,3.12
9616,Sukhothai,7193,2.4
9617,Sukhothai,7194,1.68
9618,Sukhothai,7195,0.0
9619,Sukhothai,7196,0.0
9620,Sukhothai,7197,0.0
9621,Sukhothai,7198,0.0
9622,Sukhothai,7199,0.0
9623,Sukhothai,7200,0.0
9624,Pattani,7177,0.0
9625,Pattani,7178,0.0
9626,Pattani,7179,0.0
9627,Pattani,7180,0.0
9628,Pattani,7181,0.0
9629,Pattani,7182,1.44
9630,Pattani,7183,2.16
9631,Pattani,7184,2.88
9632,Pattani,7185,3.6
9633,Pattani,7186,4.32
9634,Pattani,7187,5.04
9635,Pattani,7188,5.76
9636,Pattani,7189,5.04
9637,Pattani,7190,4.32
9638,Pattani,7191,3.6
9639,Pattani,7192,2.88
9640,Pattani,7193,2.16
9641,Pattani,7194,1.44
9642,Pattani,7195,0.0
9643,Pattani,7196,0.0
9644,Pattani,7197,0.0
9645,Pattani,7198,0.0
9646,Pattani,7199,0.0
9647,Pattani,7200,0.0
9648,Pangnga2,7177,0.0
9649,Pangnga2,7178,0.0
9650,Pangnga2,7179,0.0
9651,Pangnga2,7180,0.0
9652,Pangnga2,7181,0.0
9653,Pangnga2,7182,1.2
9654,Pangnga2,7183,1.68
9655,Pangnga2,7184,2.4
9656,Pangnga2,7185,2.88
9657,Pangnga2,7186,3.36
9658,Pangnga2,7187,4.08
9659,Pangnga2,7188,4.56
9660,Pangnga2,7189,4.08
9661,Pangnga2,7190,3.36
9662,Pangnga2,7191,2.88
9663,Pangnga2,7192,2.4
9664,Pangnga2,7193,1.68
9665,Pangnga2,7194,1.2
9666,Pangnga2,7195,0.0
9667,Pangnga2,7196,0.0
9668,Pangnga2,7197,0.0
9669,Pangnga2,7198,0.0
9670,Pangnga2,7199,0.0
