,Node,Time,Value
9601,SrinagarindDam,674,100.1
9602,SrinagarindDam,675,100.1
9603,SrinagarindDam,676,100.1
9604,SrinagarindDam,677,100.1
9605,SrinagarindDam,678,100.1
9606,SrinagarindDam,679,100.1
9607,SrinagarindDam,680,100.1
9608,SrinagarindDam,681,100.1
9609,SrinagarindDam,682,100.1
9610,SrinagarindDam,683,100.1
9611,SrinagarindDam,684,100.1
9612,SrinagarindDam,685,100.1
9613,SrinagarindDam,686,100.1
9614,SrinagarindDam,687,100.1
9615,SrinagarindDam,688,100.1
9616,SrinagarindDam,689,100.1
9617,SrinagarindDam,690,100.1
9618,SrinagarindDam,691,100.1
9619,SrinagarindDam,692,100.1
9620,SrinagarindDam,693,100.1
9621,SrinagarindDam,694,100.1
9622,SrinagarindDam,695,100.1
9623,SrinagarindDam,696,100.1
9624,UbolratanaDam,673,9.9
9625,UbolratanaDam,674,9.9
9626,UbolratanaDam,675,9.9
9627,UbolratanaDam,676,9.9
9628,UbolratanaDam,677,9.9
9629,UbolratanaDam,678,9.9
9630,UbolratanaDam,679,9.9
9631,UbolratanaDam,680,9.9
9632,UbolratanaDam,681,9.9
9633,UbolratanaDam,682,9.9
9634,UbolratanaDam,683,9.9
9635,UbolratanaDam,684,9.9
9636,UbolratanaDam,685,9.9
9637,UbolratanaDam,686,9.9
9638,UbolratanaDam,687,9.9
9639,UbolratanaDam,688,9.9
9640,UbolratanaDam,689,9.9
9641,UbolratanaDam,690,9.9
9642,UbolratanaDam,691,9.9
9643,UbolratanaDam,692,9.9
9644,UbolratanaDam,693,9.9
9645,UbolratanaDam,694,9.9
9646,UbolratanaDam,695,9.9
9647,UbolratanaDam,696,9.9
9648,LamTakhongJVDam,673,34.9
9649,LamTakhongJVDam,674,34.9
9650,LamTakhongJVDam,675,34.9
9651,LamTakhongJVDam,676,34.9
9652,LamTakhongJVDam,677,34.9
9653,LamTakhongJVDam,678,34.9
9654,LamTakhongJVDam,679,34.9
9655,LamTakhongJVDam,680,34.9
9656,LamTakhongJVDam,681,34.9
9657,LamTakhongJVDam,682,34.9
9658,LamTakhongJVDam,683,34.9
9659,LamTakhongJVDam,684,34.9
9660,LamTakhongJVDam,685,34.9
9661,LamTakhongJVDam,686,34.9
9662,LamTakhongJVDam,687,34.9
9663,LamTakhongJVDam,688,34.9
9664,LamTakhongJVDam,689,34.9
9665,LamTakhongJVDam,690,34.9
9666,LamTakhongJVDam,691,34.9
9667,LamTakhongJVDam,692,34.9
9668,LamTakhongJVDam,693,34.9
9669,LamTakhongJVDam,694,34.9
9670,LamTakhongJVDam,695,34.9
9671,LamTakhongJVDam,696,34.9
9672,VajiralongkornDam,673,55.0
9673,VajiralongkornDam,674,55.0
9674,VajiralongkornDam,675,55.0
9675,VajiralongkornDam,676,55.0
9676,VajiralongkornDam,677,55.0
9677,VajiralongkornDam,678,55.0
9678,VajiralongkornDam,679,55.0
9679,VajiralongkornDam,680,55.0
9680,VajiralongkornDam,681,55.0
9681,VajiralongkornDam,682,55.0
9682,VajiralongkornDam,683,55.0
9683,VajiralongkornDam,684,55.0
9684,VajiralongkornDam,685,55.0
9685,VajiralongkornDam,686,55.0
9686,VajiralongkornDam,687,55.0
9687,VajiralongkornDam,688,55.0
9688,VajiralongkornDam,689,55.0
9689,VajiralongkornDam,690,55.0
9690,VajiralongkornDam,691,55.0
9691,VajiralongkornDam,692,55.0
9692,VajiralongkornDam,693,55.0
9693,VajiralongkornDam,694,55.0
9694,VajiralongkornDam,695,55.0
9695,VajiralongkornDam,696,55.0
9696,ThungNaDam,673,0.6
9697,ThungNaDam,674,0.6
9698,ThungNaDam,675,0.6
9699,ThungNaDam,676,0.6
9700,ThungNaDam,677,0.6
9701,ThungNaDam,678,0.6
9702,ThungNaDam,679,0.6
9703,ThungNaDam,680,0.6
9704,ThungNaDam,681,0.6
9705,ThungNaDam,682,0.6
9706,ThungNaDam,683,0.6
9707,ThungNaDam,684,0.6
9708,ThungNaDam,685,0.6
9709,ThungNaDam,686,0.6
9710,ThungNaDam,687,0.6
9711,ThungNaDam,688,0.6
9712,ThungNaDam,689,0.6
9713,ThungNaDam,690,0.6
9714,ThungNaDam,691,0.6
9715,ThungNaDam,692,0.6
9716,ThungNaDam,693,0.6
9717,ThungNaDam,694,0.6
9718,ThungNaDam,695,0.6
9719,ThungNaDam,696,0.6
9720,SirikitDam,673,63.9
9721,SirikitDam,674,63.9
9722,SirikitDam,675,63.9
9723,SirikitDam,676,63.9
9724,SirikitDam,677,63.9
9725,SirikitDam,678,63.9
9726,SirikitDam,679,63.9
9727,SirikitDam,680,63.9
9728,SirikitDam,681,63.9
9729,SirikitDam,682,63.9
9730,SirikitDam,683,63.9
9731,SirikitDam,684,63.9
9732,SirikitDam,685,63.9
9733,SirikitDam,686,63.9
9734,SirikitDam,687,63.9
9735,SirikitDam,688,63.9
9736,SirikitDam,689,63.9
9737,SirikitDam,690,63.9
9738,SirikitDam,691,63.9
9739,SirikitDam,692,63.9
9740,SirikitDam,693,63.9
9741,SirikitDam,694,63.9
9742,SirikitDam,695,63.9
9743,SirikitDam,696,63.9
9744,BhumibolDam,697,162.3
9745,BhumibolDam,698,162.3
9746,BhumibolDam,699,162.3
9747,BhumibolDam,700,162.3
9748,BhumibolDam,701,162.3
9749,BhumibolDam,702,162.3
9750,BhumibolDam,703,162.3
9751,BhumibolDam,704,162.3
9752,BhumibolDam,705,162.3
9753,BhumibolDam,706,162.3
9754,BhumibolDam,707,162.3
9755,BhumibolDam,708,162.3
9756,BhumibolDam,709,162.3
9757,BhumibolDam,710,162.3
9758,BhumibolDam,711,162.3
9759,BhumibolDam,712,162.3
9760,BhumibolDam,713,162.3
9761,BhumibolDam,714,162.3
9762,BhumibolDam,715,162.3
9763,BhumibolDam,716,162.3
9764,BhumibolDam,717,162.3
9765,BhumibolDam,718,162.3
9766,BhumibolDam,719,162.3
9767,BhumibolDam,720,162.3
9768,ChulabhornDam,697,7.9
9769,ChulabhornDam,698,7.9
9770,ChulabhornDam,699,7.9
9771,ChulabhornDam,700,7.9
9772,ChulabhornDam,701,7.9
9773,ChulabhornDam,702,7.9
9774,ChulabhornDam,703,7.9
9775,ChulabhornDam,704,7.9
9776,ChulabhornDam,705,7.9
9777,ChulabhornDam,706,7.9
9778,ChulabhornDam,707,7.9
9779,ChulabhornDam,708,7.9
9780,ChulabhornDam,709,7.9
9781,ChulabhornDam,710,7.9
9782,ChulabhornDam,711,7.9
9783,ChulabhornDam,712,7.9
9784,ChulabhornDam,713,7.9
9785,ChulabhornDam,714,7.9
9786,ChulabhornDam,715,7.9
9787,ChulabhornDam,716,7.9
9788,ChulabhornDam,717,7.9
9789,ChulabhornDam,718,7.9
9790,ChulabhornDam,719,7.9
9791,ChulabhornDam,720,7.9
9792,Sirindhorn,697,15.74
9793,Sirindhorn,698,15.74
9794,Sirindhorn,699,15.74
9795,Sirindhorn,700,15.74
9796,Sirindhorn,701,15.74
9797,Sirindhorn,702,15.74
9798,Sirindhorn,703,15.74
9799,Sirindhorn,704,15.74
9800,Sirindhorn,705,15.74
9801,Sirindhorn,706,15.74
9802,Sirindhorn,707,15.74
9803,Sirindhorn,708,15.74
9804,Sirindhorn,709,15.74
9805,Sirindhorn,710,15.74
9806,Sirindhorn,711,15.74
9807,Sirindhorn,712,15.74
9808,Sirindhorn,713,15.74
9809,Sirindhorn,714,15.74
9810,Sirindhorn,715,15.74
9811,Sirindhorn,716,15.74
9812,Sirindhorn,717,15.74
9813,Sirindhorn,718,15.74
9814,Sirindhorn,719,15.74
9815,Sirindhorn,720,15.74
9816,RajjaprabhaDam,697,0.0
9817,RajjaprabhaDam,698,0.0
9818,RajjaprabhaDam,699,0.0
9819,RajjaprabhaDam,700,0.0
9820,RajjaprabhaDam,701,0.0
9821,RajjaprabhaDam,702,0.0
9822,RajjaprabhaDam,703,0.0
9823,RajjaprabhaDam,704,0.0
9824,RajjaprabhaDam,705,0.0
9825,RajjaprabhaDam,706,0.0
9826,RajjaprabhaDam,707,0.0
9827,RajjaprabhaDam,708,0.0
9828,RajjaprabhaDam,709,0.0
9829,RajjaprabhaDam,710,0.0
9830,RajjaprabhaDam,711,0.0
9831,RajjaprabhaDam,712,0.0
9832,RajjaprabhaDam,713,0.0
9833,RajjaprabhaDam,714,0.0
9834,RajjaprabhaDam,715,0.0
9835,RajjaprabhaDam,716,0.0
9836,RajjaprabhaDam,717,0.0
9837,RajjaprabhaDam,718,0.0
9838,RajjaprabhaDam,719,0.0
9839,RajjaprabhaDam,720,0.0
9840,KaengKrachanDam,697,7.3
9841,KaengKrachanDam,698,7.3
9842,KaengKrachanDam,699,7.3
9843,KaengKrachanDam,700,7.3
9844,KaengKrachanDam,701,7.3
9845,KaengKrachanDam,702,7.3
9846,KaengKrachanDam,703,7.3
9847,KaengKrachanDam,704,7.3
9848,KaengKrachanDam,705,7.3
9849,KaengKrachanDam,706,7.3
9850,KaengKrachanDam,707,7.3
9851,KaengKrachanDam,708,7.3
9852,KaengKrachanDam,709,7.3
9853,KaengKrachanDam,710,7.3
9854,KaengKrachanDam,711,7.3
9855,KaengKrachanDam,712,7.3
9856,KaengKrachanDam,713,7.3
9857,KaengKrachanDam,714,7.3
9858,KaengKrachanDam,715,7.3
9859,KaengKrachanDam,716,7.3
9860,KaengKrachanDam,717,7.3
9861,KaengKrachanDam,718,7.3
9862,KaengKrachanDam,719,7.3
9863,KaengKrachanDam,720,7.3
9864,BangLangDam,697,0.0
9865,BangLangDam,698,0.0
9866,BangLangDam,699,0.0
9867,BangLangDam,700,0.0
9868,BangLangDam,701,0.0
9869,BangLangDam,702,0.0
9870,BangLangDam,703,0.0
9871,BangLangDam,704,0.0
9872,BangLangDam,705,0.0
9873,BangLangDam,706,0.0
9874,BangLangDam,707,0.0
9875,BangLangDam,708,0.0
9876,BangLangDam,709,0.0
9877,BangLangDam,710,0.0
9878,BangLangDam,711,0.0
9879,BangLangDam,712,0.0
9880,BangLangDam,713,0.0
9881,BangLangDam,714,0.0
9882,BangLangDam,715,0.0
9883,BangLangDam,716,0.0
9884,BangLangDam,717,0.0
9885,BangLangDam,718,0.0
9886,BangLangDam,719,0.0
9887,BangLangDam,720,0.0
9888,KiridharnDam,697,8.1
9889,KiridharnDam,698,8.1
9890,KiridharnDam,699,8.1
9891,KiridharnDam,700,8.1
9892,KiridharnDam,701,8.1
9893,KiridharnDam,702,8.1
9894,KiridharnDam,703,8.1
9895,KiridharnDam,704,8.1
9896,KiridharnDam,705,8.1
9897,KiridharnDam,706,8.1
9898,KiridharnDam,707,8.1
9899,KiridharnDam,708,8.1
9900,KiridharnDam,709,8.1
9901,KiridharnDam,710,8.1
9902,KiridharnDam,711,8.1
9903,KiridharnDam,712,8.1
9904,KiridharnDam,713,8.1
9905,KiridharnDam,714,8.1
9906,KiridharnDam,715,8.1
9907,KiridharnDam,716,8.1
9908,KiridharnDam,717,8.1
9909,KiridharnDam,718,8.1
9910,KiridharnDam,719,8.1
9911,KiridharnDam,720,8.1
9912,PakMunDam,697,7.3
9913,PakMunDam,698,7.3
9914,PakMunDam,699,7.3
9915,PakMunDam,700,7.3
9916,PakMunDam,701,7.3
9917,PakMunDam,702,7.3
9918,PakMunDam,703,7.3
9919,PakMunDam,704,7.3
9920,PakMunDam,705,7.3
9921,PakMunDam,706,7.3
9922,PakMunDam,707,7.3
9923,PakMunDam,708,7.3
9924,PakMunDam,709,7.3
9925,PakMunDam,710,7.3
9926,PakMunDam,711,7.3
9927,PakMunDam,712,7.3
9928,PakMunDam,713,7.3
9929,PakMunDam,714,7.3
9930,PakMunDam,715,7.3
9931,PakMunDam,716,7.3
9932,PakMunDam,717,7.3
9933,PakMunDam,718,7.3
9934,PakMunDam,719,7.3
9935,PakMunDam,720,7.3
9936,SrinagarindDam,697,100.0
9937,SrinagarindDam,698,100.0
9938,SrinagarindDam,699,100.0
9939,SrinagarindDam,700,100.0
9940,SrinagarindDam,701,100.0
9941,SrinagarindDam,702,100.0
9942,SrinagarindDam,703,100.0
9943,SrinagarindDam,704,100.0
9944,SrinagarindDam,705,100.0
9945,SrinagarindDam,706,100.0
9946,SrinagarindDam,707,100.0
9947,SrinagarindDam,708,100.0
9948,SrinagarindDam,709,100.0
9949,SrinagarindDam,710,100.0
9950,SrinagarindDam,711,100.0
9951,SrinagarindDam,712,100.0
9952,SrinagarindDam,713,100.0
9953,SrinagarindDam,714,100.0
9954,SrinagarindDam,715,100.0
9955,SrinagarindDam,716,100.0
9956,SrinagarindDam,717,100.0
9957,SrinagarindDam,718,100.0
9958,SrinagarindDam,719,100.0
9959,SrinagarindDam,720,100.0
9960,UbolratanaDam,697,9.9
9961,UbolratanaDam,698,9.9
9962,UbolratanaDam,699,9.9
9963,UbolratanaDam,700,9.9
9964,UbolratanaDam,701,9.9
9965,UbolratanaDam,702,9.9
9966,UbolratanaDam,703,9.9
9967,UbolratanaDam,704,9.9
9968,UbolratanaDam,705,9.9
9969,UbolratanaDam,706,9.9
9970,UbolratanaDam,707,9.9
9971,UbolratanaDam,708,9.9
9972,UbolratanaDam,709,9.9
9973,UbolratanaDam,710,9.9
9974,UbolratanaDam,711,9.9
9975,UbolratanaDam,712,9.9
9976,UbolratanaDam,713,9.9
9977,UbolratanaDam,714,9.9
9978,UbolratanaDam,715,9.9
9979,UbolratanaDam,716,9.9
9980,UbolratanaDam,717,9.9
9981,UbolratanaDam,718,9.9
9982,UbolratanaDam,719,9.9
9983,UbolratanaDam,720,9.9
9984,LamTakhongJVDam,697,34.8
9985,LamTakhongJVDam,698,34.8
9986,LamTakhongJVDam,699,34.8
9987,LamTakhongJVDam,700,34.8
9988,LamTakhongJVDam,701,34.8
9989,LamTakhongJVDam,702,34.8
9990,LamTakhongJVDam,703,34.8
9991,LamTakhongJVDam,704,34.8
9992,LamTakhongJVDam,705,34.8
9993,LamTakhongJVDam,706,34.8
9994,LamTakhongJVDam,707,34.8
9995,LamTakhongJVDam,708,34.8
9996,LamTakhongJVDam,709,34.8
9997,LamTakhongJVDam,710,34.8
9998,LamTakhongJVDam,711,34.8
9999,LamTakhongJVDam,712,34.8
10000,LamTakhongJVDam,713,34.8
10001,LamTakhongJVDam,714,34.8
10002,LamTakhongJVDam,715,34.8
10003,LamTakhongJVDam,716,34.8
10004,LamTakhongJVDam,717,34.8
10005,LamTakhongJVDam,718,34.8
10006,LamTakhongJVDam,719,34.8
10007,LamTakhongJVDam,720,34.8
10008,VajiralongkornDam,697,55.0
10009,VajiralongkornDam,698,55.0
10010,VajiralongkornDam,699,55.0
10011,VajiralongkornDam,700,55.0
10012,VajiralongkornDam,701,55.0
10013,VajiralongkornDam,702,55.0
10014,VajiralongkornDam,703,55.0
10015,VajiralongkornDam,704,55.0
10016,VajiralongkornDam,705,55.0
10017,VajiralongkornDam,706,55.0
10018,VajiralongkornDam,707,55.0
10019,VajiralongkornDam,708,55.0
10020,VajiralongkornDam,709,55.0
10021,VajiralongkornDam,710,55.0
10022,VajiralongkornDam,711,55.0
10023,VajiralongkornDam,712,55.0
10024,VajiralongkornDam,713,55.0
10025,VajiralongkornDam,714,55.0
10026,VajiralongkornDam,715,55.0
10027,VajiralongkornDam,716,55.0
10028,VajiralongkornDam,717,55.0
10029,VajiralongkornDam,718,55.0
10030,VajiralongkornDam,719,55.0
10031,VajiralongkornDam,720,55.0
10032,ThungNaDam,697,0.6
10033,ThungNaDam,698,0.6
10034,ThungNaDam,699,0.6
10035,ThungNaDam,700,0.6
10036,ThungNaDam,701,0.6
10037,ThungNaDam,702,0.6
10038,ThungNaDam,703,0.6
10039,ThungNaDam,704,0.6
10040,ThungNaDam,705,0.6
10041,ThungNaDam,706,0.6
10042,ThungNaDam,707,0.6
10043,ThungNaDam,708,0.6
10044,ThungNaDam,709,0.6
10045,ThungNaDam,710,0.6
10046,ThungNaDam,711,0.6
10047,ThungNaDam,712,0.6
10048,ThungNaDam,713,0.6
10049,ThungNaDam,714,0.6
10050,ThungNaDam,715,0.6
10051,ThungNaDam,716,0.6
10052,ThungNaDam,717,0.6
10053,ThungNaDam,718,0.6
10054,ThungNaDam,719,0.6
10055,ThungNaDam,720,0.6
10056,SirikitDam,697,63.9
10057,SirikitDam,698,63.9
10058,SirikitDam,699,63.9
10059,SirikitDam,700,63.9
10060,SirikitDam,701,63.9
10061,SirikitDam,702,63.9
10062,SirikitDam,703,63.9
10063,SirikitDam,704,63.9
10064,SirikitDam,705,63.9
10065,SirikitDam,706,63.9
10066,SirikitDam,707,63.9
10067,SirikitDam,708,63.9
10068,SirikitDam,709,63.9
10069,SirikitDam,710,63.9
10070,SirikitDam,711,63.9
10071,SirikitDam,712,63.9
10072,SirikitDam,713,63.9
10073,SirikitDam,714,63.9
10074,SirikitDam,715,63.9
10075,SirikitDam,716,63.9
10076,SirikitDam,717,63.9
10077,SirikitDam,718,63.9
10078,SirikitDam,719,63.9
10079,SirikitDam,720,63.9
10080,BhumibolDam,721,161.9
10081,BhumibolDam,722,161.9
10082,BhumibolDam,723,161.9
10083,BhumibolDam,724,161.9
10084,BhumibolDam,725,161.9
10085,BhumibolDam,726,161.9
10086,BhumibolDam,727,161.9
10087,BhumibolDam,728,161.9
10088,BhumibolDam,729,161.9
10089,BhumibolDam,730,161.9
10090,BhumibolDam,731,161.9
10091,BhumibolDam,732,161.9
10092,BhumibolDam,733,161.9
10093,BhumibolDam,734,161.9
10094,BhumibolDam,735,161.9
10095,BhumibolDam,736,161.9
10096,BhumibolDam,737,161.9
10097,BhumibolDam,738,161.9
10098,BhumibolDam,739,161.9
10099,BhumibolDam,740,161.9
10100,BhumibolDam,741,161.9
10101,BhumibolDam,742,161.9
10102,BhumibolDam,743,161.9
10103,BhumibolDam,744,161.9
10104,ChulabhornDam,721,7.9
10105,ChulabhornDam,722,7.9
10106,ChulabhornDam,723,7.9
10107,ChulabhornDam,724,7.9
10108,ChulabhornDam,725,7.9
10109,ChulabhornDam,726,7.9
10110,ChulabhornDam,727,7.9
10111,ChulabhornDam,728,7.9
10112,ChulabhornDam,729,7.9
10113,ChulabhornDam,730,7.9
10114,ChulabhornDam,731,7.9
10115,ChulabhornDam,732,7.9
10116,ChulabhornDam,733,7.9
10117,ChulabhornDam,734,7.9
10118,ChulabhornDam,735,7.9
10119,ChulabhornDam,736,7.9
10120,ChulabhornDam,737,7.9
10121,ChulabhornDam,738,7.9
10122,ChulabhornDam,739,7.9
10123,ChulabhornDam,740,7.9
10124,ChulabhornDam,741,7.9
10125,ChulabhornDam,742,7.9
10126,ChulabhornDam,743,7.9
10127,ChulabhornDam,744,7.9
10128,Sirindhorn,721,17.21
10129,Sirindhorn,722,17.21
10130,Sirindhorn,723,17.21
10131,Sirindhorn,724,17.21
10132,Sirindhorn,725,17.21
10133,Sirindhorn,726,17.21
10134,Sirindhorn,727,17.21
10135,Sirindhorn,728,17.21
10136,Sirindhorn,729,17.21
10137,Sirindhorn,730,17.21
10138,Sirindhorn,731,17.21
10139,Sirindhorn,732,17.21
10140,Sirindhorn,733,17.21
10141,Sirindhorn,734,17.21
10142,Sirindhorn,735,17.21
10143,Sirindhorn,736,17.21
10144,Sirindhorn,737,17.21
10145,Sirindhorn,738,17.21
10146,Sirindhorn,739,17.21
10147,Sirindhorn,740,17.21
10148,Sirindhorn,741,17.21
10149,Sirindhorn,742,17.21
10150,Sirindhorn,743,17.21
10151,Sirindhorn,744,17.21
10152,RajjaprabhaDam,721,0.0
10153,RajjaprabhaDam,722,0.0
10154,RajjaprabhaDam,723,0.0
10155,RajjaprabhaDam,724,0.0
10156,RajjaprabhaDam,725,0.0
10157,RajjaprabhaDam,726,0.0
10158,RajjaprabhaDam,727,0.0
10159,RajjaprabhaDam,728,0.0
10160,RajjaprabhaDam,729,0.0
10161,RajjaprabhaDam,730,0.0
10162,RajjaprabhaDam,731,0.0
10163,RajjaprabhaDam,732,0.0
10164,RajjaprabhaDam,733,0.0
10165,RajjaprabhaDam,734,0.0
10166,RajjaprabhaDam,735,0.0
10167,RajjaprabhaDam,736,0.0
10168,RajjaprabhaDam,737,0.0
10169,RajjaprabhaDam,738,0.0
10170,RajjaprabhaDam,739,0.0
10171,RajjaprabhaDam,740,0.0
10172,RajjaprabhaDam,741,0.0
10173,RajjaprabhaDam,742,0.0
10174,RajjaprabhaDam,743,0.0
10175,RajjaprabhaDam,744,0.0
10176,KaengKrachanDam,721,7.3
10177,KaengKrachanDam,722,7.3
10178,KaengKrachanDam,723,7.3
10179,KaengKrachanDam,724,7.3
10180,KaengKrachanDam,725,7.3
10181,KaengKrachanDam,726,7.3
10182,KaengKrachanDam,727,7.3
10183,KaengKrachanDam,728,7.3
10184,KaengKrachanDam,729,7.3
10185,KaengKrachanDam,730,7.3
10186,KaengKrachanDam,731,7.3
10187,KaengKrachanDam,732,7.3
10188,KaengKrachanDam,733,7.3
10189,KaengKrachanDam,734,7.3
10190,KaengKrachanDam,735,7.3
10191,KaengKrachanDam,736,7.3
10192,KaengKrachanDam,737,7.3
10193,KaengKrachanDam,738,7.3
10194,KaengKrachanDam,739,7.3
10195,KaengKrachanDam,740,7.3
10196,KaengKrachanDam,741,7.3
10197,KaengKrachanDam,742,7.3
10198,KaengKrachanDam,743,7.3
10199,KaengKrachanDam,744,7.3
10200,BangLangDam,721,0.0
10201,BangLangDam,722,0.0
10202,BangLangDam,723,0.0
10203,BangLangDam,724,0.0
10204,BangLangDam,725,0.0
10205,BangLangDam,726,0.0
10206,BangLangDam,727,0.0
10207,BangLangDam,728,0.0
10208,BangLangDam,729,0.0
10209,BangLangDam,730,0.0
10210,BangLangDam,731,0.0
10211,BangLangDam,732,0.0
10212,BangLangDam,733,0.0
10213,BangLangDam,734,0.0
10214,BangLangDam,735,0.0
10215,BangLangDam,736,0.0
10216,BangLangDam,737,0.0
10217,BangLangDam,738,0.0
10218,BangLangDam,739,0.0
10219,BangLangDam,740,0.0
10220,BangLangDam,741,0.0
10221,BangLangDam,742,0.0
10222,BangLangDam,743,0.0
10223,BangLangDam,744,0.0
10224,KiridharnDam,721,8.1
10225,KiridharnDam,722,8.1
10226,KiridharnDam,723,8.1
10227,KiridharnDam,724,8.1
10228,KiridharnDam,725,8.1
10229,KiridharnDam,726,8.1
10230,KiridharnDam,727,8.1
10231,KiridharnDam,728,8.1
10232,KiridharnDam,729,8.1
10233,KiridharnDam,730,8.1
10234,KiridharnDam,731,8.1
10235,KiridharnDam,732,8.1
10236,KiridharnDam,733,8.1
10237,KiridharnDam,734,8.1
10238,KiridharnDam,735,8.1
10239,KiridharnDam,736,8.1
10240,KiridharnDam,737,8.1
10241,KiridharnDam,738,8.1
10242,KiridharnDam,739,8.1
10243,KiridharnDam,740,8.1
10244,KiridharnDam,741,8.1
10245,KiridharnDam,742,8.1
10246,KiridharnDam,743,8.1
10247,KiridharnDam,744,8.1
10248,PakMunDam,721,7.6
10249,PakMunDam,722,7.6
10250,PakMunDam,723,7.6
10251,PakMunDam,724,7.6
10252,PakMunDam,725,7.6
10253,PakMunDam,726,7.6
10254,PakMunDam,727,7.6
10255,PakMunDam,728,7.6
10256,PakMunDam,729,7.6
10257,PakMunDam,730,7.6
10258,PakMunDam,731,7.6
10259,PakMunDam,732,7.6
10260,PakMunDam,733,7.6
10261,PakMunDam,734,7.6
10262,PakMunDam,735,7.6
10263,PakMunDam,736,7.6
10264,PakMunDam,737,7.6
10265,PakMunDam,738,7.6
10266,PakMunDam,739,7.6
10267,PakMunDam,740,7.6
10268,PakMunDam,741,7.6
10269,PakMunDam,742,7.6
10270,PakMunDam,743,7.6
10271,PakMunDam,744,7.6
10272,SrinagarindDam,721,99.9
10273,SrinagarindDam,722,99.9
10274,SrinagarindDam,723,99.9
10275,SrinagarindDam,724,99.9
10276,SrinagarindDam,725,99.9
10277,SrinagarindDam,726,99.9
10278,SrinagarindDam,727,99.9
10279,SrinagarindDam,728,99.9
10280,SrinagarindDam,729,99.9
10281,SrinagarindDam,730,99.9
10282,SrinagarindDam,731,99.9
10283,SrinagarindDam,732,99.9
10284,SrinagarindDam,733,99.9
10285,SrinagarindDam,734,99.9
10286,SrinagarindDam,735,99.9
10287,SrinagarindDam,736,99.9
10288,SrinagarindDam,737,99.9
10289,SrinagarindDam,738,99.9
10290,SrinagarindDam,739,99.9
10291,SrinagarindDam,740,99.9
10292,SrinagarindDam,741,99.9
10293,SrinagarindDam,742,99.9
10294,SrinagarindDam,743,99.9
10295,SrinagarindDam,744,99.9
10296,UbolratanaDam,721,9.8
10297,UbolratanaDam,722,9.8
10298,UbolratanaDam,723,9.8
10299,UbolratanaDam,724,9.8
10300,UbolratanaDam,725,9.8
10301,UbolratanaDam,726,9.8
10302,UbolratanaDam,727,9.8
10303,UbolratanaDam,728,9.8
10304,UbolratanaDam,729,9.8
10305,UbolratanaDam,730,9.8
10306,UbolratanaDam,731,9.8
10307,UbolratanaDam,732,9.8
10308,UbolratanaDam,733,9.8
10309,UbolratanaDam,734,9.8
10310,UbolratanaDam,735,9.8
10311,UbolratanaDam,736,9.8
10312,UbolratanaDam,737,9.8
10313,UbolratanaDam,738,9.8
10314,UbolratanaDam,739,9.8
10315,UbolratanaDam,740,9.8
10316,UbolratanaDam,741,9.8
10317,UbolratanaDam,742,9.8
10318,UbolratanaDam,743,9.8
10319,UbolratanaDam,744,9.8
10320,LamTakhongJVDam,721,34.7
10321,LamTakhongJVDam,722,34.7
10322,LamTakhongJVDam,723,34.7
10323,LamTakhongJVDam,724,34.7
10324,LamTakhongJVDam,725,34.7
10325,LamTakhongJVDam,726,34.7
10326,LamTakhongJVDam,727,34.7
10327,LamTakhongJVDam,728,34.7
10328,LamTakhongJVDam,729,34.7
10329,LamTakhongJVDam,730,34.7
10330,LamTakhongJVDam,731,34.7
10331,LamTakhongJVDam,732,34.7
10332,LamTakhongJVDam,733,34.7
10333,LamTakhongJVDam,734,34.7
10334,LamTakhongJVDam,735,34.7
10335,LamTakhongJVDam,736,34.7
10336,LamTakhongJVDam,737,34.7
10337,LamTakhongJVDam,738,34.7
10338,LamTakhongJVDam,739,34.7
10339,LamTakhongJVDam,740,34.7
10340,LamTakhongJVDam,741,34.7
10341,LamTakhongJVDam,742,34.7
10342,LamTakhongJVDam,743,34.7
10343,LamTakhongJVDam,744,34.7
10344,VajiralongkornDam,721,54.9
10345,VajiralongkornDam,722,54.9
10346,VajiralongkornDam,723,54.9
10347,VajiralongkornDam,724,54.9
10348,VajiralongkornDam,725,54.9
10349,VajiralongkornDam,726,54.9
10350,VajiralongkornDam,727,54.9
10351,VajiralongkornDam,728,54.9
10352,VajiralongkornDam,729,54.9
10353,VajiralongkornDam,730,54.9
10354,VajiralongkornDam,731,54.9
10355,VajiralongkornDam,732,54.9
10356,VajiralongkornDam,733,54.9
10357,VajiralongkornDam,734,54.9
10358,VajiralongkornDam,735,54.9
10359,VajiralongkornDam,736,54.9
10360,VajiralongkornDam,737,54.9
10361,VajiralongkornDam,738,54.9
10362,VajiralongkornDam,739,54.9
10363,VajiralongkornDam,740,54.9
10364,VajiralongkornDam,741,54.9
10365,VajiralongkornDam,742,54.9
10366,VajiralongkornDam,743,54.9
10367,VajiralongkornDam,744,54.9
10368,ThungNaDam,721,0.5
10369,ThungNaDam,722,0.5
10370,ThungNaDam,723,0.5
10371,ThungNaDam,724,0.5
10372,ThungNaDam,725,0.5
10373,ThungNaDam,726,0.5
10374,ThungNaDam,727,0.5
10375,ThungNaDam,728,0.5
10376,ThungNaDam,729,0.5
10377,ThungNaDam,730,0.5
10378,ThungNaDam,731,0.5
10379,ThungNaDam,732,0.5
10380,ThungNaDam,733,0.5
10381,ThungNaDam,734,0.5
10382,ThungNaDam,735,0.5
10383,ThungNaDam,736,0.5
10384,ThungNaDam,737,0.5
