,Node,Time,Value
25417,UbolratanaDam,8354,11.6
25418,UbolratanaDam,8355,11.6
25419,UbolratanaDam,8356,11.6
25420,UbolratanaDam,8357,11.6
25421,UbolratanaDam,8358,11.6
25422,UbolratanaDam,8359,11.6
25423,UbolratanaDam,8360,11.6
25424,UbolratanaDam,8361,11.6
25425,UbolratanaDam,8362,11.6
25426,UbolratanaDam,8363,11.6
25427,UbolratanaDam,8364,11.6
25428,UbolratanaDam,8365,11.6
25429,UbolratanaDam,8366,11.6
25430,UbolratanaDam,8367,11.6
25431,UbolratanaDam,8368,11.6
25432,UbolratanaDam,8369,11.6
25433,UbolratanaDam,8370,11.6
25434,UbolratanaDam,8371,11.6
25435,UbolratanaDam,8372,11.6
25436,UbolratanaDam,8373,11.6
25437,UbolratanaDam,8374,11.6
25438,UbolratanaDam,8375,11.6
25439,UbolratanaDam,8376,11.6
25440,LamTakhongJVDam,8353,46.5
25441,LamTakhongJVDam,8354,46.5
25442,LamTakhongJVDam,8355,46.5
25443,LamTakhongJVDam,8356,46.5
25444,LamTakhongJVDam,8357,46.5
25445,LamTakhongJVDam,8358,46.5
25446,LamTakhongJVDam,8359,46.5
25447,LamTakhongJVDam,8360,46.5
25448,LamTakhongJVDam,8361,46.5
25449,LamTakhongJVDam,8362,46.5
25450,LamTakhongJVDam,8363,46.5
25451,LamTakhongJVDam,8364,46.5
25452,LamTakhongJVDam,8365,46.5
25453,LamTakhongJVDam,8366,46.5
25454,LamTakhongJVDam,8367,46.5
25455,LamTakhongJVDam,8368,46.5
25456,LamTakhongJVDam,8369,46.5
25457,LamTakhongJVDam,8370,46.5
25458,LamTakhongJVDam,8371,46.5
25459,LamTakhongJVDam,8372,46.5
25460,LamTakhongJVDam,8373,46.5
25461,LamTakhongJVDam,8374,46.5
25462,LamTakhongJVDam,8375,46.5
25463,LamTakhongJVDam,8376,46.5
25464,VajiralongkornDam,8353,0.0
25465,VajiralongkornDam,8354,0.0
25466,VajiralongkornDam,8355,0.0
25467,VajiralongkornDam,8356,0.0
25468,VajiralongkornDam,8357,0.0
25469,VajiralongkornDam,8358,0.0
25470,VajiralongkornDam,8359,0.0
25471,VajiralongkornDam,8360,0.0
25472,VajiralongkornDam,8361,0.0
25473,VajiralongkornDam,8362,0.0
25474,VajiralongkornDam,8363,0.0
25475,VajiralongkornDam,8364,0.0
25476,VajiralongkornDam,8365,0.0
25477,VajiralongkornDam,8366,0.0
25478,VajiralongkornDam,8367,0.0
25479,VajiralongkornDam,8368,0.0
25480,VajiralongkornDam,8369,0.0
25481,VajiralongkornDam,8370,0.0
25482,VajiralongkornDam,8371,0.0
25483,VajiralongkornDam,8372,0.0
25484,VajiralongkornDam,8373,0.0
25485,VajiralongkornDam,8374,0.0
25486,VajiralongkornDam,8375,0.0
25487,VajiralongkornDam,8376,0.0
25488,ThungNaDam,8353,9.2
25489,ThungNaDam,8354,9.2
25490,ThungNaDam,8355,9.2
25491,ThungNaDam,8356,9.2
25492,ThungNaDam,8357,9.2
25493,ThungNaDam,8358,9.2
25494,ThungNaDam,8359,9.2
25495,ThungNaDam,8360,9.2
25496,ThungNaDam,8361,9.2
25497,ThungNaDam,8362,9.2
25498,ThungNaDam,8363,9.2
25499,ThungNaDam,8364,9.2
25500,ThungNaDam,8365,9.2
25501,ThungNaDam,8366,9.2
25502,ThungNaDam,8367,9.2
25503,ThungNaDam,8368,9.2
25504,ThungNaDam,8369,9.2
25505,ThungNaDam,8370,9.2
25506,ThungNaDam,8371,9.2
25507,ThungNaDam,8372,9.2
25508,ThungNaDam,8373,9.2
25509,ThungNaDam,8374,9.2
25510,ThungNaDam,8375,9.2
25511,ThungNaDam,8376,9.2
25512,SirikitDam,8353,133.1
25513,SirikitDam,8354,133.1
25514,SirikitDam,8355,133.1
25515,SirikitDam,8356,133.1
25516,SirikitDam,8357,133.1
25517,SirikitDam,8358,133.1
25518,SirikitDam,8359,133.1
25519,SirikitDam,8360,133.1
25520,SirikitDam,8361,133.1
25521,SirikitDam,8362,133.1
25522,SirikitDam,8363,133.1
25523,SirikitDam,8364,133.1
25524,SirikitDam,8365,133.1
25525,SirikitDam,8366,133.1
25526,SirikitDam,8367,133.1
25527,SirikitDam,8368,133.1
25528,SirikitDam,8369,133.1
25529,SirikitDam,8370,133.1
25530,SirikitDam,8371,133.1
25531,SirikitDam,8372,133.1
25532,SirikitDam,8373,133.1
25533,SirikitDam,8374,133.1
25534,SirikitDam,8375,133.1
25535,SirikitDam,8376,133.1
25536,BhumibolDam,8377,178.9
25537,BhumibolDam,8378,178.9
25538,BhumibolDam,8379,178.9
25539,BhumibolDam,8380,178.9
25540,BhumibolDam,8381,178.9
25541,BhumibolDam,8382,178.9
25542,BhumibolDam,8383,178.9
25543,BhumibolDam,8384,178.9
25544,BhumibolDam,8385,178.9
25545,BhumibolDam,8386,178.9
25546,BhumibolDam,8387,178.9
25547,BhumibolDam,8388,178.9
25548,BhumibolDam,8389,178.9
25549,BhumibolDam,8390,178.9
25550,BhumibolDam,8391,178.9
25551,BhumibolDam,8392,178.9
25552,BhumibolDam,8393,178.9
25553,BhumibolDam,8394,178.9
25554,BhumibolDam,8395,178.9
25555,BhumibolDam,8396,178.9
25556,BhumibolDam,8397,178.9
25557,BhumibolDam,8398,178.9
25558,BhumibolDam,8399,178.9
25559,BhumibolDam,8400,178.9
25560,ChulabhornDam,8377,7.9
25561,ChulabhornDam,8378,7.9
25562,ChulabhornDam,8379,7.9
25563,ChulabhornDam,8380,7.9
25564,ChulabhornDam,8381,7.9
25565,ChulabhornDam,8382,7.9
25566,ChulabhornDam,8383,7.9
25567,ChulabhornDam,8384,7.9
25568,ChulabhornDam,8385,7.9
25569,ChulabhornDam,8386,7.9
25570,ChulabhornDam,8387,7.9
25571,ChulabhornDam,8388,7.9
25572,ChulabhornDam,8389,7.9
25573,ChulabhornDam,8390,7.9
25574,ChulabhornDam,8391,7.9
25575,ChulabhornDam,8392,7.9
25576,ChulabhornDam,8393,7.9
25577,ChulabhornDam,8394,7.9
25578,ChulabhornDam,8395,7.9
25579,ChulabhornDam,8396,7.9
25580,ChulabhornDam,8397,7.9
25581,ChulabhornDam,8398,7.9
25582,ChulabhornDam,8399,7.9
25583,ChulabhornDam,8400,7.9
25584,Sirindhorn,8377,31.53
25585,Sirindhorn,8378,31.53
25586,Sirindhorn,8379,31.53
25587,Sirindhorn,8380,31.53
25588,Sirindhorn,8381,31.53
25589,Sirindhorn,8382,31.53
25590,Sirindhorn,8383,31.53
25591,Sirindhorn,8384,31.53
25592,Sirindhorn,8385,31.53
25593,Sirindhorn,8386,31.53
25594,Sirindhorn,8387,31.53
25595,Sirindhorn,8388,31.53
25596,Sirindhorn,8389,31.53
25597,Sirindhorn,8390,31.53
25598,Sirindhorn,8391,31.53
25599,Sirindhorn,8392,31.53
25600,Sirindhorn,8393,31.53
25601,Sirindhorn,8394,31.53
25602,Sirindhorn,8395,31.53
25603,Sirindhorn,8396,31.53
25604,Sirindhorn,8397,31.53
25605,Sirindhorn,8398,31.53
25606,Sirindhorn,8399,31.53
25607,Sirindhorn,8400,31.53
25608,RajjaprabhaDam,8377,0.0
25609,RajjaprabhaDam,8378,0.0
25610,RajjaprabhaDam,8379,0.0
25611,RajjaprabhaDam,8380,0.0
25612,RajjaprabhaDam,8381,0.0
25613,RajjaprabhaDam,8382,0.0
25614,RajjaprabhaDam,8383,0.0
25615,RajjaprabhaDam,8384,0.0
25616,RajjaprabhaDam,8385,0.0
25617,RajjaprabhaDam,8386,0.0
25618,RajjaprabhaDam,8387,0.0
25619,RajjaprabhaDam,8388,0.0
25620,RajjaprabhaDam,8389,0.0
25621,RajjaprabhaDam,8390,0.0
25622,RajjaprabhaDam,8391,0.0
25623,RajjaprabhaDam,8392,0.0
25624,RajjaprabhaDam,8393,0.0
25625,RajjaprabhaDam,8394,0.0
25626,RajjaprabhaDam,8395,0.0
25627,RajjaprabhaDam,8396,0.0
25628,RajjaprabhaDam,8397,0.0
25629,RajjaprabhaDam,8398,0.0
25630,RajjaprabhaDam,8399,0.0
25631,RajjaprabhaDam,8400,0.0
25632,KaengKrachanDam,8377,9.1
25633,KaengKrachanDam,8378,9.1
25634,KaengKrachanDam,8379,9.1
25635,KaengKrachanDam,8380,9.1
25636,KaengKrachanDam,8381,9.1
25637,KaengKrachanDam,8382,9.1
25638,KaengKrachanDam,8383,9.1
25639,KaengKrachanDam,8384,9.1
25640,KaengKrachanDam,8385,9.1
25641,KaengKrachanDam,8386,9.1
25642,KaengKrachanDam,8387,9.1
25643,KaengKrachanDam,8388,9.1
25644,KaengKrachanDam,8389,9.1
25645,KaengKrachanDam,8390,9.1
25646,KaengKrachanDam,8391,9.1
25647,KaengKrachanDam,8392,9.1
25648,KaengKrachanDam,8393,9.1
25649,KaengKrachanDam,8394,9.1
25650,KaengKrachanDam,8395,9.1
25651,KaengKrachanDam,8396,9.1
25652,KaengKrachanDam,8397,9.1
25653,KaengKrachanDam,8398,9.1
25654,KaengKrachanDam,8399,9.1
25655,KaengKrachanDam,8400,9.1
25656,BangLangDam,8377,0.0
25657,BangLangDam,8378,0.0
25658,BangLangDam,8379,0.0
25659,BangLangDam,8380,0.0
25660,BangLangDam,8381,0.0
25661,BangLangDam,8382,0.0
25662,BangLangDam,8383,0.0
25663,BangLangDam,8384,0.0
25664,BangLangDam,8385,0.0
25665,BangLangDam,8386,0.0
25666,BangLangDam,8387,0.0
25667,BangLangDam,8388,0.0
25668,BangLangDam,8389,0.0
25669,BangLangDam,8390,0.0
25670,BangLangDam,8391,0.0
25671,BangLangDam,8392,0.0
25672,BangLangDam,8393,0.0
25673,BangLangDam,8394,0.0
25674,BangLangDam,8395,0.0
25675,BangLangDam,8396,0.0
25676,BangLangDam,8397,0.0
25677,BangLangDam,8398,0.0
25678,BangLangDam,8399,0.0
25679,BangLangDam,8400,0.0
25680,KiridharnDam,8377,0.0
25681,KiridharnDam,8378,0.0
25682,KiridharnDam,8379,0.0
25683,KiridharnDam,8380,0.0
25684,KiridharnDam,8381,0.0
25685,KiridharnDam,8382,0.0
25686,KiridharnDam,8383,0.0
25687,KiridharnDam,8384,0.0
25688,KiridharnDam,8385,0.0
25689,KiridharnDam,8386,0.0
25690,KiridharnDam,8387,0.0
25691,KiridharnDam,8388,0.0
25692,KiridharnDam,8389,0.0
25693,KiridharnDam,8390,0.0
25694,KiridharnDam,8391,0.0
25695,KiridharnDam,8392,0.0
25696,KiridharnDam,8393,0.0
25697,KiridharnDam,8394,0.0
25698,KiridharnDam,8395,0.0
25699,KiridharnDam,8396,0.0
25700,KiridharnDam,8397,0.0
25701,KiridharnDam,8398,0.0
25702,KiridharnDam,8399,0.0
25703,KiridharnDam,8400,0.0
25704,PakMunDam,8377,26.4
25705,PakMunDam,8378,26.4
25706,PakMunDam,8379,26.4
25707,PakMunDam,8380,26.4
25708,PakMunDam,8381,26.4
25709,PakMunDam,8382,26.4
25710,PakMunDam,8383,26.4
25711,PakMunDam,8384,26.4
25712,PakMunDam,8385,26.4
25713,PakMunDam,8386,26.4
25714,PakMunDam,8387,26.4
25715,PakMunDam,8388,26.4
25716,PakMunDam,8389,26.4
25717,PakMunDam,8390,26.4
25718,PakMunDam,8391,26.4
25719,PakMunDam,8392,26.4
25720,PakMunDam,8393,26.4
25721,PakMunDam,8394,26.4
25722,PakMunDam,8395,26.4
25723,PakMunDam,8396,26.4
25724,PakMunDam,8397,26.4
25725,PakMunDam,8398,26.4
25726,PakMunDam,8399,26.4
25727,PakMunDam,8400,26.4
25728,SrinagarindDam,8377,0.0
25729,SrinagarindDam,8378,0.0
25730,SrinagarindDam,8379,0.0
25731,SrinagarindDam,8380,0.0
25732,SrinagarindDam,8381,0.0
25733,SrinagarindDam,8382,0.0
25734,SrinagarindDam,8383,0.0
25735,SrinagarindDam,8384,0.0
25736,SrinagarindDam,8385,0.0
25737,SrinagarindDam,8386,0.0
25738,SrinagarindDam,8387,0.0
25739,SrinagarindDam,8388,0.0
25740,SrinagarindDam,8389,0.0
25741,SrinagarindDam,8390,0.0
25742,SrinagarindDam,8391,0.0
25743,SrinagarindDam,8392,0.0
25744,SrinagarindDam,8393,0.0
25745,SrinagarindDam,8394,0.0
25746,SrinagarindDam,8395,0.0
25747,SrinagarindDam,8396,0.0
25748,SrinagarindDam,8397,0.0
25749,SrinagarindDam,8398,0.0
25750,SrinagarindDam,8399,0.0
25751,SrinagarindDam,8400,0.0
25752,UbolratanaDam,8377,11.6
25753,UbolratanaDam,8378,11.6
25754,UbolratanaDam,8379,11.6
25755,UbolratanaDam,8380,11.6
25756,UbolratanaDam,8381,11.6
25757,UbolratanaDam,8382,11.6
25758,UbolratanaDam,8383,11.6
25759,UbolratanaDam,8384,11.6
25760,UbolratanaDam,8385,11.6
25761,UbolratanaDam,8386,11.6
25762,UbolratanaDam,8387,11.6
25763,UbolratanaDam,8388,11.6
25764,UbolratanaDam,8389,11.6
25765,UbolratanaDam,8390,11.6
25766,UbolratanaDam,8391,11.6
25767,UbolratanaDam,8392,11.6
25768,UbolratanaDam,8393,11.6
25769,UbolratanaDam,8394,11.6
25770,UbolratanaDam,8395,11.6
25771,UbolratanaDam,8396,11.6
25772,UbolratanaDam,8397,11.6
25773,UbolratanaDam,8398,11.6
25774,UbolratanaDam,8399,11.6
25775,UbolratanaDam,8400,11.6
25776,LamTakhongJVDam,8377,46.1
25777,LamTakhongJVDam,8378,46.1
25778,LamTakhongJVDam,8379,46.1
25779,LamTakhongJVDam,8380,46.1
25780,LamTakhongJVDam,8381,46.1
25781,LamTakhongJVDam,8382,46.1
25782,LamTakhongJVDam,8383,46.1
25783,LamTakhongJVDam,8384,46.1
25784,LamTakhongJVDam,8385,46.1
25785,LamTakhongJVDam,8386,46.1
25786,LamTakhongJVDam,8387,46.1
25787,LamTakhongJVDam,8388,46.1
25788,LamTakhongJVDam,8389,46.1
25789,LamTakhongJVDam,8390,46.1
25790,LamTakhongJVDam,8391,46.1
25791,LamTakhongJVDam,8392,46.1
25792,LamTakhongJVDam,8393,46.1
25793,LamTakhongJVDam,8394,46.1
25794,LamTakhongJVDam,8395,46.1
25795,LamTakhongJVDam,8396,46.1
25796,LamTakhongJVDam,8397,46.1
25797,LamTakhongJVDam,8398,46.1
25798,LamTakhongJVDam,8399,46.1
25799,LamTakhongJVDam,8400,46.1
25800,VajiralongkornDam,8377,0.0
25801,VajiralongkornDam,8378,0.0
25802,VajiralongkornDam,8379,0.0
25803,VajiralongkornDam,8380,0.0
25804,VajiralongkornDam,8381,0.0
25805,VajiralongkornDam,8382,0.0
25806,VajiralongkornDam,8383,0.0
25807,VajiralongkornDam,8384,0.0
25808,VajiralongkornDam,8385,0.0
25809,VajiralongkornDam,8386,0.0
25810,VajiralongkornDam,8387,0.0
25811,VajiralongkornDam,8388,0.0
25812,VajiralongkornDam,8389,0.0
25813,VajiralongkornDam,8390,0.0
25814,VajiralongkornDam,8391,0.0
25815,VajiralongkornDam,8392,0.0
25816,VajiralongkornDam,8393,0.0
25817,VajiralongkornDam,8394,0.0
25818,VajiralongkornDam,8395,0.0
25819,VajiralongkornDam,8396,0.0
25820,VajiralongkornDam,8397,0.0
25821,VajiralongkornDam,8398,0.0
25822,VajiralongkornDam,8399,0.0
25823,VajiralongkornDam,8400,0.0
25824,ThungNaDam,8377,9.9
25825,ThungNaDam,8378,9.9
25826,ThungNaDam,8379,9.9
25827,ThungNaDam,8380,9.9
25828,ThungNaDam,8381,9.9
25829,ThungNaDam,8382,9.9
25830,ThungNaDam,8383,9.9
25831,ThungNaDam,8384,9.9
25832,ThungNaDam,8385,9.9
25833,ThungNaDam,8386,9.9
25834,ThungNaDam,8387,9.9
25835,ThungNaDam,8388,9.9
25836,ThungNaDam,8389,9.9
25837,ThungNaDam,8390,9.9
25838,ThungNaDam,8391,9.9
25839,ThungNaDam,8392,9.9
25840,ThungNaDam,8393,9.9
25841,ThungNaDam,8394,9.9
25842,ThungNaDam,8395,9.9
25843,ThungNaDam,8396,9.9
25844,ThungNaDam,8397,9.9
25845,ThungNaDam,8398,9.9
25846,ThungNaDam,8399,9.9
25847,ThungNaDam,8400,9.9
25848,SirikitDam,8377,133.0
25849,SirikitDam,8378,133.0
25850,SirikitDam,8379,133.0
25851,SirikitDam,8380,133.0
25852,SirikitDam,8381,133.0
25853,SirikitDam,8382,133.0
25854,SirikitDam,8383,133.0
25855,SirikitDam,8384,133.0
25856,SirikitDam,8385,133.0
25857,SirikitDam,8386,133.0
25858,SirikitDam,8387,133.0
25859,SirikitDam,8388,133.0
25860,SirikitDam,8389,133.0
25861,SirikitDam,8390,133.0
25862,SirikitDam,8391,133.0
25863,SirikitDam,8392,133.0
25864,SirikitDam,8393,133.0
25865,SirikitDam,8394,133.0
25866,SirikitDam,8395,133.0
25867,SirikitDam,8396,133.0
25868,SirikitDam,8397,133.0
25869,SirikitDam,8398,133.0
25870,SirikitDam,8399,133.0
25871,SirikitDam,8400,133.0
25872,BhumibolDam,8401,178.6
25873,BhumibolDam,8402,178.6
25874,BhumibolDam,8403,178.6
25875,BhumibolDam,8404,178.6
25876,BhumibolDam,8405,178.6
25877,BhumibolDam,8406,178.6
25878,BhumibolDam,8407,178.6
25879,BhumibolDam,8408,178.6
25880,BhumibolDam,8409,178.6
25881,BhumibolDam,8410,178.6
25882,BhumibolDam,8411,178.6
25883,BhumibolDam,8412,178.6
25884,BhumibolDam,8413,178.6
25885,BhumibolDam,8414,178.6
25886,BhumibolDam,8415,178.6
25887,BhumibolDam,8416,178.6
25888,BhumibolDam,8417,178.6
25889,BhumibolDam,8418,178.6
25890,BhumibolDam,8419,178.6
25891,BhumibolDam,8420,178.6
25892,BhumibolDam,8421,178.6
25893,BhumibolDam,8422,178.6
25894,BhumibolDam,8423,178.6
25895,BhumibolDam,8424,178.6
25896,ChulabhornDam,8401,7.9
25897,ChulabhornDam,8402,7.9
25898,ChulabhornDam,8403,7.9
25899,ChulabhornDam,8404,7.9
25900,ChulabhornDam,8405,7.9
25901,ChulabhornDam,8406,7.9
25902,ChulabhornDam,8407,7.9
25903,ChulabhornDam,8408,7.9
25904,ChulabhornDam,8409,7.9
25905,ChulabhornDam,8410,7.9
25906,ChulabhornDam,8411,7.9
25907,ChulabhornDam,8412,7.9
25908,ChulabhornDam,8413,7.9
25909,ChulabhornDam,8414,7.9
25910,ChulabhornDam,8415,7.9
25911,ChulabhornDam,8416,7.9
25912,ChulabhornDam,8417,7.9
25913,ChulabhornDam,8418,7.9
25914,ChulabhornDam,8419,7.9
25915,ChulabhornDam,8420,7.9
25916,ChulabhornDam,8421,7.9
25917,ChulabhornDam,8422,7.9
25918,ChulabhornDam,8423,7.9
25919,ChulabhornDam,8424,7.9
25920,Sirindhorn,8401,31.3
25921,Sirindhorn,8402,31.3
25922,Sirindhorn,8403,31.3
25923,Sirindhorn,8404,31.3
25924,Sirindhorn,8405,31.3
25925,Sirindhorn,8406,31.3
25926,Sirindhorn,8407,31.3
25927,Sirindhorn,8408,31.3
25928,Sirindhorn,8409,31.3
25929,Sirindhorn,8410,31.3
25930,Sirindhorn,8411,31.3
25931,Sirindhorn,8412,31.3
25932,Sirindhorn,8413,31.3
25933,Sirindhorn,8414,31.3
25934,Sirindhorn,8415,31.3
25935,Sirindhorn,8416,31.3
25936,Sirindhorn,8417,31.3
25937,Sirindhorn,8418,31.3
25938,Sirindhorn,8419,31.3
25939,Sirindhorn,8420,31.3
25940,Sirindhorn,8421,31.3
25941,Sirindhorn,8422,31.3
25942,Sirindhorn,8423,31.3
25943,Sirindhorn,8424,31.3
25944,RajjaprabhaDam,8401,0.0
25945,RajjaprabhaDam,8402,0.0
25946,RajjaprabhaDam,8403,0.0
25947,RajjaprabhaDam,8404,0.0
25948,RajjaprabhaDam,8405,0.0
25949,RajjaprabhaDam,8406,0.0
25950,RajjaprabhaDam,8407,0.0
25951,RajjaprabhaDam,8408,0.0
25952,RajjaprabhaDam,8409,0.0
25953,RajjaprabhaDam,8410,0.0
25954,RajjaprabhaDam,8411,0.0
25955,RajjaprabhaDam,8412,0.0
25956,RajjaprabhaDam,8413,0.0
25957,RajjaprabhaDam,8414,0.0
25958,RajjaprabhaDam,8415,0.0
25959,RajjaprabhaDam,8416,0.0
25960,RajjaprabhaDam,8417,0.0
25961,RajjaprabhaDam,8418,0.0
25962,RajjaprabhaDam,8419,0.0
25963,RajjaprabhaDam,8420,0.0
25964,RajjaprabhaDam,8421,0.0
25965,RajjaprabhaDam,8422,0.0
25966,RajjaprabhaDam,8423,0.0
25967,RajjaprabhaDam,8424,0.0
25968,KaengKrachanDam,8401,9.1
25969,KaengKrachanDam,8402,9.1
25970,KaengKrachanDam,8403,9.1
25971,KaengKrachanDam,8404,9.1
25972,KaengKrachanDam,8405,9.1
25973,KaengKrachanDam,8406,9.1
25974,KaengKrachanDam,8407,9.1
25975,KaengKrachanDam,8408,9.1
25976,KaengKrachanDam,8409,9.1
25977,KaengKrachanDam,8410,9.1
25978,KaengKrachanDam,8411,9.1
25979,KaengKrachanDam,8412,9.1
25980,KaengKrachanDam,8413,9.1
25981,KaengKrachanDam,8414,9.1
25982,KaengKrachanDam,8415,9.1
25983,KaengKrachanDam,8416,9.1
25984,KaengKrachanDam,8417,9.1
25985,KaengKrachanDam,8418,9.1
25986,KaengKrachanDam,8419,9.1
25987,KaengKrachanDam,8420,9.1
25988,KaengKrachanDam,8421,9.1
25989,KaengKrachanDam,8422,9.1
25990,KaengKrachanDam,8423,9.1
25991,KaengKrachanDam,8424,9.1
25992,BangLangDam,8401,0.0
25993,BangLangDam,8402,0.0
25994,BangLangDam,8403,0.0
25995,BangLangDam,8404,0.0
25996,BangLangDam,8405,0.0
25997,BangLangDam,8406,0.0
25998,BangLangDam,8407,0.0
25999,BangLangDam,8408,0.0
26000,BangLangDam,8409,0.0
26001,BangLangDam,8410,0.0
26002,BangLangDam,8411,0.0
26003,BangLangDam,8412,0.0
26004,BangLangDam,8413,0.0
26005,BangLangDam,8414,0.0
26006,BangLangDam,8415,0.0
26007,BangLangDam,8416,0.0
26008,BangLangDam,8417,0.0
26009,BangLangDam,8418,0.0
26010,BangLangDam,8419,0.0
26011,BangLangDam,8420,0.0
26012,BangLangDam,8421,0.0
26013,BangLangDam,8422,0.0
26014,BangLangDam,8423,0.0
26015,BangLangDam,8424,0.0
26016,KiridharnDam,8401,0.0
26017,KiridharnDam,8402,0.0
26018,KiridharnDam,8403,0.0
26019,KiridharnDam,8404,0.0
26020,KiridharnDam,8405,0.0
26021,KiridharnDam,8406,0.0
26022,KiridharnDam,8407,0.0
26023,KiridharnDam,8408,0.0
26024,KiridharnDam,8409,0.0
26025,KiridharnDam,8410,0.0
26026,KiridharnDam,8411,0.0
26027,KiridharnDam,8412,0.0
26028,KiridharnDam,8413,0.0
26029,KiridharnDam,8414,0.0
26030,KiridharnDam,8415,0.0
26031,KiridharnDam,8416,0.0
26032,KiridharnDam,8417,0.0
26033,KiridharnDam,8418,0.0
26034,KiridharnDam,8419,0.0
26035,KiridharnDam,8420,0.0
26036,KiridharnDam,8421,0.0
26037,KiridharnDam,8422,0.0
26038,KiridharnDam,8423,0.0
26039,KiridharnDam,8424,0.0
26040,PakMunDam,8401,25.1
26041,PakMunDam,8402,25.1
26042,PakMunDam,8403,25.1
26043,PakMunDam,8404,25.1
26044,PakMunDam,8405,25.1
26045,PakMunDam,8406,25.1
26046,PakMunDam,8407,25.1
26047,PakMunDam,8408,25.1
26048,PakMunDam,8409,25.1
26049,PakMunDam,8410,25.1
26050,PakMunDam,8411,25.1
26051,PakMunDam,8412,25.1
26052,PakMunDam,8413,25.1
26053,PakMunDam,8414,25.1
26054,PakMunDam,8415,25.1
26055,PakMunDam,8416,25.1
26056,PakMunDam,8417,25.1
26057,PakMunDam,8418,25.1
26058,PakMunDam,8419,25.1
26059,PakMunDam,8420,25.1
26060,PakMunDam,8421,25.1
26061,PakMunDam,8422,25.1
26062,PakMunDam,8423,25.1
26063,PakMunDam,8424,25.1
26064,SrinagarindDam,8401,0.0
26065,SrinagarindDam,8402,0.0
26066,SrinagarindDam,8403,0.0
26067,SrinagarindDam,8404,0.0
26068,SrinagarindDam,8405,0.0
26069,SrinagarindDam,8406,0.0
26070,SrinagarindDam,8407,0.0
26071,SrinagarindDam,8408,0.0
26072,SrinagarindDam,8409,0.0
26073,SrinagarindDam,8410,0.0
26074,SrinagarindDam,8411,0.0
26075,SrinagarindDam,8412,0.0
26076,SrinagarindDam,8413,0.0
26077,SrinagarindDam,8414,0.0
26078,SrinagarindDam,8415,0.0
26079,SrinagarindDam,8416,0.0
26080,SrinagarindDam,8417,0.0
26081,SrinagarindDam,8418,0.0
26082,SrinagarindDam,8419,0.0
26083,SrinagarindDam,8420,0.0
26084,SrinagarindDam,8421,0.0
26085,SrinagarindDam,8422,0.0
26086,SrinagarindDam,8423,0.0
26087,SrinagarindDam,8424,0.0
26088,UbolratanaDam,8401,11.6
26089,UbolratanaDam,8402,11.6
26090,UbolratanaDam,8403,11.6
26091,UbolratanaDam,8404,11.6
26092,UbolratanaDam,8405,11.6
26093,UbolratanaDam,8406,11.6
26094,UbolratanaDam,8407,11.6
26095,UbolratanaDam,8408,11.6
26096,UbolratanaDam,8409,11.6
26097,UbolratanaDam,8410,11.6
26098,UbolratanaDam,8411,11.6
26099,UbolratanaDam,8412,11.6
26100,UbolratanaDam,8413,11.6
26101,UbolratanaDam,8414,11.6
26102,UbolratanaDam,8415,11.6
26103,UbolratanaDam,8416,11.6
26104,UbolratanaDam,8417,11.6
26105,UbolratanaDam,8418,11.6
26106,UbolratanaDam,8419,11.6
26107,UbolratanaDam,8420,11.6
26108,UbolratanaDam,8421,11.6
26109,UbolratanaDam,8422,11.6
26110,UbolratanaDam,8423,11.6
26111,UbolratanaDam,8424,11.6
26112,LamTakhongJVDam,8401,45.9
26113,LamTakhongJVDam,8402,45.9
26114,LamTakhongJVDam,8403,45.9
26115,LamTakhongJVDam,8404,45.9
26116,LamTakhongJVDam,8405,45.9
26117,LamTakhongJVDam,8406,45.9
26118,LamTakhongJVDam,8407,45.9
26119,LamTakhongJVDam,8408,45.9
26120,LamTakhongJVDam,8409,45.9
26121,LamTakhongJVDam,8410,45.9
26122,LamTakhongJVDam,8411,45.9
26123,LamTakhongJVDam,8412,45.9
26124,LamTakhongJVDam,8413,45.9
26125,LamTakhongJVDam,8414,45.9
26126,LamTakhongJVDam,8415,45.9
26127,LamTakhongJVDam,8416,45.9
26128,LamTakhongJVDam,8417,45.9
26129,LamTakhongJVDam,8418,45.9
26130,LamTakhongJVDam,8419,45.9
26131,LamTakhongJVDam,8420,45.9
26132,LamTakhongJVDam,8421,45.9
26133,LamTakhongJVDam,8422,45.9
26134,LamTakhongJVDam,8423,45.9
26135,LamTakhongJVDam,8424,45.9
26136,VajiralongkornDam,8401,0.0
26137,VajiralongkornDam,8402,0.0
26138,VajiralongkornDam,8403,0.0
26139,VajiralongkornDam,8404,0.0
26140,VajiralongkornDam,8405,0.0
26141,VajiralongkornDam,8406,0.0
26142,VajiralongkornDam,8407,0.0
26143,VajiralongkornDam,8408,0.0
26144,VajiralongkornDam,8409,0.0
26145,VajiralongkornDam,8410,0.0
26146,VajiralongkornDam,8411,0.0
26147,VajiralongkornDam,8412,0.0
26148,VajiralongkornDam,8413,0.0
26149,VajiralongkornDam,8414,0.0
26150,VajiralongkornDam,8415,0.0
26151,VajiralongkornDam,8416,0.0
26152,VajiralongkornDam,8417,0.0
26153,VajiralongkornDam,8418,0.0
26154,VajiralongkornDam,8419,0.0
26155,VajiralongkornDam,8420,0.0
26156,VajiralongkornDam,8421,0.0
26157,VajiralongkornDam,8422,0.0
26158,VajiralongkornDam,8423,0.0
