,Node,Time,Value
891,NamNgum1,2260,97.03
892,NamNgum1,2261,97.03
893,NamNgum1,2262,97.03
894,NamNgum1,2263,97.03
895,NamNgum1,2264,97.03
896,NamNgum1,2265,97.03
897,NamNgum1,2266,97.03
898,NamNgum1,2267,97.03
899,NamNgum1,2268,97.03
900,NamNgum1,2269,97.03
901,NamNgum1,2270,97.03
902,NamNgum1,2271,97.03
903,NamNgum1,2272,97.03
904,NamNgum1,2273,97.03
905,NamNgum1,2274,97.03
906,NamNgum1,2275,97.03
907,NamNgum1,2276,97.03
908,NamNgum1,2277,97.03
909,NamNgum1,2278,97.03
910,NamNgum1,2279,97.03
911,NamNgum1,2280,97.03
912,TheunHinboun,2257,79.63
913,TheunHinboun,2258,79.63
914,TheunHinboun,2259,79.63
915,TheunHinboun,2260,79.63
916,TheunHinboun,2261,79.63
917,TheunHinboun,2262,79.63
918,TheunHinboun,2263,79.63
919,TheunHinboun,2264,79.63
920,TheunHinboun,2265,79.63
921,TheunHinboun,2266,79.63
922,TheunHinboun,2267,79.63
923,TheunHinboun,2268,79.63
924,TheunHinboun,2269,79.63
925,TheunHinboun,2270,79.63
926,TheunHinboun,2271,79.63
927,TheunHinboun,2272,79.63
928,TheunHinboun,2273,79.63
929,TheunHinboun,2274,79.63
930,TheunHinboun,2275,79.63
931,TheunHinboun,2276,79.63
932,TheunHinboun,2277,79.63
933,TheunHinboun,2278,79.63
934,TheunHinboun,2279,79.63
935,TheunHinboun,2280,79.63
936,Xeset2,2257,2.88
937,Xeset2,2258,2.88
938,Xeset2,2259,2.88
939,Xeset2,2260,2.88
940,Xeset2,2261,2.88
941,Xeset2,2262,2.88
942,Xeset2,2263,2.88
943,Xeset2,2264,2.88
944,Xeset2,2265,2.88
945,Xeset2,2266,2.88
946,Xeset2,2267,2.88
947,Xeset2,2268,2.88
948,Xeset2,2269,2.88
949,Xeset2,2270,2.88
950,Xeset2,2271,2.88
951,Xeset2,2272,2.88
952,Xeset2,2273,2.88
953,Xeset2,2274,2.88
954,Xeset2,2275,2.88
955,Xeset2,2276,2.88
956,Xeset2,2277,2.88
957,Xeset2,2278,2.88
958,Xeset2,2279,2.88
959,Xeset2,2280,2.88
960,Xeset1,2257,11.78
961,Xeset1,2258,11.78
962,Xeset1,2259,11.78
963,Xeset1,2260,11.78
964,Xeset1,2261,11.78
965,Xeset1,2262,11.78
966,Xeset1,2263,11.78
967,Xeset1,2264,11.78
968,Xeset1,2265,11.78
969,Xeset1,2266,11.78
970,Xeset1,2267,11.78
971,Xeset1,2268,11.78
972,Xeset1,2269,11.78
973,Xeset1,2270,11.78
974,Xeset1,2271,11.78
975,Xeset1,2272,11.78
976,Xeset1,2273,11.78
977,Xeset1,2274,11.78
978,Xeset1,2275,11.78
979,Xeset1,2276,11.78
980,Xeset1,2277,11.78
981,Xeset1,2278,11.78
982,Xeset1,2279,11.78
983,Xeset1,2280,11.78
984,NamLeuk,2257,58.56
985,NamLeuk,2258,58.56
986,NamLeuk,2259,58.56
987,NamLeuk,2260,58.56
988,NamLeuk,2261,58.56
989,NamLeuk,2262,58.56
990,NamLeuk,2263,58.56
991,NamLeuk,2264,58.56
992,NamLeuk,2265,58.56
993,NamLeuk,2266,58.56
994,NamLeuk,2267,58.56
995,NamLeuk,2268,58.56
996,NamLeuk,2269,58.56
997,NamLeuk,2270,58.56
998,NamLeuk,2271,58.56
999,NamLeuk,2272,58.56
1000,NamLeuk,2273,58.56
1001,NamLeuk,2274,58.56
1002,NamLeuk,2275,58.56
1003,NamLeuk,2276,58.56
1004,NamLeuk,2277,58.56
1005,NamLeuk,2278,58.56
1006,NamLeuk,2279,58.56
1007,NamLeuk,2280,58.56
1008,NamTheun2,2257,508.28
1009,NamTheun2,2258,508.28
1010,NamTheun2,2259,508.28
1011,NamTheun2,2260,508.28
1012,NamTheun2,2261,508.28
1013,NamTheun2,2262,508.28
1014,NamTheun2,2263,508.28
1015,NamTheun2,2264,508.28
1016,NamTheun2,2265,508.28
1017,NamTheun2,2266,508.28
1018,NamTheun2,2267,508.28
1019,NamTheun2,2268,508.28
1020,NamTheun2,2269,508.28
1021,NamTheun2,2270,508.28
1022,NamTheun2,2271,508.28
1023,NamTheun2,2272,508.28
1024,NamTheun2,2273,508.28
1025,NamTheun2,2274,508.28
1026,NamTheun2,2275,508.28
1027,NamTheun2,2276,508.28
1028,NamTheun2,2277,508.28
1029,NamTheun2,2278,508.28
1030,NamTheun2,2279,508.28
1031,NamTheun2,2280,508.28
1032,HouayHo,2257,74.97
1033,HouayHo,2258,74.97
1034,HouayHo,2259,74.97
1035,HouayHo,2260,74.97
1036,HouayHo,2261,74.97
1037,HouayHo,2262,74.97
1038,HouayHo,2263,74.97
1039,HouayHo,2264,74.97
1040,HouayHo,2265,74.97
1041,HouayHo,2266,74.97
1042,HouayHo,2267,74.97
1043,HouayHo,2268,74.97
1044,HouayHo,2269,74.97
1045,HouayHo,2270,74.97
1046,HouayHo,2271,74.97
1047,HouayHo,2272,74.97
1048,HouayHo,2273,74.97
1049,HouayHo,2274,74.97
1050,HouayHo,2275,74.97
1051,HouayHo,2276,74.97
1052,HouayHo,2277,74.97
1053,HouayHo,2278,74.97
1054,HouayHo,2279,74.97
1055,HouayHo,2280,74.97
1056,NamMang3,2257,14.74
1057,NamMang3,2258,14.74
1058,NamMang3,2259,14.74
1059,NamMang3,2260,14.74
1060,NamMang3,2261,14.74
1061,NamMang3,2262,14.74
1062,NamMang3,2263,14.74
1063,NamMang3,2264,14.74
1064,NamMang3,2265,14.74
1065,NamMang3,2266,14.74
1066,NamMang3,2267,14.74
1067,NamMang3,2268,14.74
1068,NamMang3,2269,14.74
1069,NamMang3,2270,14.74
1070,NamMang3,2271,14.74
1071,NamMang3,2272,14.74
1072,NamMang3,2273,14.74
1073,NamMang3,2274,14.74
1074,NamMang3,2275,14.74
1075,NamMang3,2276,14.74
1076,NamMang3,2277,14.74
1077,NamMang3,2278,14.74
1078,NamMang3,2279,14.74
1079,NamMang3,2280,14.74
1080,NamNgum2,2281,156.16
1081,NamNgum2,2282,156.16
1082,NamNgum2,2283,156.16
1083,NamNgum2,2284,156.16
1084,NamNgum2,2285,156.16
1085,NamNgum2,2286,156.16
1086,NamNgum2,2287,156.16
1087,NamNgum2,2288,156.16
1088,NamNgum2,2289,156.16
1089,NamNgum2,2290,156.16
1090,NamNgum2,2291,156.16
1091,NamNgum2,2292,156.16
1092,NamNgum2,2293,156.16
1093,NamNgum2,2294,156.16
1094,NamNgum2,2295,156.16
1095,NamNgum2,2296,156.16
1096,NamNgum2,2297,156.16
1097,NamNgum2,2298,156.16
1098,NamNgum2,2299,156.16
1099,NamNgum2,2300,156.16
1100,NamNgum2,2301,156.16
1101,NamNgum2,2302,156.16
1102,NamNgum2,2303,156.16
1103,NamNgum2,2304,156.16
1104,NamNgum1,2281,96.03
1105,NamNgum1,2282,96.03
1106,NamNgum1,2283,96.03
1107,NamNgum1,2284,96.03
1108,NamNgum1,2285,96.03
1109,NamNgum1,2286,96.03
1110,NamNgum1,2287,96.03
1111,NamNgum1,2288,96.03
1112,NamNgum1,2289,96.03
1113,NamNgum1,2290,96.03
1114,NamNgum1,2291,96.03
1115,NamNgum1,2292,96.03
1116,NamNgum1,2293,96.03
1117,NamNgum1,2294,96.03
1118,NamNgum1,2295,96.03
1119,NamNgum1,2296,96.03
1120,NamNgum1,2297,96.03
1121,NamNgum1,2298,96.03
1122,NamNgum1,2299,96.03
1123,NamNgum1,2300,96.03
1124,NamNgum1,2301,96.03
1125,NamNgum1,2302,96.03
1126,NamNgum1,2303,96.03
1127,NamNgum1,2304,96.03
1128,TheunHinboun,2281,76.68
1129,TheunHinboun,2282,76.68
1130,TheunHinboun,2283,76.68
1131,TheunHinboun,2284,76.68
1132,TheunHinboun,2285,76.68
1133,TheunHinboun,2286,76.68
1134,TheunHinboun,2287,76.68
1135,TheunHinboun,2288,76.68
1136,TheunHinboun,2289,76.68
1137,TheunHinboun,2290,76.68
1138,TheunHinboun,2291,76.68
1139,TheunHinboun,2292,76.68
1140,TheunHinboun,2293,76.68
1141,TheunHinboun,2294,76.68
1142,TheunHinboun,2295,76.68
1143,TheunHinboun,2296,76.68
1144,TheunHinboun,2297,76.68
1145,TheunHinboun,2298,76.68
1146,TheunHinboun,2299,76.68
1147,TheunHinboun,2300,76.68
1148,TheunHinboun,2301,76.68
1149,TheunHinboun,2302,76.68
1150,TheunHinboun,2303,76.68
1151,TheunHinboun,2304,76.68
1152,Xeset2,2281,2.91
1153,Xeset2,2282,2.91
1154,Xeset2,2283,2.91
1155,Xeset2,2284,2.91
1156,Xeset2,2285,2.91
1157,Xeset2,2286,2.91
1158,Xeset2,2287,2.91
1159,Xeset2,2288,2.91
1160,Xeset2,2289,2.91
1161,Xeset2,2290,2.91
1162,Xeset2,2291,2.91
1163,Xeset2,2292,2.91
1164,Xeset2,2293,2.91
1165,Xeset2,2294,2.91
1166,Xeset2,2295,2.91
1167,Xeset2,2296,2.91
1168,Xeset2,2297,2.91
1169,Xeset2,2298,2.91
1170,Xeset2,2299,2.91
1171,Xeset2,2300,2.91
1172,Xeset2,2301,2.91
1173,Xeset2,2302,2.91
1174,Xeset2,2303,2.91
1175,Xeset2,2304,2.91
1176,Xeset1,2281,12.78
1177,Xeset1,2282,12.78
1178,Xeset1,2283,12.78
1179,Xeset1,2284,12.78
1180,Xeset1,2285,12.78
1181,Xeset1,2286,12.78
1182,Xeset1,2287,12.78
1183,Xeset1,2288,12.78
1184,Xeset1,2289,12.78
1185,Xeset1,2290,12.78
1186,Xeset1,2291,12.78
1187,Xeset1,2292,12.78
1188,Xeset1,2293,12.78
1189,Xeset1,2294,12.78
1190,Xeset1,2295,12.78
1191,Xeset1,2296,12.78
1192,Xeset1,2297,12.78
1193,Xeset1,2298,12.78
1194,Xeset1,2299,12.78
1195,Xeset1,2300,12.78
1196,Xeset1,2301,12.78
1197,Xeset1,2302,12.78
1198,Xeset1,2303,12.78
1199,Xeset1,2304,12.78
1200,NamLeuk,2281,58.43
1201,NamLeuk,2282,58.43
1202,NamLeuk,2283,58.43
1203,NamLeuk,2284,58.43
1204,NamLeuk,2285,58.43
1205,NamLeuk,2286,58.43
1206,NamLeuk,2287,58.43
1207,NamLeuk,2288,58.43
1208,NamLeuk,2289,58.43
1209,NamLeuk,2290,58.43
1210,NamLeuk,2291,58.43
1211,NamLeuk,2292,58.43
1212,NamLeuk,2293,58.43
1213,NamLeuk,2294,58.43
1214,NamLeuk,2295,58.43
1215,NamLeuk,2296,58.43
1216,NamLeuk,2297,58.43
1217,NamLeuk,2298,58.43
1218,NamLeuk,2299,58.43
1219,NamLeuk,2300,58.43
1220,NamLeuk,2301,58.43
1221,NamLeuk,2302,58.43
1222,NamLeuk,2303,58.43
1223,NamLeuk,2304,58.43
1224,NamTheun2,2281,508.11
1225,NamTheun2,2282,508.11
1226,NamTheun2,2283,508.11
1227,NamTheun2,2284,508.11
1228,NamTheun2,2285,508.11
1229,NamTheun2,2286,508.11
1230,NamTheun2,2287,508.11
1231,NamTheun2,2288,508.11
1232,NamTheun2,2289,508.11
1233,NamTheun2,2290,508.11
1234,NamTheun2,2291,508.11
1235,NamTheun2,2292,508.11
1236,NamTheun2,2293,508.11
1237,NamTheun2,2294,508.11
1238,NamTheun2,2295,508.11
1239,NamTheun2,2296,508.11
1240,NamTheun2,2297,508.11
1241,NamTheun2,2298,508.11
1242,NamTheun2,2299,508.11
1243,NamTheun2,2300,508.11
1244,NamTheun2,2301,508.11
1245,NamTheun2,2302,508.11
1246,NamTheun2,2303,508.11
1247,NamTheun2,2304,508.11
1248,HouayHo,2281,74.96
1249,HouayHo,2282,74.96
1250,HouayHo,2283,74.96
1251,HouayHo,2284,74.96
1252,HouayHo,2285,74.96
1253,HouayHo,2286,74.96
1254,HouayHo,2287,74.96
1255,HouayHo,2288,74.96
1256,HouayHo,2289,74.96
1257,HouayHo,2290,74.96
1258,HouayHo,2291,74.96
1259,HouayHo,2292,74.96
1260,HouayHo,2293,74.96
1261,HouayHo,2294,74.96
1262,HouayHo,2295,74.96
1263,HouayHo,2296,74.96
1264,HouayHo,2297,74.96
1265,HouayHo,2298,74.96
1266,HouayHo,2299,74.96
1267,HouayHo,2300,74.96
1268,HouayHo,2301,74.96
1269,HouayHo,2302,74.96
1270,HouayHo,2303,74.96
1271,HouayHo,2304,74.96
1272,NamMang3,2281,14.6
1273,NamMang3,2282,14.6
1274,NamMang3,2283,14.6
1275,NamMang3,2284,14.6
1276,NamMang3,2285,14.6
1277,NamMang3,2286,14.6
1278,NamMang3,2287,14.6
1279,NamMang3,2288,14.6
1280,NamMang3,2289,14.6
1281,NamMang3,2290,14.6
1282,NamMang3,2291,14.6
1283,NamMang3,2292,14.6
1284,NamMang3,2293,14.6
1285,NamMang3,2294,14.6
1286,NamMang3,2295,14.6
1287,NamMang3,2296,14.6
1288,NamMang3,2297,14.6
1289,NamMang3,2298,14.6
1290,NamMang3,2299,14.6
1291,NamMang3,2300,14.6
1292,NamMang3,2301,14.6
1293,NamMang3,2302,14.6
1294,NamMang3,2303,14.6
1295,NamMang3,2304,14.6
1296,NamNgum2,2305,153.528
1297,NamNgum2,2306,153.528
1298,NamNgum2,2307,153.528
1299,NamNgum2,2308,153.528
1300,NamNgum2,2309,153.528
1301,NamNgum2,2310,153.528
1302,NamNgum2,2311,153.528
1303,NamNgum2,2312,153.528
1304,NamNgum2,2313,153.528
1305,NamNgum2,2314,153.528
1306,NamNgum2,2315,153.528
1307,NamNgum2,2316,153.528
1308,NamNgum2,2317,153.528
1309,NamNgum2,2318,153.528
1310,NamNgum2,2319,153.528
1311,NamNgum2,2320,153.528
1312,NamNgum2,2321,153.528
1313,NamNgum2,2322,153.528
1314,NamNgum2,2323,153.528
1315,NamNgum2,2324,153.528
1316,NamNgum2,2325,153.528
1317,NamNgum2,2326,153.528
1318,NamNgum2,2327,153.528
1319,NamNgum2,2328,153.528
1320,NamNgum1,2305,95.08
1321,NamNgum1,2306,95.08
1322,NamNgum1,2307,95.08
1323,NamNgum1,2308,95.08
1324,NamNgum1,2309,95.08
1325,NamNgum1,2310,95.08
1326,NamNgum1,2311,95.08
1327,NamNgum1,2312,95.08
1328,NamNgum1,2313,95.08
1329,NamNgum1,2314,95.08
1330,NamNgum1,2315,95.08
1331,NamNgum1,2316,95.08
1332,NamNgum1,2317,95.08
1333,NamNgum1,2318,95.08
1334,NamNgum1,2319,95.08
1335,NamNgum1,2320,95.08
1336,NamNgum1,2321,95.08
1337,NamNgum1,2322,95.08
1338,NamNgum1,2323,95.08
1339,NamNgum1,2324,95.08
1340,NamNgum1,2325,95.08
1341,NamNgum1,2326,95.08
1342,NamNgum1,2327,95.08
1343,NamNgum1,2328,95.08
1344,TheunHinboun,2305,73.9
1345,TheunHinboun,2306,73.9
1346,TheunHinboun,2307,73.9
1347,TheunHinboun,2308,73.9
1348,TheunHinboun,2309,73.9
1349,TheunHinboun,2310,73.9
1350,TheunHinboun,2311,73.9
1351,TheunHinboun,2312,73.9
1352,TheunHinboun,2313,73.9
1353,TheunHinboun,2314,73.9
1354,TheunHinboun,2315,73.9
1355,TheunHinboun,2316,73.9
1356,TheunHinboun,2317,73.9
1357,TheunHinboun,2318,73.9
1358,TheunHinboun,2319,73.9
1359,TheunHinboun,2320,73.9
1360,TheunHinboun,2321,73.9
1361,TheunHinboun,2322,73.9
1362,TheunHinboun,2323,73.9
1363,TheunHinboun,2324,73.9
1364,TheunHinboun,2325,73.9
1365,TheunHinboun,2326,73.9
1366,TheunHinboun,2327,73.9
1367,TheunHinboun,2328,73.9
1368,Xeset2,2305,3.27
1369,Xeset2,2306,3.27
1370,Xeset2,2307,3.27
1371,Xeset2,2308,3.27
1372,Xeset2,2309,3.27
1373,Xeset2,2310,3.27
1374,Xeset2,2311,3.27
1375,Xeset2,2312,3.27
1376,Xeset2,2313,3.27
1377,Xeset2,2314,3.27
1378,Xeset2,2315,3.27
1379,Xeset2,2316,3.27
1380,Xeset2,2317,3.27
1381,Xeset2,2318,3.27
1382,Xeset2,2319,3.27
1383,Xeset2,2320,3.27
1384,Xeset2,2321,3.27
1385,Xeset2,2322,3.27
1386,Xeset2,2323,3.27
1387,Xeset2,2324,3.27
1388,Xeset2,2325,3.27
1389,Xeset2,2326,3.27
1390,Xeset2,2327,3.27
1391,Xeset2,2328,3.27
1392,Xeset1,2305,16.06
1393,Xeset1,2306,16.06
1394,Xeset1,2307,16.06
1395,Xeset1,2308,16.06
1396,Xeset1,2309,16.06
1397,Xeset1,2310,16.06
1398,Xeset1,2311,16.06
1399,Xeset1,2312,16.06
1400,Xeset1,2313,16.06
1401,Xeset1,2314,16.06
1402,Xeset1,2315,16.06
1403,Xeset1,2316,16.06
1404,Xeset1,2317,16.06
1405,Xeset1,2318,16.06
1406,Xeset1,2319,16.06
1407,Xeset1,2320,16.06
1408,Xeset1,2321,16.06
1409,Xeset1,2322,16.06
1410,Xeset1,2323,16.06
1411,Xeset1,2324,16.06
1412,Xeset1,2325,16.06
1413,Xeset1,2326,16.06
1414,Xeset1,2327,16.06
1415,Xeset1,2328,16.06
1416,NamLeuk,2305,58.3
1417,NamLeuk,2306,58.3
1418,NamLeuk,2307,58.3
1419,NamLeuk,2308,58.3
1420,NamLeuk,2309,58.3
1421,NamLeuk,2310,58.3
1422,NamLeuk,2311,58.3
1423,NamLeuk,2312,58.3
1424,NamLeuk,2313,58.3
1425,NamLeuk,2314,58.3
1426,NamLeuk,2315,58.3
1427,NamLeuk,2316,58.3
1428,NamLeuk,2317,58.3
1429,NamLeuk,2318,58.3
1430,NamLeuk,2319,58.3
1431,NamLeuk,2320,58.3
1432,NamLeuk,2321,58.3
1433,NamLeuk,2322,58.3
1434,NamLeuk,2323,58.3
1435,NamLeuk,2324,58.3
1436,NamLeuk,2325,58.3
1437,NamLeuk,2326,58.3
1438,NamLeuk,2327,58.3
1439,NamLeuk,2328,58.3
1440,NamTheun2,2305,507.93
1441,NamTheun2,2306,507.93
1442,NamTheun2,2307,507.93
1443,NamTheun2,2308,507.93
1444,NamTheun2,2309,507.93
1445,NamTheun2,2310,507.93
1446,NamTheun2,2311,507.93
1447,NamTheun2,2312,507.93
1448,NamTheun2,2313,507.93
1449,NamTheun2,2314,507.93
1450,NamTheun2,2315,507.93
1451,NamTheun2,2316,507.93
1452,NamTheun2,2317,507.93
1453,NamTheun2,2318,507.93
1454,NamTheun2,2319,507.93
1455,NamTheun2,2320,507.93
1456,NamTheun2,2321,507.93
1457,NamTheun2,2322,507.93
1458,NamTheun2,2323,507.93
1459,NamTheun2,2324,507.93
1460,NamTheun2,2325,507.93
1461,NamTheun2,2326,507.93
1462,NamTheun2,2327,507.93
1463,NamTheun2,2328,507.93
1464,HouayHo,2305,74.96
1465,HouayHo,2306,74.96
1466,HouayHo,2307,74.96
1467,HouayHo,2308,74.96
1468,HouayHo,2309,74.96
1469,HouayHo,2310,74.96
1470,HouayHo,2311,74.96
1471,HouayHo,2312,74.96
1472,HouayHo,2313,74.96
1473,HouayHo,2314,74.96
1474,HouayHo,2315,74.96
1475,HouayHo,2316,74.96
1476,HouayHo,2317,74.96
1477,HouayHo,2318,74.96
1478,HouayHo,2319,74.96
1479,HouayHo,2320,74.96
1480,HouayHo,2321,74.96
1481,HouayHo,2322,74.96
1482,HouayHo,2323,74.96
1483,HouayHo,2324,74.96
1484,HouayHo,2325,74.96
1485,HouayHo,2326,74.96
1486,HouayHo,2327,74.96
1487,HouayHo,2328,74.96
1488,NamMang3,2305,14.47
1489,NamMang3,2306,14.47
1490,NamMang3,2307,14.47
1491,NamMang3,2308,14.47
1492,NamMang3,2309,14.47
1493,NamMang3,2310,14.47
1494,NamMang3,2311,14.47
1495,NamMang3,2312,14.47
1496,NamMang3,2313,14.47
1497,NamMang3,2314,14.47
1498,NamMang3,2315,14.47
1499,NamMang3,2316,14.47
1500,NamMang3,2317,14.47
1501,NamMang3,2318,14.47
1502,NamMang3,2319,14.47
1503,NamMang3,2320,14.47
1504,NamMang3,2321,14.47
1505,NamMang3,2322,14.47
1506,NamMang3,2323,14.47
1507,NamMang3,2324,14.47
1508,NamMang3,2325,14.47
1509,NamMang3,2326,14.47
1510,NamMang3,2327,14.47
1511,NamMang3,2328,14.47
1512,NamNgum2,2329,150.888
1513,NamNgum2,2330,150.888
1514,NamNgum2,2331,150.888
1515,NamNgum2,2332,150.888
1516,NamNgum2,2333,150.888
1517,NamNgum2,2334,150.888
1518,NamNgum2,2335,150.888
1519,NamNgum2,2336,150.888
1520,NamNgum2,2337,150.888
1521,NamNgum2,2338,150.888
1522,NamNgum2,2339,150.888
1523,NamNgum2,2340,150.888
1524,NamNgum2,2341,150.888
1525,NamNgum2,2342,150.888
1526,NamNgum2,2343,150.888
1527,NamNgum2,2344,150.888
1528,NamNgum2,2345,150.888
1529,NamNgum2,2346,150.888
1530,NamNgum2,2347,150.888
1531,NamNgum2,2348,150.888
1532,NamNgum2,2349,150.888
1533,NamNgum2,2350,150.888
1534,NamNgum2,2351,150.888
1535,NamNgum2,2352,150.888
1536,NamNgum1,2329,94.18
1537,NamNgum1,2330,94.18
1538,NamNgum1,2331,94.18
1539,NamNgum1,2332,94.18
1540,NamNgum1,2333,94.18
1541,NamNgum1,2334,94.18
1542,NamNgum1,2335,94.18
1543,NamNgum1,2336,94.18
1544,NamNgum1,2337,94.18
1545,NamNgum1,2338,94.18
1546,NamNgum1,2339,94.18
1547,NamNgum1,2340,94.18
1548,NamNgum1,2341,94.18
1549,NamNgum1,2342,94.18
1550,NamNgum1,2343,94.18
1551,NamNgum1,2344,94.18
1552,NamNgum1,2345,94.18
1553,NamNgum1,2346,94.18
1554,NamNgum1,2347,94.18
1555,NamNgum1,2348,94.18
1556,NamNgum1,2349,94.18
1557,NamNgum1,2350,94.18
1558,NamNgum1,2351,94.18
1559,NamNgum1,2352,94.18
1560,TheunHinboun,2329,71.25
1561,TheunHinboun,2330,71.25
1562,TheunHinboun,2331,71.25
1563,TheunHinboun,2332,71.25
1564,TheunHinboun,2333,71.25
1565,TheunHinboun,2334,71.25
1566,TheunHinboun,2335,71.25
1567,TheunHinboun,2336,71.25
1568,TheunHinboun,2337,71.25
1569,TheunHinboun,2338,71.25
1570,TheunHinboun,2339,71.25
1571,TheunHinboun,2340,71.25
1572,TheunHinboun,2341,71.25
1573,TheunHinboun,2342,71.25
1574,TheunHinboun,2343,71.25
1575,TheunHinboun,2344,71.25
1576,TheunHinboun,2345,71.25
1577,TheunHinboun,2346,71.25
1578,TheunHinboun,2347,71.25
1579,TheunHinboun,2348,71.25
1580,TheunHinboun,2349,71.25
1581,TheunHinboun,2350,71.25
1582,TheunHinboun,2351,71.25
1583,TheunHinboun,2352,71.25
1584,Xeset2,2329,3.24
1585,Xeset2,2330,3.24
1586,Xeset2,2331,3.24
1587,Xeset2,2332,3.24
1588,Xeset2,2333,3.24
1589,Xeset2,2334,3.24
1590,Xeset2,2335,3.24
1591,Xeset2,2336,3.24
1592,Xeset2,2337,3.24
1593,Xeset2,2338,3.24
1594,Xeset2,2339,3.24
1595,Xeset2,2340,3.24
1596,Xeset2,2341,3.24
1597,Xeset2,2342,3.24
1598,Xeset2,2343,3.24
1599,Xeset2,2344,3.24
1600,Xeset2,2345,3.24
1601,Xeset2,2346,3.24
1602,Xeset2,2347,3.24
1603,Xeset2,2348,3.24
1604,Xeset2,2349,3.24
1605,Xeset2,2350,3.24
1606,Xeset2,2351,3.24
1607,Xeset2,2352,3.24
1608,Xeset1,2329,19.32
1609,Xeset1,2330,19.32
1610,Xeset1,2331,19.32
1611,Xeset1,2332,19.32
1612,Xeset1,2333,19.32
1613,Xeset1,2334,19.32
1614,Xeset1,2335,19.32
1615,Xeset1,2336,19.32
1616,Xeset1,2337,19.32
1617,Xeset1,2338,19.32
1618,Xeset1,2339,19.32
1619,Xeset1,2340,19.32
1620,Xeset1,2341,19.32
1621,Xeset1,2342,19.32
1622,Xeset1,2343,19.32
1623,Xeset1,2344,19.32
1624,Xeset1,2345,19.32
1625,Xeset1,2346,19.32
1626,Xeset1,2347,19.32
1627,Xeset1,2348,19.32
1628,Xeset1,2349,19.32
1629,Xeset1,2350,19.32
1630,Xeset1,2351,19.32
1631,Xeset1,2352,19.32
1632,NamLeuk,2329,58.16
1633,NamLeuk,2330,58.16
1634,NamLeuk,2331,58.16
1635,NamLeuk,2332,58.16
1636,NamLeuk,2333,58.16
1637,NamLeuk,2334,58.16
1638,NamLeuk,2335,58.16
1639,NamLeuk,2336,58.16
1640,NamLeuk,2337,58.16
1641,NamLeuk,2338,58.16
1642,NamLeuk,2339,58.16
1643,NamLeuk,2340,58.16
1644,NamLeuk,2341,58.16
1645,NamLeuk,2342,58.16
1646,NamLeuk,2343,58.16
1647,NamLeuk,2344,58.16
1648,NamLeuk,2345,58.16
1649,NamLeuk,2346,58.16
1650,NamLeuk,2347,58.16
1651,NamLeuk,2348,58.16
1652,NamLeuk,2349,58.16
1653,NamLeuk,2350,58.16
1654,NamLeuk,2351,58.16
1655,NamLeuk,2352,58.16
1656,NamTheun2,2329,507.76
1657,NamTheun2,2330,507.76
1658,NamTheun2,2331,507.76
1659,NamTheun2,2332,507.76
1660,NamTheun2,2333,507.76
1661,NamTheun2,2334,507.76
1662,NamTheun2,2335,507.76
1663,NamTheun2,2336,507.76
1664,NamTheun2,2337,507.76
1665,NamTheun2,2338,507.76
1666,NamTheun2,2339,507.76
1667,NamTheun2,2340,507.76
1668,NamTheun2,2341,507.76
1669,NamTheun2,2342,507.76
1670,NamTheun2,2343,507.76
1671,NamTheun2,2344,507.76
1672,NamTheun2,2345,507.76
1673,NamTheun2,2346,507.76
1674,NamTheun2,2347,507.76
1675,NamTheun2,2348,507.76
1676,NamTheun2,2349,507.76
1677,NamTheun2,2350,507.76
1678,NamTheun2,2351,507.76
1679,NamTheun2,2352,507.76
1680,HouayHo,2329,74.96
1681,HouayHo,2330,74.96
1682,HouayHo,2331,74.96
1683,HouayHo,2332,74.96
1684,HouayHo,2333,74.96
1685,HouayHo,2334,74.96
1686,HouayHo,2335,74.96
1687,HouayHo,2336,74.96
1688,HouayHo,2337,74.96
1689,HouayHo,2338,74.96
1690,HouayHo,2339,74.96
1691,HouayHo,2340,74.96
1692,HouayHo,2341,74.96
1693,HouayHo,2342,74.96
1694,HouayHo,2343,74.96
1695,HouayHo,2344,74.96
1696,HouayHo,2345,74.96
1697,HouayHo,2346,74.96
1698,HouayHo,2347,74.96
1699,HouayHo,2348,74.96
1700,HouayHo,2349,74.96
1701,HouayHo,2350,74.96
1702,HouayHo,2351,74.96
1703,HouayHo,2352,74.96
1704,NamMang3,2329,14.36
1705,NamMang3,2330,14.36
1706,NamMang3,2331,14.36
1707,NamMang3,2332,14.36
1708,NamMang3,2333,14.36
1709,NamMang3,2334,14.36
1710,NamMang3,2335,14.36
1711,NamMang3,2336,14.36
1712,NamMang3,2337,14.36
1713,NamMang3,2338,14.36
1714,NamMang3,2339,14.36
1715,NamMang3,2340,14.36
1716,NamMang3,2341,14.36
1717,NamMang3,2342,14.36
1718,NamMang3,2343,14.36
1719,NamMang3,2344,14.36
1720,NamMang3,2345,14.36
1721,NamMang3,2346,14.36
1722,NamMang3,2347,14.36
1723,NamMang3,2348,14.36
1724,NamMang3,2349,14.36
1725,NamMang3,2350,14.36
1726,NamMang3,2351,14.36
1727,NamMang3,2352,14.36
1728,NamNgum2,2353,148.232
1729,NamNgum2,2354,148.232
1730,NamNgum2,2355,148.232
1731,NamNgum2,2356,148.232
1732,NamNgum2,2357,148.232
1733,NamNgum2,2358,148.232
1734,NamNgum2,2359,148.232
1735,NamNgum2,2360,148.232
1736,NamNgum2,2361,148.232
