,Node,Time,Value
795,SrinagarindDam,4396,92.4
796,SrinagarindDam,4397,92.4
797,SrinagarindDam,4398,92.4
798,SrinagarindDam,4399,92.4
799,SrinagarindDam,4400,92.4
800,SrinagarindDam,4401,92.4
801,SrinagarindDam,4402,92.4
802,SrinagarindDam,4403,92.4
803,SrinagarindDam,4404,92.4
804,SrinagarindDam,4405,92.4
805,SrinagarindDam,4406,92.4
806,SrinagarindDam,4407,92.4
807,SrinagarindDam,4408,92.4
808,SrinagarindDam,4409,92.4
809,SrinagarindDam,4410,92.4
810,SrinagarindDam,4411,92.4
811,SrinagarindDam,4412,92.4
812,SrinagarindDam,4413,92.4
813,SrinagarindDam,4414,92.4
814,SrinagarindDam,4415,92.4
815,SrinagarindDam,4416,92.4
816,ChulabhornDam,4393,7.8
817,ChulabhornDam,4394,7.8
818,ChulabhornDam,4395,7.8
819,ChulabhornDam,4396,7.8
820,ChulabhornDam,4397,7.8
821,ChulabhornDam,4398,7.8
822,ChulabhornDam,4399,7.8
823,ChulabhornDam,4400,7.8
824,ChulabhornDam,4401,7.8
825,ChulabhornDam,4402,7.8
826,ChulabhornDam,4403,7.8
827,ChulabhornDam,4404,7.8
828,ChulabhornDam,4405,7.8
829,ChulabhornDam,4406,7.8
830,ChulabhornDam,4407,7.8
831,ChulabhornDam,4408,7.8
832,ChulabhornDam,4409,7.8
833,ChulabhornDam,4410,7.8
834,ChulabhornDam,4411,7.8
835,ChulabhornDam,4412,7.8
836,ChulabhornDam,4413,7.8
837,ChulabhornDam,4414,7.8
838,ChulabhornDam,4415,7.8
839,ChulabhornDam,4416,7.8
840,SirikitDam,4393,61.3
841,SirikitDam,4394,61.3
842,SirikitDam,4395,61.3
843,SirikitDam,4396,61.3
844,SirikitDam,4397,61.3
845,SirikitDam,4398,61.3
846,SirikitDam,4399,61.3
847,SirikitDam,4400,61.3
848,SirikitDam,4401,61.3
849,SirikitDam,4402,61.3
850,SirikitDam,4403,61.3
851,SirikitDam,4404,61.3
852,SirikitDam,4405,61.3
853,SirikitDam,4406,61.3
854,SirikitDam,4407,61.3
855,SirikitDam,4408,61.3
856,SirikitDam,4409,61.3
857,SirikitDam,4410,61.3
858,SirikitDam,4411,61.3
859,SirikitDam,4412,61.3
860,SirikitDam,4413,61.3
861,SirikitDam,4414,61.3
862,SirikitDam,4415,61.3
863,SirikitDam,4416,61.3
864,Sirindhorn,4393,35.16
865,Sirindhorn,4394,35.16
866,Sirindhorn,4395,35.16
867,Sirindhorn,4396,35.16
868,Sirindhorn,4397,35.16
869,Sirindhorn,4398,35.16
870,Sirindhorn,4399,35.16
871,Sirindhorn,4400,35.16
872,Sirindhorn,4401,35.16
873,Sirindhorn,4402,35.16
874,Sirindhorn,4403,35.16
875,Sirindhorn,4404,35.16
876,Sirindhorn,4405,35.16
877,Sirindhorn,4406,35.16
878,Sirindhorn,4407,35.16
879,Sirindhorn,4408,35.16
880,Sirindhorn,4409,35.16
881,Sirindhorn,4410,35.16
882,Sirindhorn,4411,35.16
883,Sirindhorn,4412,35.16
884,Sirindhorn,4413,35.16
885,Sirindhorn,4414,35.16
886,Sirindhorn,4415,35.16
887,Sirindhorn,4416,35.16
888,LamTakhongJVDam,4393,95.6
889,LamTakhongJVDam,4394,95.6
890,LamTakhongJVDam,4395,95.6
891,LamTakhongJVDam,4396,95.6
892,LamTakhongJVDam,4397,95.6
893,LamTakhongJVDam,4398,95.6
894,LamTakhongJVDam,4399,95.6
895,LamTakhongJVDam,4400,95.6
896,LamTakhongJVDam,4401,95.6
897,LamTakhongJVDam,4402,95.6
898,LamTakhongJVDam,4403,95.6
899,LamTakhongJVDam,4404,95.6
900,LamTakhongJVDam,4405,95.6
901,LamTakhongJVDam,4406,95.6
902,LamTakhongJVDam,4407,95.6
903,LamTakhongJVDam,4408,95.6
904,LamTakhongJVDam,4409,95.6
905,LamTakhongJVDam,4410,95.6
906,LamTakhongJVDam,4411,95.6
907,LamTakhongJVDam,4412,95.6
908,LamTakhongJVDam,4413,95.6
909,LamTakhongJVDam,4414,95.6
910,LamTakhongJVDam,4415,95.6
911,LamTakhongJVDam,4416,95.6
912,BangLangDam,4393,29.4
913,BangLangDam,4394,29.4
914,BangLangDam,4395,29.4
915,BangLangDam,4396,29.4
916,BangLangDam,4397,29.4
917,BangLangDam,4398,29.4
918,BangLangDam,4399,29.4
919,BangLangDam,4400,29.4
920,BangLangDam,4401,29.4
921,BangLangDam,4402,29.4
922,BangLangDam,4403,29.4
923,BangLangDam,4404,29.4
924,BangLangDam,4405,29.4
925,BangLangDam,4406,29.4
926,BangLangDam,4407,29.4
927,BangLangDam,4408,29.4
928,BangLangDam,4409,29.4
929,BangLangDam,4410,29.4
930,BangLangDam,4411,29.4
931,BangLangDam,4412,29.4
932,BangLangDam,4413,29.4
933,BangLangDam,4414,29.4
934,BangLangDam,4415,29.4
935,BangLangDam,4416,29.4
936,UbolratanaDam,4393,0.5
937,UbolratanaDam,4394,0.5
938,UbolratanaDam,4395,0.5
939,UbolratanaDam,4396,0.5
940,UbolratanaDam,4397,0.5
941,UbolratanaDam,4398,0.5
942,UbolratanaDam,4399,0.5
943,UbolratanaDam,4400,0.5
944,UbolratanaDam,4401,0.5
945,UbolratanaDam,4402,0.5
946,UbolratanaDam,4403,0.5
947,UbolratanaDam,4404,0.5
948,UbolratanaDam,4405,0.5
949,UbolratanaDam,4406,0.5
950,UbolratanaDam,4407,0.5
951,UbolratanaDam,4408,0.5
952,UbolratanaDam,4409,0.5
953,UbolratanaDam,4410,0.5
954,UbolratanaDam,4411,0.5
955,UbolratanaDam,4412,0.5
956,UbolratanaDam,4413,0.5
957,UbolratanaDam,4414,0.5
958,UbolratanaDam,4415,0.5
959,UbolratanaDam,4416,0.5
960,BhumibolDam,4393,69.6
961,BhumibolDam,4394,69.6
962,BhumibolDam,4395,69.6
963,BhumibolDam,4396,69.6
964,BhumibolDam,4397,69.6
965,BhumibolDam,4398,69.6
966,BhumibolDam,4399,69.6
967,BhumibolDam,4400,69.6
968,BhumibolDam,4401,69.6
969,BhumibolDam,4402,69.6
970,BhumibolDam,4403,69.6
971,BhumibolDam,4404,69.6
972,BhumibolDam,4405,69.6
973,BhumibolDam,4406,69.6
974,BhumibolDam,4407,69.6
975,BhumibolDam,4408,69.6
976,BhumibolDam,4409,69.6
977,BhumibolDam,4410,69.6
978,BhumibolDam,4411,69.6
979,BhumibolDam,4412,69.6
980,BhumibolDam,4413,69.6
981,BhumibolDam,4414,69.6
982,BhumibolDam,4415,69.6
983,BhumibolDam,4416,69.6
984,PakMunDam,4393,29.1
985,PakMunDam,4394,29.1
986,PakMunDam,4395,29.1
987,PakMunDam,4396,29.1
988,PakMunDam,4397,29.1
989,PakMunDam,4398,29.1
990,PakMunDam,4399,29.1
991,PakMunDam,4400,29.1
992,PakMunDam,4401,29.1
993,PakMunDam,4402,29.1
994,PakMunDam,4403,29.1
995,PakMunDam,4404,29.1
996,PakMunDam,4405,29.1
997,PakMunDam,4406,29.1
998,PakMunDam,4407,29.1
999,PakMunDam,4408,29.1
1000,PakMunDam,4409,29.1
1001,PakMunDam,4410,29.1
1002,PakMunDam,4411,29.1
1003,PakMunDam,4412,29.1
1004,PakMunDam,4413,29.1
1005,PakMunDam,4414,29.1
1006,PakMunDam,4415,29.1
1007,PakMunDam,4416,29.1
1008,VajiralongkornDam,4417,50.6
1009,VajiralongkornDam,4418,50.6
1010,VajiralongkornDam,4419,50.6
1011,VajiralongkornDam,4420,50.6
1012,VajiralongkornDam,4421,50.6
1013,VajiralongkornDam,4422,50.6
1014,VajiralongkornDam,4423,50.6
1015,VajiralongkornDam,4424,50.6
1016,VajiralongkornDam,4425,50.6
1017,VajiralongkornDam,4426,50.6
1018,VajiralongkornDam,4427,50.6
1019,VajiralongkornDam,4428,50.6
1020,VajiralongkornDam,4429,50.6
1021,VajiralongkornDam,4430,50.6
1022,VajiralongkornDam,4431,50.6
1023,VajiralongkornDam,4432,50.6
1024,VajiralongkornDam,4433,50.6
1025,VajiralongkornDam,4434,50.6
1026,VajiralongkornDam,4435,50.6
1027,VajiralongkornDam,4436,50.6
1028,VajiralongkornDam,4437,50.6
1029,VajiralongkornDam,4438,50.6
1030,VajiralongkornDam,4439,50.6
1031,VajiralongkornDam,4440,50.6
1032,KaengKrachanDam,4417,0.0
1033,KaengKrachanDam,4418,0.0
1034,KaengKrachanDam,4419,0.0
1035,KaengKrachanDam,4420,0.0
1036,KaengKrachanDam,4421,0.0
1037,KaengKrachanDam,4422,0.0
1038,KaengKrachanDam,4423,0.0
1039,KaengKrachanDam,4424,0.0
1040,KaengKrachanDam,4425,0.0
1041,KaengKrachanDam,4426,0.0
1042,KaengKrachanDam,4427,0.0
1043,KaengKrachanDam,4428,0.0
1044,KaengKrachanDam,4429,0.0
1045,KaengKrachanDam,4430,0.0
1046,KaengKrachanDam,4431,0.0
1047,KaengKrachanDam,4432,0.0
1048,KaengKrachanDam,4433,0.0
1049,KaengKrachanDam,4434,0.0
1050,KaengKrachanDam,4435,0.0
1051,KaengKrachanDam,4436,0.0
1052,KaengKrachanDam,4437,0.0
1053,KaengKrachanDam,4438,0.0
1054,KaengKrachanDam,4439,0.0
1055,KaengKrachanDam,4440,0.0
1056,KiridharnDam,4417,3.3
1057,KiridharnDam,4418,3.3
1058,KiridharnDam,4419,3.3
1059,KiridharnDam,4420,3.3
1060,KiridharnDam,4421,3.3
1061,KiridharnDam,4422,3.3
1062,KiridharnDam,4423,3.3
1063,KiridharnDam,4424,3.3
1064,KiridharnDam,4425,3.3
1065,KiridharnDam,4426,3.3
1066,KiridharnDam,4427,3.3
1067,KiridharnDam,4428,3.3
1068,KiridharnDam,4429,3.3
1069,KiridharnDam,4430,3.3
1070,KiridharnDam,4431,3.3
1071,KiridharnDam,4432,3.3
1072,KiridharnDam,4433,3.3
1073,KiridharnDam,4434,3.3
1074,KiridharnDam,4435,3.3
1075,KiridharnDam,4436,3.3
1076,KiridharnDam,4437,3.3
1077,KiridharnDam,4438,3.3
1078,KiridharnDam,4439,3.3
1079,KiridharnDam,4440,3.3
1080,RajjaprabhaDam,4417,54.5
1081,RajjaprabhaDam,4418,54.5
1082,RajjaprabhaDam,4419,54.5
1083,RajjaprabhaDam,4420,54.5
1084,RajjaprabhaDam,4421,54.5
1085,RajjaprabhaDam,4422,54.5
1086,RajjaprabhaDam,4423,54.5
1087,RajjaprabhaDam,4424,54.5
1088,RajjaprabhaDam,4425,54.5
1089,RajjaprabhaDam,4426,54.5
1090,RajjaprabhaDam,4427,54.5
1091,RajjaprabhaDam,4428,54.5
1092,RajjaprabhaDam,4429,54.5
1093,RajjaprabhaDam,4430,54.5
1094,RajjaprabhaDam,4431,54.5
1095,RajjaprabhaDam,4432,54.5
1096,RajjaprabhaDam,4433,54.5
1097,RajjaprabhaDam,4434,54.5
1098,RajjaprabhaDam,4435,54.5
1099,RajjaprabhaDam,4436,54.5
1100,RajjaprabhaDam,4437,54.5
1101,RajjaprabhaDam,4438,54.5
1102,RajjaprabhaDam,4439,54.5
1103,RajjaprabhaDam,4440,54.5
1104,ThungNaDam,4417,0.0
1105,ThungNaDam,4418,0.0
1106,ThungNaDam,4419,0.0
1107,ThungNaDam,4420,0.0
1108,ThungNaDam,4421,0.0
1109,ThungNaDam,4422,0.0
1110,ThungNaDam,4423,0.0
1111,ThungNaDam,4424,0.0
1112,ThungNaDam,4425,0.0
1113,ThungNaDam,4426,0.0
1114,ThungNaDam,4427,0.0
1115,ThungNaDam,4428,0.0
1116,ThungNaDam,4429,0.0
1117,ThungNaDam,4430,0.0
1118,ThungNaDam,4431,0.0
1119,ThungNaDam,4432,0.0
1120,ThungNaDam,4433,0.0
1121,ThungNaDam,4434,0.0
1122,ThungNaDam,4435,0.0
1123,ThungNaDam,4436,0.0
1124,ThungNaDam,4437,0.0
1125,ThungNaDam,4438,0.0
1126,ThungNaDam,4439,0.0
1127,ThungNaDam,4440,0.0
1128,SrinagarindDam,4417,92.4
1129,SrinagarindDam,4418,92.4
1130,SrinagarindDam,4419,92.4
1131,SrinagarindDam,4420,92.4
1132,SrinagarindDam,4421,92.4
1133,SrinagarindDam,4422,92.4
1134,SrinagarindDam,4423,92.4
1135,SrinagarindDam,4424,92.4
1136,SrinagarindDam,4425,92.4
1137,SrinagarindDam,4426,92.4
1138,SrinagarindDam,4427,92.4
1139,SrinagarindDam,4428,92.4
1140,SrinagarindDam,4429,92.4
1141,SrinagarindDam,4430,92.4
1142,SrinagarindDam,4431,92.4
1143,SrinagarindDam,4432,92.4
1144,SrinagarindDam,4433,92.4
1145,SrinagarindDam,4434,92.4
1146,SrinagarindDam,4435,92.4
1147,SrinagarindDam,4436,92.4
1148,SrinagarindDam,4437,92.4
1149,SrinagarindDam,4438,92.4
1150,SrinagarindDam,4439,92.4
1151,SrinagarindDam,4440,92.4
1152,ChulabhornDam,4417,7.9
1153,ChulabhornDam,4418,7.9
1154,ChulabhornDam,4419,7.9
1155,ChulabhornDam,4420,7.9
1156,ChulabhornDam,4421,7.9
1157,ChulabhornDam,4422,7.9
1158,ChulabhornDam,4423,7.9
1159,ChulabhornDam,4424,7.9
1160,ChulabhornDam,4425,7.9
1161,ChulabhornDam,4426,7.9
1162,ChulabhornDam,4427,7.9
1163,ChulabhornDam,4428,7.9
1164,ChulabhornDam,4429,7.9
1165,ChulabhornDam,4430,7.9
1166,ChulabhornDam,4431,7.9
1167,ChulabhornDam,4432,7.9
1168,ChulabhornDam,4433,7.9
1169,ChulabhornDam,4434,7.9
1170,ChulabhornDam,4435,7.9
1171,ChulabhornDam,4436,7.9
1172,ChulabhornDam,4437,7.9
1173,ChulabhornDam,4438,7.9
1174,ChulabhornDam,4439,7.9
1175,ChulabhornDam,4440,7.9
1176,SirikitDam,4417,61.3
1177,SirikitDam,4418,61.3
1178,SirikitDam,4419,61.3
1179,SirikitDam,4420,61.3
1180,SirikitDam,4421,61.3
1181,SirikitDam,4422,61.3
1182,SirikitDam,4423,61.3
1183,SirikitDam,4424,61.3
1184,SirikitDam,4425,61.3
1185,SirikitDam,4426,61.3
1186,SirikitDam,4427,61.3
1187,SirikitDam,4428,61.3
1188,SirikitDam,4429,61.3
1189,SirikitDam,4430,61.3
1190,SirikitDam,4431,61.3
1191,SirikitDam,4432,61.3
1192,SirikitDam,4433,61.3
1193,SirikitDam,4434,61.3
1194,SirikitDam,4435,61.3
1195,SirikitDam,4436,61.3
1196,SirikitDam,4437,61.3
1197,SirikitDam,4438,61.3
1198,SirikitDam,4439,61.3
1199,SirikitDam,4440,61.3
1200,Sirindhorn,4417,35.61
1201,Sirindhorn,4418,35.61
1202,Sirindhorn,4419,35.61
1203,Sirindhorn,4420,35.61
1204,Sirindhorn,4421,35.61
1205,Sirindhorn,4422,35.61
1206,Sirindhorn,4423,35.61
1207,Sirindhorn,4424,35.61
1208,Sirindhorn,4425,35.61
1209,Sirindhorn,4426,35.61
1210,Sirindhorn,4427,35.61
1211,Sirindhorn,4428,35.61
1212,Sirindhorn,4429,35.61
1213,Sirindhorn,4430,35.61
1214,Sirindhorn,4431,35.61
1215,Sirindhorn,4432,35.61
1216,Sirindhorn,4433,35.61
1217,Sirindhorn,4434,35.61
1218,Sirindhorn,4435,35.61
1219,Sirindhorn,4436,35.61
1220,Sirindhorn,4437,35.61
1221,Sirindhorn,4438,35.61
1222,Sirindhorn,4439,35.61
1223,Sirindhorn,4440,35.61
1224,LamTakhongJVDam,4417,84.7
1225,LamTakhongJVDam,4418,84.7
1226,LamTakhongJVDam,4419,84.7
1227,LamTakhongJVDam,4420,84.7
1228,LamTakhongJVDam,4421,84.7
1229,LamTakhongJVDam,4422,84.7
1230,LamTakhongJVDam,4423,84.7
1231,LamTakhongJVDam,4424,84.7
1232,LamTakhongJVDam,4425,84.7
1233,LamTakhongJVDam,4426,84.7
1234,LamTakhongJVDam,4427,84.7
1235,LamTakhongJVDam,4428,84.7
1236,LamTakhongJVDam,4429,84.7
1237,LamTakhongJVDam,4430,84.7
1238,LamTakhongJVDam,4431,84.7
1239,LamTakhongJVDam,4432,84.7
1240,LamTakhongJVDam,4433,84.7
1241,LamTakhongJVDam,4434,84.7
1242,LamTakhongJVDam,4435,84.7
1243,LamTakhongJVDam,4436,84.7
1244,LamTakhongJVDam,4437,84.7
1245,LamTakhongJVDam,4438,84.7
1246,LamTakhongJVDam,4439,84.7
1247,LamTakhongJVDam,4440,84.7
1248,BangLangDam,4417,29.4
1249,BangLangDam,4418,29.4
1250,BangLangDam,4419,29.4
1251,BangLangDam,4420,29.4
1252,BangLangDam,4421,29.4
1253,BangLangDam,4422,29.4
1254,BangLangDam,4423,29.4
1255,BangLangDam,4424,29.4
1256,BangLangDam,4425,29.4
1257,BangLangDam,4426,29.4
1258,BangLangDam,4427,29.4
1259,BangLangDam,4428,29.4
1260,BangLangDam,4429,29.4
1261,BangLangDam,4430,29.4
1262,BangLangDam,4431,29.4
1263,BangLangDam,4432,29.4
1264,BangLangDam,4433,29.4
1265,BangLangDam,4434,29.4
1266,BangLangDam,4435,29.4
1267,BangLangDam,4436,29.4
1268,BangLangDam,4437,29.4
1269,BangLangDam,4438,29.4
1270,BangLangDam,4439,29.4
1271,BangLangDam,4440,29.4
1272,UbolratanaDam,4417,0.5
1273,UbolratanaDam,4418,0.5
1274,UbolratanaDam,4419,0.5
1275,UbolratanaDam,4420,0.5
1276,UbolratanaDam,4421,0.5
1277,UbolratanaDam,4422,0.5
1278,UbolratanaDam,4423,0.5
1279,UbolratanaDam,4424,0.5
1280,UbolratanaDam,4425,0.5
1281,UbolratanaDam,4426,0.5
1282,UbolratanaDam,4427,0.5
1283,UbolratanaDam,4428,0.5
1284,UbolratanaDam,4429,0.5
1285,UbolratanaDam,4430,0.5
1286,UbolratanaDam,4431,0.5
1287,UbolratanaDam,4432,0.5
1288,UbolratanaDam,4433,0.5
1289,UbolratanaDam,4434,0.5
1290,UbolratanaDam,4435,0.5
1291,UbolratanaDam,4436,0.5
1292,UbolratanaDam,4437,0.5
1293,UbolratanaDam,4438,0.5
1294,UbolratanaDam,4439,0.5
1295,UbolratanaDam,4440,0.5
1296,BhumibolDam,4417,69.7
1297,BhumibolDam,4418,69.7
1298,BhumibolDam,4419,69.7
1299,BhumibolDam,4420,69.7
1300,BhumibolDam,4421,69.7
1301,BhumibolDam,4422,69.7
1302,BhumibolDam,4423,69.7
1303,BhumibolDam,4424,69.7
1304,BhumibolDam,4425,69.7
1305,BhumibolDam,4426,69.7
1306,BhumibolDam,4427,69.7
1307,BhumibolDam,4428,69.7
1308,BhumibolDam,4429,69.7
1309,BhumibolDam,4430,69.7
1310,BhumibolDam,4431,69.7
1311,BhumibolDam,4432,69.7
1312,BhumibolDam,4433,69.7
1313,BhumibolDam,4434,69.7
1314,BhumibolDam,4435,69.7
1315,BhumibolDam,4436,69.7
1316,BhumibolDam,4437,69.7
1317,BhumibolDam,4438,69.7
1318,BhumibolDam,4439,69.7
1319,BhumibolDam,4440,69.7
1320,PakMunDam,4417,29.1
1321,PakMunDam,4418,29.1
1322,PakMunDam,4419,29.1
1323,PakMunDam,4420,29.1
1324,PakMunDam,4421,29.1
1325,PakMunDam,4422,29.1
1326,PakMunDam,4423,29.1
1327,PakMunDam,4424,29.1
1328,PakMunDam,4425,29.1
1329,PakMunDam,4426,29.1
1330,PakMunDam,4427,29.1
1331,PakMunDam,4428,29.1
1332,PakMunDam,4429,29.1
1333,PakMunDam,4430,29.1
1334,PakMunDam,4431,29.1
1335,PakMunDam,4432,29.1
1336,PakMunDam,4433,29.1
1337,PakMunDam,4434,29.1
1338,PakMunDam,4435,29.1
1339,PakMunDam,4436,29.1
1340,PakMunDam,4437,29.1
1341,PakMunDam,4438,29.1
1342,PakMunDam,4439,29.1
1343,PakMunDam,4440,29.1
1344,VajiralongkornDam,4441,50.6
1345,VajiralongkornDam,4442,50.6
1346,VajiralongkornDam,4443,50.6
1347,VajiralongkornDam,4444,50.6
1348,VajiralongkornDam,4445,50.6
1349,VajiralongkornDam,4446,50.6
1350,VajiralongkornDam,4447,50.6
1351,VajiralongkornDam,4448,50.6
1352,VajiralongkornDam,4449,50.6
1353,VajiralongkornDam,4450,50.6
1354,VajiralongkornDam,4451,50.6
1355,VajiralongkornDam,4452,50.6
1356,VajiralongkornDam,4453,50.6
1357,VajiralongkornDam,4454,50.6
1358,VajiralongkornDam,4455,50.6
1359,VajiralongkornDam,4456,50.6
1360,VajiralongkornDam,4457,50.6
1361,VajiralongkornDam,4458,50.6
1362,VajiralongkornDam,4459,50.6
1363,VajiralongkornDam,4460,50.6
1364,VajiralongkornDam,4461,50.6
1365,VajiralongkornDam,4462,50.6
1366,VajiralongkornDam,4463,50.6
1367,VajiralongkornDam,4464,50.6
1368,KaengKrachanDam,4441,0.0
1369,KaengKrachanDam,4442,0.0
1370,KaengKrachanDam,4443,0.0
1371,KaengKrachanDam,4444,0.0
1372,KaengKrachanDam,4445,0.0
1373,KaengKrachanDam,4446,0.0
1374,KaengKrachanDam,4447,0.0
1375,KaengKrachanDam,4448,0.0
1376,KaengKrachanDam,4449,0.0
1377,KaengKrachanDam,4450,0.0
1378,KaengKrachanDam,4451,0.0
1379,KaengKrachanDam,4452,0.0
1380,KaengKrachanDam,4453,0.0
1381,KaengKrachanDam,4454,0.0
1382,KaengKrachanDam,4455,0.0
1383,KaengKrachanDam,4456,0.0
1384,KaengKrachanDam,4457,0.0
1385,KaengKrachanDam,4458,0.0
1386,KaengKrachanDam,4459,0.0
1387,KaengKrachanDam,4460,0.0
1388,KaengKrachanDam,4461,0.0
1389,KaengKrachanDam,4462,0.0
1390,KaengKrachanDam,4463,0.0
1391,KaengKrachanDam,4464,0.0
1392,KiridharnDam,4441,3.2
1393,KiridharnDam,4442,3.2
1394,KiridharnDam,4443,3.2
1395,KiridharnDam,4444,3.2
1396,KiridharnDam,4445,3.2
1397,KiridharnDam,4446,3.2
1398,KiridharnDam,4447,3.2
1399,KiridharnDam,4448,3.2
1400,KiridharnDam,4449,3.2
1401,KiridharnDam,4450,3.2
1402,KiridharnDam,4451,3.2
1403,KiridharnDam,4452,3.2
1404,KiridharnDam,4453,3.2
1405,KiridharnDam,4454,3.2
1406,KiridharnDam,4455,3.2
1407,KiridharnDam,4456,3.2
1408,KiridharnDam,4457,3.2
1409,KiridharnDam,4458,3.2
1410,KiridharnDam,4459,3.2
1411,KiridharnDam,4460,3.2
1412,KiridharnDam,4461,3.2
1413,KiridharnDam,4462,3.2
1414,KiridharnDam,4463,3.2
1415,KiridharnDam,4464,3.2
1416,RajjaprabhaDam,4441,54.5
1417,RajjaprabhaDam,4442,54.5
1418,RajjaprabhaDam,4443,54.5
1419,RajjaprabhaDam,4444,54.5
1420,RajjaprabhaDam,4445,54.5
1421,RajjaprabhaDam,4446,54.5
1422,RajjaprabhaDam,4447,54.5
1423,RajjaprabhaDam,4448,54.5
1424,RajjaprabhaDam,4449,54.5
1425,RajjaprabhaDam,4450,54.5
1426,RajjaprabhaDam,4451,54.5
1427,RajjaprabhaDam,4452,54.5
1428,RajjaprabhaDam,4453,54.5
1429,RajjaprabhaDam,4454,54.5
1430,RajjaprabhaDam,4455,54.5
1431,RajjaprabhaDam,4456,54.5
1432,RajjaprabhaDam,4457,54.5
1433,RajjaprabhaDam,4458,54.5
1434,RajjaprabhaDam,4459,54.5
1435,RajjaprabhaDam,4460,54.5
1436,RajjaprabhaDam,4461,54.5
1437,RajjaprabhaDam,4462,54.5
1438,RajjaprabhaDam,4463,54.5
1439,RajjaprabhaDam,4464,54.5
1440,ThungNaDam,4441,0.0
1441,ThungNaDam,4442,0.0
1442,ThungNaDam,4443,0.0
1443,ThungNaDam,4444,0.0
1444,ThungNaDam,4445,0.0
1445,ThungNaDam,4446,0.0
1446,ThungNaDam,4447,0.0
1447,ThungNaDam,4448,0.0
1448,ThungNaDam,4449,0.0
1449,ThungNaDam,4450,0.0
1450,ThungNaDam,4451,0.0
1451,ThungNaDam,4452,0.0
1452,ThungNaDam,4453,0.0
1453,ThungNaDam,4454,0.0
1454,ThungNaDam,4455,0.0
1455,ThungNaDam,4456,0.0
1456,ThungNaDam,4457,0.0
1457,ThungNaDam,4458,0.0
1458,ThungNaDam,4459,0.0
1459,ThungNaDam,4460,0.0
1460,ThungNaDam,4461,0.0
1461,ThungNaDam,4462,0.0
1462,ThungNaDam,4463,0.0
1463,ThungNaDam,4464,0.0
1464,SrinagarindDam,4441,92.4
1465,SrinagarindDam,4442,92.4
1466,SrinagarindDam,4443,92.4
1467,SrinagarindDam,4444,92.4
1468,SrinagarindDam,4445,92.4
1469,SrinagarindDam,4446,92.4
1470,SrinagarindDam,4447,92.4
1471,SrinagarindDam,4448,92.4
1472,SrinagarindDam,4449,92.4
1473,SrinagarindDam,4450,92.4
1474,SrinagarindDam,4451,92.4
1475,SrinagarindDam,4452,92.4
1476,SrinagarindDam,4453,92.4
1477,SrinagarindDam,4454,92.4
1478,SrinagarindDam,4455,92.4
1479,SrinagarindDam,4456,92.4
1480,SrinagarindDam,4457,92.4
1481,SrinagarindDam,4458,92.4
1482,SrinagarindDam,4459,92.4
1483,SrinagarindDam,4460,92.4
1484,SrinagarindDam,4461,92.4
1485,SrinagarindDam,4462,92.4
1486,SrinagarindDam,4463,92.4
1487,SrinagarindDam,4464,92.4
1488,ChulabhornDam,4441,7.9
1489,ChulabhornDam,4442,7.9
1490,ChulabhornDam,4443,7.9
1491,ChulabhornDam,4444,7.9
1492,ChulabhornDam,4445,7.9
1493,ChulabhornDam,4446,7.9
1494,ChulabhornDam,4447,7.9
1495,ChulabhornDam,4448,7.9
1496,ChulabhornDam,4449,7.9
1497,ChulabhornDam,4450,7.9
1498,ChulabhornDam,4451,7.9
1499,ChulabhornDam,4452,7.9
1500,ChulabhornDam,4453,7.9
1501,ChulabhornDam,4454,7.9
1502,ChulabhornDam,4455,7.9
1503,ChulabhornDam,4456,7.9
1504,ChulabhornDam,4457,7.9
1505,ChulabhornDam,4458,7.9
1506,ChulabhornDam,4459,7.9
1507,ChulabhornDam,4460,7.9
1508,ChulabhornDam,4461,7.9
1509,ChulabhornDam,4462,7.9
1510,ChulabhornDam,4463,7.9
1511,ChulabhornDam,4464,7.9
1512,SirikitDam,4441,61.3
1513,SirikitDam,4442,61.3
1514,SirikitDam,4443,61.3
1515,SirikitDam,4444,61.3
1516,SirikitDam,4445,61.3
1517,SirikitDam,4446,61.3
1518,SirikitDam,4447,61.3
1519,SirikitDam,4448,61.3
1520,SirikitDam,4449,61.3
1521,SirikitDam,4450,61.3
1522,SirikitDam,4451,61.3
1523,SirikitDam,4452,61.3
1524,SirikitDam,4453,61.3
1525,SirikitDam,4454,61.3
1526,SirikitDam,4455,61.3
1527,SirikitDam,4456,61.3
1528,SirikitDam,4457,61.3
1529,SirikitDam,4458,61.3
1530,SirikitDam,4459,61.3
1531,SirikitDam,4460,61.3
1532,SirikitDam,4461,61.3
1533,SirikitDam,4462,61.3
1534,SirikitDam,4463,61.3
1535,SirikitDam,4464,61.3
1536,Sirindhorn,4441,35.93
1537,Sirindhorn,4442,35.93
1538,Sirindhorn,4443,35.93
1539,Sirindhorn,4444,35.93
1540,Sirindhorn,4445,35.93
1541,Sirindhorn,4446,35.93
1542,Sirindhorn,4447,35.93
1543,Sirindhorn,4448,35.93
1544,Sirindhorn,4449,35.93
1545,Sirindhorn,4450,35.93
1546,Sirindhorn,4451,35.93
1547,Sirindhorn,4452,35.93
1548,Sirindhorn,4453,35.93
1549,Sirindhorn,4454,35.93
1550,Sirindhorn,4455,35.93
1551,Sirindhorn,4456,35.93
1552,Sirindhorn,4457,35.93
1553,Sirindhorn,4458,35.93
1554,Sirindhorn,4459,35.93
