,Node,Time,Value
26580,ChulabhornDam,4069,7.7
26581,ChulabhornDam,4070,7.7
26582,ChulabhornDam,4071,7.7
26583,ChulabhornDam,4072,7.7
26584,ChulabhornDam,4073,7.7
26585,ChulabhornDam,4074,7.7
26586,ChulabhornDam,4075,7.7
26587,ChulabhornDam,4076,7.7
26588,ChulabhornDam,4077,7.7
26589,ChulabhornDam,4078,7.7
26590,ChulabhornDam,4079,7.7
26591,ChulabhornDam,4080,7.7
26592,Sirindhorn,4057,28.65
26593,Sirindhorn,4058,28.65
26594,Sirindhorn,4059,28.65
26595,Sirindhorn,4060,28.65
26596,Sirindhorn,4061,28.65
26597,Sirindhorn,4062,28.65
26598,Sirindhorn,4063,28.65
26599,Sirindhorn,4064,28.65
26600,Sirindhorn,4065,28.65
26601,Sirindhorn,4066,28.65
26602,Sirindhorn,4067,28.65
26603,Sirindhorn,4068,28.65
26604,Sirindhorn,4069,28.65
26605,Sirindhorn,4070,28.65
26606,Sirindhorn,4071,28.65
26607,Sirindhorn,4072,28.65
26608,Sirindhorn,4073,28.65
26609,Sirindhorn,4074,28.65
26610,Sirindhorn,4075,28.65
26611,Sirindhorn,4076,28.65
26612,Sirindhorn,4077,28.65
26613,Sirindhorn,4078,28.65
26614,Sirindhorn,4079,28.65
26615,Sirindhorn,4080,28.65
26616,RajjaprabhaDam,4057,54.8
26617,RajjaprabhaDam,4058,54.8
26618,RajjaprabhaDam,4059,54.8
26619,RajjaprabhaDam,4060,54.8
26620,RajjaprabhaDam,4061,54.8
26621,RajjaprabhaDam,4062,54.8
26622,RajjaprabhaDam,4063,54.8
26623,RajjaprabhaDam,4064,54.8
26624,RajjaprabhaDam,4065,54.8
26625,RajjaprabhaDam,4066,54.8
26626,RajjaprabhaDam,4067,54.8
26627,RajjaprabhaDam,4068,54.8
26628,RajjaprabhaDam,4069,54.8
26629,RajjaprabhaDam,4070,54.8
26630,RajjaprabhaDam,4071,54.8
26631,RajjaprabhaDam,4072,54.8
26632,RajjaprabhaDam,4073,54.8
26633,RajjaprabhaDam,4074,54.8
26634,RajjaprabhaDam,4075,54.8
26635,RajjaprabhaDam,4076,54.8
26636,RajjaprabhaDam,4077,54.8
26637,RajjaprabhaDam,4078,54.8
26638,RajjaprabhaDam,4079,54.8
26639,RajjaprabhaDam,4080,54.8
26640,KaengKrachanDam,4057,0.0
26641,KaengKrachanDam,4058,0.0
26642,KaengKrachanDam,4059,0.0
26643,KaengKrachanDam,4060,0.0
26644,KaengKrachanDam,4061,0.0
26645,KaengKrachanDam,4062,0.0
26646,KaengKrachanDam,4063,0.0
26647,KaengKrachanDam,4064,0.0
26648,KaengKrachanDam,4065,0.0
26649,KaengKrachanDam,4066,0.0
26650,KaengKrachanDam,4067,0.0
26651,KaengKrachanDam,4068,0.0
26652,KaengKrachanDam,4069,0.0
26653,KaengKrachanDam,4070,0.0
26654,KaengKrachanDam,4071,0.0
26655,KaengKrachanDam,4072,0.0
26656,KaengKrachanDam,4073,0.0
26657,KaengKrachanDam,4074,0.0
26658,KaengKrachanDam,4075,0.0
26659,KaengKrachanDam,4076,0.0
26660,KaengKrachanDam,4077,0.0
26661,KaengKrachanDam,4078,0.0
26662,KaengKrachanDam,4079,0.0
26663,KaengKrachanDam,4080,0.0
26664,BangLangDam,4057,30.1
26665,BangLangDam,4058,30.1
26666,BangLangDam,4059,30.1
26667,BangLangDam,4060,30.1
26668,BangLangDam,4061,30.1
26669,BangLangDam,4062,30.1
26670,BangLangDam,4063,30.1
26671,BangLangDam,4064,30.1
26672,BangLangDam,4065,30.1
26673,BangLangDam,4066,30.1
26674,BangLangDam,4067,30.1
26675,BangLangDam,4068,30.1
26676,BangLangDam,4069,30.1
26677,BangLangDam,4070,30.1
26678,BangLangDam,4071,30.1
26679,BangLangDam,4072,30.1
26680,BangLangDam,4073,30.1
26681,BangLangDam,4074,30.1
26682,BangLangDam,4075,30.1
26683,BangLangDam,4076,30.1
26684,BangLangDam,4077,30.1
26685,BangLangDam,4078,30.1
26686,BangLangDam,4079,30.1
26687,BangLangDam,4080,30.1
26688,KiridharnDam,4057,3.5
26689,KiridharnDam,4058,3.5
26690,KiridharnDam,4059,3.5
26691,KiridharnDam,4060,3.5
26692,KiridharnDam,4061,3.5
26693,KiridharnDam,4062,3.5
26694,KiridharnDam,4063,3.5
26695,KiridharnDam,4064,3.5
26696,KiridharnDam,4065,3.5
26697,KiridharnDam,4066,3.5
26698,KiridharnDam,4067,3.5
26699,KiridharnDam,4068,3.5
26700,KiridharnDam,4069,3.5
26701,KiridharnDam,4070,3.5
26702,KiridharnDam,4071,3.5
26703,KiridharnDam,4072,3.5
26704,KiridharnDam,4073,3.5
26705,KiridharnDam,4074,3.5
26706,KiridharnDam,4075,3.5
26707,KiridharnDam,4076,3.5
26708,KiridharnDam,4077,3.5
26709,KiridharnDam,4078,3.5
26710,KiridharnDam,4079,3.5
26711,KiridharnDam,4080,3.5
26712,PakMunDam,4057,29.1
26713,PakMunDam,4058,29.1
26714,PakMunDam,4059,29.1
26715,PakMunDam,4060,29.1
26716,PakMunDam,4061,29.1
26717,PakMunDam,4062,29.1
26718,PakMunDam,4063,29.1
26719,PakMunDam,4064,29.1
26720,PakMunDam,4065,29.1
26721,PakMunDam,4066,29.1
26722,PakMunDam,4067,29.1
26723,PakMunDam,4068,29.1
26724,PakMunDam,4069,29.1
26725,PakMunDam,4070,29.1
26726,PakMunDam,4071,29.1
26727,PakMunDam,4072,29.1
26728,PakMunDam,4073,29.1
26729,PakMunDam,4074,29.1
26730,PakMunDam,4075,29.1
26731,PakMunDam,4076,29.1
26732,PakMunDam,4077,29.1
26733,PakMunDam,4078,29.1
26734,PakMunDam,4079,29.1
26735,PakMunDam,4080,29.1
26736,SrinagarindDam,4057,92.4
26737,SrinagarindDam,4058,92.4
26738,SrinagarindDam,4059,92.4
26739,SrinagarindDam,4060,92.4
26740,SrinagarindDam,4061,92.4
26741,SrinagarindDam,4062,92.4
26742,SrinagarindDam,4063,92.4
26743,SrinagarindDam,4064,92.4
26744,SrinagarindDam,4065,92.4
26745,SrinagarindDam,4066,92.4
26746,SrinagarindDam,4067,92.4
26747,SrinagarindDam,4068,92.4
26748,SrinagarindDam,4069,92.4
26749,SrinagarindDam,4070,92.4
26750,SrinagarindDam,4071,92.4
26751,SrinagarindDam,4072,92.4
26752,SrinagarindDam,4073,92.4
26753,SrinagarindDam,4074,92.4
26754,SrinagarindDam,4075,92.4
26755,SrinagarindDam,4076,92.4
26756,SrinagarindDam,4077,92.4
26757,SrinagarindDam,4078,92.4
26758,SrinagarindDam,4079,92.4
26759,SrinagarindDam,4080,92.4
26760,UbolratanaDam,4057,0.0
26761,UbolratanaDam,4058,0.0
26762,UbolratanaDam,4059,0.0
26763,UbolratanaDam,4060,0.0
26764,UbolratanaDam,4061,0.0
26765,UbolratanaDam,4062,0.0
26766,UbolratanaDam,4063,0.0
26767,UbolratanaDam,4064,0.0
26768,UbolratanaDam,4065,0.0
26769,UbolratanaDam,4066,0.0
26770,UbolratanaDam,4067,0.0
26771,UbolratanaDam,4068,0.0
26772,UbolratanaDam,4069,0.0
26773,UbolratanaDam,4070,0.0
26774,UbolratanaDam,4071,0.0
26775,UbolratanaDam,4072,0.0
26776,UbolratanaDam,4073,0.0
26777,UbolratanaDam,4074,0.0
26778,UbolratanaDam,4075,0.0
26779,UbolratanaDam,4076,0.0
26780,UbolratanaDam,4077,0.0
26781,UbolratanaDam,4078,0.0
26782,UbolratanaDam,4079,0.0
26783,UbolratanaDam,4080,0.0
26784,LamTakhongJVDam,4057,53.1
26785,LamTakhongJVDam,4058,53.1
26786,LamTakhongJVDam,4059,53.1
26787,LamTakhongJVDam,4060,53.1
26788,LamTakhongJVDam,4061,53.1
26789,LamTakhongJVDam,4062,53.1
26790,LamTakhongJVDam,4063,53.1
26791,LamTakhongJVDam,4064,53.1
26792,LamTakhongJVDam,4065,53.1
26793,LamTakhongJVDam,4066,53.1
26794,LamTakhongJVDam,4067,53.1
26795,LamTakhongJVDam,4068,53.1
26796,LamTakhongJVDam,4069,53.1
26797,LamTakhongJVDam,4070,53.1
26798,LamTakhongJVDam,4071,53.1
26799,LamTakhongJVDam,4072,53.1
26800,LamTakhongJVDam,4073,53.1
26801,LamTakhongJVDam,4074,53.1
26802,LamTakhongJVDam,4075,53.1
26803,LamTakhongJVDam,4076,53.1
26804,LamTakhongJVDam,4077,53.1
26805,LamTakhongJVDam,4078,53.1
26806,LamTakhongJVDam,4079,53.1
26807,LamTakhongJVDam,4080,53.1
26808,VajiralongkornDam,4057,50.7
26809,VajiralongkornDam,4058,50.7
26810,VajiralongkornDam,4059,50.7
26811,VajiralongkornDam,4060,50.7
26812,VajiralongkornDam,4061,50.7
26813,VajiralongkornDam,4062,50.7
26814,VajiralongkornDam,4063,50.7
26815,VajiralongkornDam,4064,50.7
26816,VajiralongkornDam,4065,50.7
26817,VajiralongkornDam,4066,50.7
26818,VajiralongkornDam,4067,50.7
26819,VajiralongkornDam,4068,50.7
26820,VajiralongkornDam,4069,50.7
26821,VajiralongkornDam,4070,50.7
26822,VajiralongkornDam,4071,50.7
26823,VajiralongkornDam,4072,50.7
26824,VajiralongkornDam,4073,50.7
26825,VajiralongkornDam,4074,50.7
26826,VajiralongkornDam,4075,50.7
26827,VajiralongkornDam,4076,50.7
26828,VajiralongkornDam,4077,50.7
26829,VajiralongkornDam,4078,50.7
26830,VajiralongkornDam,4079,50.7
26831,VajiralongkornDam,4080,50.7
26832,ThungNaDam,4057,0.0
26833,ThungNaDam,4058,0.0
26834,ThungNaDam,4059,0.0
26835,ThungNaDam,4060,0.0
26836,ThungNaDam,4061,0.0
26837,ThungNaDam,4062,0.0
26838,ThungNaDam,4063,0.0
26839,ThungNaDam,4064,0.0
26840,ThungNaDam,4065,0.0
26841,ThungNaDam,4066,0.0
26842,ThungNaDam,4067,0.0
26843,ThungNaDam,4068,0.0
26844,ThungNaDam,4069,0.0
26845,ThungNaDam,4070,0.0
26846,ThungNaDam,4071,0.0
26847,ThungNaDam,4072,0.0
26848,ThungNaDam,4073,0.0
26849,ThungNaDam,4074,0.0
26850,ThungNaDam,4075,0.0
26851,ThungNaDam,4076,0.0
26852,ThungNaDam,4077,0.0
26853,ThungNaDam,4078,0.0
26854,ThungNaDam,4079,0.0
26855,ThungNaDam,4080,0.0
26856,SirikitDam,4057,61.2
26857,SirikitDam,4058,61.2
26858,SirikitDam,4059,61.2
26859,SirikitDam,4060,61.2
26860,SirikitDam,4061,61.2
26861,SirikitDam,4062,61.2
26862,SirikitDam,4063,61.2
26863,SirikitDam,4064,61.2
26864,SirikitDam,4065,61.2
26865,SirikitDam,4066,61.2
26866,SirikitDam,4067,61.2
26867,SirikitDam,4068,61.2
26868,SirikitDam,4069,61.2
26869,SirikitDam,4070,61.2
26870,SirikitDam,4071,61.2
26871,SirikitDam,4072,61.2
26872,SirikitDam,4073,61.2
26873,SirikitDam,4074,61.2
26874,SirikitDam,4075,61.2
26875,SirikitDam,4076,61.2
26876,SirikitDam,4077,61.2
26877,SirikitDam,4078,61.2
26878,SirikitDam,4079,61.2
26879,SirikitDam,4080,61.2
26880,BhumibolDam,4081,69.2
26881,BhumibolDam,4082,69.2
26882,BhumibolDam,4083,69.2
26883,BhumibolDam,4084,69.2
26884,BhumibolDam,4085,69.2
26885,BhumibolDam,4086,69.2
26886,BhumibolDam,4087,69.2
26887,BhumibolDam,4088,69.2
26888,BhumibolDam,4089,69.2
26889,BhumibolDam,4090,69.2
26890,BhumibolDam,4091,69.2
26891,BhumibolDam,4092,69.2
26892,BhumibolDam,4093,69.2
26893,BhumibolDam,4094,69.2
26894,BhumibolDam,4095,69.2
26895,BhumibolDam,4096,69.2
26896,BhumibolDam,4097,69.2
26897,BhumibolDam,4098,69.2
26898,BhumibolDam,4099,69.2
26899,BhumibolDam,4100,69.2
26900,BhumibolDam,4101,69.2
26901,BhumibolDam,4102,69.2
26902,BhumibolDam,4103,69.2
26903,BhumibolDam,4104,69.2
26904,ChulabhornDam,4081,7.7
26905,ChulabhornDam,4082,7.7
26906,ChulabhornDam,4083,7.7
26907,ChulabhornDam,4084,7.7
26908,ChulabhornDam,4085,7.7
26909,ChulabhornDam,4086,7.7
26910,ChulabhornDam,4087,7.7
26911,ChulabhornDam,4088,7.7
26912,ChulabhornDam,4089,7.7
26913,ChulabhornDam,4090,7.7
26914,ChulabhornDam,4091,7.7
26915,ChulabhornDam,4092,7.7
26916,ChulabhornDam,4093,7.7
26917,ChulabhornDam,4094,7.7
26918,ChulabhornDam,4095,7.7
26919,ChulabhornDam,4096,7.7
26920,ChulabhornDam,4097,7.7
26921,ChulabhornDam,4098,7.7
26922,ChulabhornDam,4099,7.7
26923,ChulabhornDam,4100,7.7
26924,ChulabhornDam,4101,7.7
26925,ChulabhornDam,4102,7.7
26926,ChulabhornDam,4103,7.7
26927,ChulabhornDam,4104,7.7
26928,Sirindhorn,4081,29.35
26929,Sirindhorn,4082,29.35
26930,Sirindhorn,4083,29.35
26931,Sirindhorn,4084,29.35
26932,Sirindhorn,4085,29.35
26933,Sirindhorn,4086,29.35
26934,Sirindhorn,4087,29.35
26935,Sirindhorn,4088,29.35
26936,Sirindhorn,4089,29.35
26937,Sirindhorn,4090,29.35
26938,Sirindhorn,4091,29.35
26939,Sirindhorn,4092,29.35
26940,Sirindhorn,4093,29.35
26941,Sirindhorn,4094,29.35
26942,Sirindhorn,4095,29.35
26943,Sirindhorn,4096,29.35
26944,Sirindhorn,4097,29.35
26945,Sirindhorn,4098,29.35
26946,Sirindhorn,4099,29.35
26947,Sirindhorn,4100,29.35
26948,Sirindhorn,4101,29.35
26949,Sirindhorn,4102,29.35
26950,Sirindhorn,4103,29.35
26951,Sirindhorn,4104,29.35
26952,RajjaprabhaDam,4081,54.7
26953,RajjaprabhaDam,4082,54.7
26954,RajjaprabhaDam,4083,54.7
26955,RajjaprabhaDam,4084,54.7
26956,RajjaprabhaDam,4085,54.7
26957,RajjaprabhaDam,4086,54.7
26958,RajjaprabhaDam,4087,54.7
26959,RajjaprabhaDam,4088,54.7
26960,RajjaprabhaDam,4089,54.7
26961,RajjaprabhaDam,4090,54.7
26962,RajjaprabhaDam,4091,54.7
26963,RajjaprabhaDam,4092,54.7
26964,RajjaprabhaDam,4093,54.7
26965,RajjaprabhaDam,4094,54.7
26966,RajjaprabhaDam,4095,54.7
26967,RajjaprabhaDam,4096,54.7
26968,RajjaprabhaDam,4097,54.7
26969,RajjaprabhaDam,4098,54.7
26970,RajjaprabhaDam,4099,54.7
26971,RajjaprabhaDam,4100,54.7
26972,RajjaprabhaDam,4101,54.7
26973,RajjaprabhaDam,4102,54.7
26974,RajjaprabhaDam,4103,54.7
26975,RajjaprabhaDam,4104,54.7
26976,KaengKrachanDam,4081,0.0
26977,KaengKrachanDam,4082,0.0
26978,KaengKrachanDam,4083,0.0
26979,KaengKrachanDam,4084,0.0
26980,KaengKrachanDam,4085,0.0
26981,KaengKrachanDam,4086,0.0
26982,KaengKrachanDam,4087,0.0
26983,KaengKrachanDam,4088,0.0
26984,KaengKrachanDam,4089,0.0
26985,KaengKrachanDam,4090,0.0
26986,KaengKrachanDam,4091,0.0
26987,KaengKrachanDam,4092,0.0
26988,KaengKrachanDam,4093,0.0
26989,KaengKrachanDam,4094,0.0
26990,KaengKrachanDam,4095,0.0
26991,KaengKrachanDam,4096,0.0
26992,KaengKrachanDam,4097,0.0
26993,KaengKrachanDam,4098,0.0
26994,KaengKrachanDam,4099,0.0
26995,KaengKrachanDam,4100,0.0
26996,KaengKrachanDam,4101,0.0
26997,KaengKrachanDam,4102,0.0
26998,KaengKrachanDam,4103,0.0
26999,KaengKrachanDam,4104,0.0
27000,BangLangDam,4081,30.1
27001,BangLangDam,4082,30.1
27002,BangLangDam,4083,30.1
27003,BangLangDam,4084,30.1
27004,BangLangDam,4085,30.1
27005,BangLangDam,4086,30.1
27006,BangLangDam,4087,30.1
27007,BangLangDam,4088,30.1
27008,BangLangDam,4089,30.1
27009,BangLangDam,4090,30.1
27010,BangLangDam,4091,30.1
27011,BangLangDam,4092,30.1
27012,BangLangDam,4093,30.1
27013,BangLangDam,4094,30.1
27014,BangLangDam,4095,30.1
27015,BangLangDam,4096,30.1
27016,BangLangDam,4097,30.1
27017,BangLangDam,4098,30.1
27018,BangLangDam,4099,30.1
27019,BangLangDam,4100,30.1
27020,BangLangDam,4101,30.1
27021,BangLangDam,4102,30.1
27022,BangLangDam,4103,30.1
27023,BangLangDam,4104,30.1
27024,KiridharnDam,4081,3.5
27025,KiridharnDam,4082,3.5
27026,KiridharnDam,4083,3.5
27027,KiridharnDam,4084,3.5
27028,KiridharnDam,4085,3.5
27029,KiridharnDam,4086,3.5
27030,KiridharnDam,4087,3.5
27031,KiridharnDam,4088,3.5
27032,KiridharnDam,4089,3.5
27033,KiridharnDam,4090,3.5
27034,KiridharnDam,4091,3.5
27035,KiridharnDam,4092,3.5
27036,KiridharnDam,4093,3.5
27037,KiridharnDam,4094,3.5
27038,KiridharnDam,4095,3.5
27039,KiridharnDam,4096,3.5
27040,KiridharnDam,4097,3.5
27041,KiridharnDam,4098,3.5
27042,KiridharnDam,4099,3.5
27043,KiridharnDam,4100,3.5
27044,KiridharnDam,4101,3.5
27045,KiridharnDam,4102,3.5
27046,KiridharnDam,4103,3.5
27047,KiridharnDam,4104,3.5
27048,PakMunDam,4081,29.1
27049,PakMunDam,4082,29.1
27050,PakMunDam,4083,29.1
27051,PakMunDam,4084,29.1
27052,PakMunDam,4085,29.1
27053,PakMunDam,4086,29.1
27054,PakMunDam,4087,29.1
27055,PakMunDam,4088,29.1
27056,PakMunDam,4089,29.1
27057,PakMunDam,4090,29.1
27058,PakMunDam,4091,29.1
27059,PakMunDam,4092,29.1
27060,PakMunDam,4093,29.1
27061,PakMunDam,4094,29.1
27062,PakMunDam,4095,29.1
27063,PakMunDam,4096,29.1
27064,PakMunDam,4097,29.1
27065,PakMunDam,4098,29.1
27066,PakMunDam,4099,29.1
27067,PakMunDam,4100,29.1
27068,PakMunDam,4101,29.1
27069,PakMunDam,4102,29.1
27070,PakMunDam,4103,29.1
27071,PakMunDam,4104,29.1
27072,SrinagarindDam,4081,92.4
27073,SrinagarindDam,4082,92.4
27074,SrinagarindDam,4083,92.4
27075,SrinagarindDam,4084,92.4
27076,SrinagarindDam,4085,92.4
27077,SrinagarindDam,4086,92.4
27078,SrinagarindDam,4087,92.4
27079,SrinagarindDam,4088,92.4
27080,SrinagarindDam,4089,92.4
27081,SrinagarindDam,4090,92.4
27082,SrinagarindDam,4091,92.4
27083,SrinagarindDam,4092,92.4
27084,SrinagarindDam,4093,92.4
27085,SrinagarindDam,4094,92.4
27086,SrinagarindDam,4095,92.4
27087,SrinagarindDam,4096,92.4
27088,SrinagarindDam,4097,92.4
27089,SrinagarindDam,4098,92.4
27090,SrinagarindDam,4099,92.4
27091,SrinagarindDam,4100,92.4
27092,SrinagarindDam,4101,92.4
27093,SrinagarindDam,4102,92.4
27094,SrinagarindDam,4103,92.4
27095,SrinagarindDam,4104,92.4
27096,UbolratanaDam,4081,0.0
27097,UbolratanaDam,4082,0.0
27098,UbolratanaDam,4083,0.0
27099,UbolratanaDam,4084,0.0
27100,UbolratanaDam,4085,0.0
27101,UbolratanaDam,4086,0.0
27102,UbolratanaDam,4087,0.0
27103,UbolratanaDam,4088,0.0
27104,UbolratanaDam,4089,0.0
27105,UbolratanaDam,4090,0.0
27106,UbolratanaDam,4091,0.0
27107,UbolratanaDam,4092,0.0
27108,UbolratanaDam,4093,0.0
27109,UbolratanaDam,4094,0.0
27110,UbolratanaDam,4095,0.0
27111,UbolratanaDam,4096,0.0
27112,UbolratanaDam,4097,0.0
27113,UbolratanaDam,4098,0.0
27114,UbolratanaDam,4099,0.0
27115,UbolratanaDam,4100,0.0
27116,UbolratanaDam,4101,0.0
27117,UbolratanaDam,4102,0.0
27118,UbolratanaDam,4103,0.0
27119,UbolratanaDam,4104,0.0
27120,LamTakhongJVDam,4081,68.4
27121,LamTakhongJVDam,4082,68.4
27122,LamTakhongJVDam,4083,68.4
27123,LamTakhongJVDam,4084,68.4
27124,LamTakhongJVDam,4085,68.4
27125,LamTakhongJVDam,4086,68.4
27126,LamTakhongJVDam,4087,68.4
27127,LamTakhongJVDam,4088,68.4
27128,LamTakhongJVDam,4089,68.4
27129,LamTakhongJVDam,4090,68.4
27130,LamTakhongJVDam,4091,68.4
27131,LamTakhongJVDam,4092,68.4
27132,LamTakhongJVDam,4093,68.4
27133,LamTakhongJVDam,4094,68.4
27134,LamTakhongJVDam,4095,68.4
27135,LamTakhongJVDam,4096,68.4
27136,LamTakhongJVDam,4097,68.4
27137,LamTakhongJVDam,4098,68.4
27138,LamTakhongJVDam,4099,68.4
27139,LamTakhongJVDam,4100,68.4
27140,LamTakhongJVDam,4101,68.4
27141,LamTakhongJVDam,4102,68.4
27142,LamTakhongJVDam,4103,68.4
27143,LamTakhongJVDam,4104,68.4
27144,VajiralongkornDam,4081,50.7
27145,VajiralongkornDam,4082,50.7
27146,VajiralongkornDam,4083,50.7
27147,VajiralongkornDam,4084,50.7
27148,VajiralongkornDam,4085,50.7
27149,VajiralongkornDam,4086,50.7
27150,VajiralongkornDam,4087,50.7
27151,VajiralongkornDam,4088,50.7
27152,VajiralongkornDam,4089,50.7
27153,VajiralongkornDam,4090,50.7
27154,VajiralongkornDam,4091,50.7
27155,VajiralongkornDam,4092,50.7
27156,VajiralongkornDam,4093,50.7
27157,VajiralongkornDam,4094,50.7
27158,VajiralongkornDam,4095,50.7
27159,VajiralongkornDam,4096,50.7
27160,VajiralongkornDam,4097,50.7
27161,VajiralongkornDam,4098,50.7
27162,VajiralongkornDam,4099,50.7
27163,VajiralongkornDam,4100,50.7
27164,VajiralongkornDam,4101,50.7
27165,VajiralongkornDam,4102,50.7
27166,VajiralongkornDam,4103,50.7
27167,VajiralongkornDam,4104,50.7
27168,ThungNaDam,4081,0.0
27169,ThungNaDam,4082,0.0
27170,ThungNaDam,4083,0.0
27171,ThungNaDam,4084,0.0
27172,ThungNaDam,4085,0.0
27173,ThungNaDam,4086,0.0
27174,ThungNaDam,4087,0.0
27175,ThungNaDam,4088,0.0
27176,ThungNaDam,4089,0.0
27177,ThungNaDam,4090,0.0
27178,ThungNaDam,4091,0.0
27179,ThungNaDam,4092,0.0
27180,ThungNaDam,4093,0.0
27181,ThungNaDam,4094,0.0
27182,ThungNaDam,4095,0.0
27183,ThungNaDam,4096,0.0
27184,ThungNaDam,4097,0.0
27185,ThungNaDam,4098,0.0
27186,ThungNaDam,4099,0.0
27187,ThungNaDam,4100,0.0
27188,ThungNaDam,4101,0.0
27189,ThungNaDam,4102,0.0
27190,ThungNaDam,4103,0.0
27191,ThungNaDam,4104,0.0
27192,SirikitDam,4081,61.2
27193,SirikitDam,4082,61.2
27194,SirikitDam,4083,61.2
27195,SirikitDam,4084,61.2
27196,SirikitDam,4085,61.2
27197,SirikitDam,4086,61.2
27198,SirikitDam,4087,61.2
27199,SirikitDam,4088,61.2
27200,SirikitDam,4089,61.2
27201,SirikitDam,4090,61.2
27202,SirikitDam,4091,61.2
27203,SirikitDam,4092,61.2
27204,SirikitDam,4093,61.2
27205,SirikitDam,4094,61.2
27206,SirikitDam,4095,61.2
27207,SirikitDam,4096,61.2
27208,SirikitDam,4097,61.2
27209,SirikitDam,4098,61.2
27210,SirikitDam,4099,61.2
27211,SirikitDam,4100,61.2
27212,SirikitDam,4101,61.2
27213,SirikitDam,4102,61.2
27214,SirikitDam,4103,61.2
27215,SirikitDam,4104,61.2
27216,BhumibolDam,4105,69.2
27217,BhumibolDam,4106,69.2
27218,BhumibolDam,4107,69.2
27219,BhumibolDam,4108,69.2
27220,BhumibolDam,4109,69.2
27221,BhumibolDam,4110,69.2
27222,BhumibolDam,4111,69.2
27223,BhumibolDam,4112,69.2
27224,BhumibolDam,4113,69.2
27225,BhumibolDam,4114,69.2
27226,BhumibolDam,4115,69.2
27227,BhumibolDam,4116,69.2
27228,BhumibolDam,4117,69.2
27229,BhumibolDam,4118,69.2
27230,BhumibolDam,4119,69.2
27231,BhumibolDam,4120,69.2
27232,BhumibolDam,4121,69.2
27233,BhumibolDam,4122,69.2
27234,BhumibolDam,4123,69.2
27235,BhumibolDam,4124,69.2
27236,BhumibolDam,4125,69.2
27237,BhumibolDam,4126,69.2
27238,BhumibolDam,4127,69.2
27239,BhumibolDam,4128,69.2
27240,ChulabhornDam,4105,7.7
27241,ChulabhornDam,4106,7.7
27242,ChulabhornDam,4107,7.7
27243,ChulabhornDam,4108,7.7
27244,ChulabhornDam,4109,7.7
27245,ChulabhornDam,4110,7.7
27246,ChulabhornDam,4111,7.7
27247,ChulabhornDam,4112,7.7
27248,ChulabhornDam,4113,7.7
27249,ChulabhornDam,4114,7.7
27250,ChulabhornDam,4115,7.7
27251,ChulabhornDam,4116,7.7
27252,ChulabhornDam,4117,7.7
27253,ChulabhornDam,4118,7.7
27254,ChulabhornDam,4119,7.7
27255,ChulabhornDam,4120,7.7
27256,ChulabhornDam,4121,7.7
27257,ChulabhornDam,4122,7.7
27258,ChulabhornDam,4123,7.7
27259,ChulabhornDam,4124,7.7
27260,ChulabhornDam,4125,7.7
27261,ChulabhornDam,4126,7.7
27262,ChulabhornDam,4127,7.7
27263,ChulabhornDam,4128,7.7
27264,Sirindhorn,4105,30.07
27265,Sirindhorn,4106,30.07
27266,Sirindhorn,4107,30.07
27267,Sirindhorn,4108,30.07
27268,Sirindhorn,4109,30.07
27269,Sirindhorn,4110,30.07
27270,Sirindhorn,4111,30.07
27271,Sirindhorn,4112,30.07
27272,Sirindhorn,4113,30.07
27273,Sirindhorn,4114,30.07
27274,Sirindhorn,4115,30.07
27275,Sirindhorn,4116,30.07
27276,Sirindhorn,4117,30.07
27277,Sirindhorn,4118,30.07
27278,Sirindhorn,4119,30.07
27279,Sirindhorn,4120,30.07
27280,Sirindhorn,4121,30.07
27281,Sirindhorn,4122,30.07
27282,Sirindhorn,4123,30.07
27283,Sirindhorn,4124,30.07
27284,Sirindhorn,4125,30.07
27285,Sirindhorn,4126,30.07
27286,Sirindhorn,4127,30.07
27287,Sirindhorn,4128,30.07
27288,RajjaprabhaDam,4105,54.7
27289,RajjaprabhaDam,4106,54.7
27290,RajjaprabhaDam,4107,54.7
27291,RajjaprabhaDam,4108,54.7
27292,RajjaprabhaDam,4109,54.7
27293,RajjaprabhaDam,4110,54.7
27294,RajjaprabhaDam,4111,54.7
27295,RajjaprabhaDam,4112,54.7
27296,RajjaprabhaDam,4113,54.7
27297,RajjaprabhaDam,4114,54.7
27298,RajjaprabhaDam,4115,54.7
27299,RajjaprabhaDam,4116,54.7
27300,RajjaprabhaDam,4117,54.7
27301,RajjaprabhaDam,4118,54.7
27302,RajjaprabhaDam,4119,54.7
27303,RajjaprabhaDam,4120,54.7
27304,RajjaprabhaDam,4121,54.7
27305,RajjaprabhaDam,4122,54.7
27306,RajjaprabhaDam,4123,54.7
27307,RajjaprabhaDam,4124,54.7
27308,RajjaprabhaDam,4125,54.7
27309,RajjaprabhaDam,4126,54.7
27310,RajjaprabhaDam,4127,54.7
27311,RajjaprabhaDam,4128,54.7
27312,KaengKrachanDam,4105,0.0
27313,KaengKrachanDam,4106,0.0
27314,KaengKrachanDam,4107,0.0
27315,KaengKrachanDam,4108,0.0
27316,KaengKrachanDam,4109,0.0
27317,KaengKrachanDam,4110,0.0
27318,KaengKrachanDam,4111,0.0
27319,KaengKrachanDam,4112,0.0
27320,KaengKrachanDam,4113,0.0
27321,KaengKrachanDam,4114,0.0
27322,KaengKrachanDam,4115,0.0
27323,KaengKrachanDam,4116,0.0
