,Node,Time,Value
3458,Chaiyaphum1,8283,26.8
3459,Chaiyaphum1,8284,26.8
3460,Chaiyaphum1,8285,26.8
3461,Chaiyaphum1,8286,26.8
3462,Chaiyaphum1,8287,26.8
3463,Chaiyaphum1,8288,26.8
3464,Chaiyaphum1,8289,26.8
3465,Chaiyaphum1,8290,26.8
3466,Chaiyaphum1,8291,26.8
3467,Chaiyaphum1,8292,26.8
3468,Chaiyaphum1,8293,26.8
3469,Chaiyaphum1,8294,26.8
3470,Chaiyaphum1,8295,26.8
3471,Chaiyaphum1,8296,26.8
3472,Chaiyaphum1,8297,26.8
3473,Chaiyaphum1,8298,26.8
3474,Chaiyaphum1,8299,26.8
3475,Chaiyaphum1,8300,26.8
3476,Chaiyaphum1,8301,26.8
3477,Chaiyaphum1,8302,26.8
3478,Chaiyaphum1,8303,26.8
3479,Chaiyaphum1,8304,26.8
3480,NakhonRatchasima2,8281,51.8
3481,NakhonRatchasima2,8282,51.8
3482,NakhonRatchasima2,8283,51.8
3483,NakhonRatchasima2,8284,51.8
3484,NakhonRatchasima2,8285,51.8
3485,NakhonRatchasima2,8286,51.8
3486,NakhonRatchasima2,8287,51.8
3487,NakhonRatchasima2,8288,51.8
3488,NakhonRatchasima2,8289,51.8
3489,NakhonRatchasima2,8290,51.8
3490,NakhonRatchasima2,8291,51.8
3491,NakhonRatchasima2,8292,51.8
3492,NakhonRatchasima2,8293,51.8
3493,NakhonRatchasima2,8294,51.8
3494,NakhonRatchasima2,8295,51.8
3495,NakhonRatchasima2,8296,51.8
3496,NakhonRatchasima2,8297,51.8
3497,NakhonRatchasima2,8298,51.8
3498,NakhonRatchasima2,8299,51.8
3499,NakhonRatchasima2,8300,51.8
3500,NakhonRatchasima2,8301,51.8
3501,NakhonRatchasima2,8302,51.8
3502,NakhonRatchasima2,8303,51.8
3503,NakhonRatchasima2,8304,51.8
3504,Chaiyaphum1,8305,26.2
3505,Chaiyaphum1,8306,26.2
3506,Chaiyaphum1,8307,26.2
3507,Chaiyaphum1,8308,26.2
3508,Chaiyaphum1,8309,26.2
3509,Chaiyaphum1,8310,26.2
3510,Chaiyaphum1,8311,26.2
3511,Chaiyaphum1,8312,26.2
3512,Chaiyaphum1,8313,26.2
3513,Chaiyaphum1,8314,26.2
3514,Chaiyaphum1,8315,26.2
3515,Chaiyaphum1,8316,26.2
3516,Chaiyaphum1,8317,26.2
3517,Chaiyaphum1,8318,26.2
3518,Chaiyaphum1,8319,26.2
3519,Chaiyaphum1,8320,26.2
3520,Chaiyaphum1,8321,26.2
3521,Chaiyaphum1,8322,26.2
3522,Chaiyaphum1,8323,26.2
3523,Chaiyaphum1,8324,26.2
3524,Chaiyaphum1,8325,26.2
3525,Chaiyaphum1,8326,26.2
3526,Chaiyaphum1,8327,26.2
3527,Chaiyaphum1,8328,26.2
3528,NakhonRatchasima2,8305,50.2
3529,NakhonRatchasima2,8306,50.2
3530,NakhonRatchasima2,8307,50.2
3531,NakhonRatchasima2,8308,50.2
3532,NakhonRatchasima2,8309,50.2
3533,NakhonRatchasima2,8310,50.2
3534,NakhonRatchasima2,8311,50.2
3535,NakhonRatchasima2,8312,50.2
3536,NakhonRatchasima2,8313,50.2
3537,NakhonRatchasima2,8314,50.2
3538,NakhonRatchasima2,8315,50.2
3539,NakhonRatchasima2,8316,50.2
3540,NakhonRatchasima2,8317,50.2
3541,NakhonRatchasima2,8318,50.2
3542,NakhonRatchasima2,8319,50.2
3543,NakhonRatchasima2,8320,50.2
3544,NakhonRatchasima2,8321,50.2
3545,NakhonRatchasima2,8322,50.2
3546,NakhonRatchasima2,8323,50.2
3547,NakhonRatchasima2,8324,50.2
3548,NakhonRatchasima2,8325,50.2
3549,NakhonRatchasima2,8326,50.2
3550,NakhonRatchasima2,8327,50.2
3551,NakhonRatchasima2,8328,50.2
3552,Chaiyaphum1,8329,19.3
3553,Chaiyaphum1,8330,19.3
3554,Chaiyaphum1,8331,19.3
3555,Chaiyaphum1,8332,19.3
3556,Chaiyaphum1,8333,19.3
3557,Chaiyaphum1,8334,19.3
3558,Chaiyaphum1,8335,19.3
3559,Chaiyaphum1,8336,19.3
3560,Chaiyaphum1,8337,19.3
3561,Chaiyaphum1,8338,19.3
3562,Chaiyaphum1,8339,19.3
3563,Chaiyaphum1,8340,19.3
3564,Chaiyaphum1,8341,19.3
3565,Chaiyaphum1,8342,19.3
3566,Chaiyaphum1,8343,19.3
3567,Chaiyaphum1,8344,19.3
3568,Chaiyaphum1,8345,19.3
3569,Chaiyaphum1,8346,19.3
3570,Chaiyaphum1,8347,19.3
3571,Chaiyaphum1,8348,19.3
3572,Chaiyaphum1,8349,19.3
3573,Chaiyaphum1,8350,19.3
3574,Chaiyaphum1,8351,19.3
3575,Chaiyaphum1,8352,19.3
3576,NakhonRatchasima2,8329,51.0
3577,NakhonRatchasima2,8330,51.0
3578,NakhonRatchasima2,8331,51.0
3579,NakhonRatchasima2,8332,51.0
3580,NakhonRatchasima2,8333,51.0
3581,NakhonRatchasima2,8334,51.0
3582,NakhonRatchasima2,8335,51.0
3583,NakhonRatchasima2,8336,51.0
3584,NakhonRatchasima2,8337,51.0
3585,NakhonRatchasima2,8338,51.0
3586,NakhonRatchasima2,8339,51.0
3587,NakhonRatchasima2,8340,51.0
3588,NakhonRatchasima2,8341,51.0
3589,NakhonRatchasima2,8342,51.0
3590,NakhonRatchasima2,8343,51.0
3591,NakhonRatchasima2,8344,51.0
3592,NakhonRatchasima2,8345,51.0
3593,NakhonRatchasima2,8346,51.0
3594,NakhonRatchasima2,8347,51.0
3595,NakhonRatchasima2,8348,51.0
3596,NakhonRatchasima2,8349,51.0
3597,NakhonRatchasima2,8350,51.0
3598,NakhonRatchasima2,8351,51.0
3599,NakhonRatchasima2,8352,51.0
3600,Chaiyaphum1,8353,17.1
3601,Chaiyaphum1,8354,17.1
3602,Chaiyaphum1,8355,17.1
3603,Chaiyaphum1,8356,17.1
3604,Chaiyaphum1,8357,17.1
3605,Chaiyaphum1,8358,17.1
3606,Chaiyaphum1,8359,17.1
3607,Chaiyaphum1,8360,17.1
3608,Chaiyaphum1,8361,17.1
3609,Chaiyaphum1,8362,17.1
3610,Chaiyaphum1,8363,17.1
3611,Chaiyaphum1,8364,17.1
3612,Chaiyaphum1,8365,17.1
3613,Chaiyaphum1,8366,17.1
3614,Chaiyaphum1,8367,17.1
3615,Chaiyaphum1,8368,17.1
3616,Chaiyaphum1,8369,17.1
3617,Chaiyaphum1,8370,17.1
3618,Chaiyaphum1,8371,17.1
3619,Chaiyaphum1,8372,17.1
3620,Chaiyaphum1,8373,17.1
3621,Chaiyaphum1,8374,17.1
3622,Chaiyaphum1,8375,17.1
3623,Chaiyaphum1,8376,17.1
3624,NakhonRatchasima2,8353,45.5
3625,NakhonRatchasima2,8354,45.5
3626,NakhonRatchasima2,8355,45.5
3627,NakhonRatchasima2,8356,45.5
3628,NakhonRatchasima2,8357,45.5
3629,NakhonRatchasima2,8358,45.5
3630,NakhonRatchasima2,8359,45.5
3631,NakhonRatchasima2,8360,45.5
3632,NakhonRatchasima2,8361,45.5
3633,NakhonRatchasima2,8362,45.5
3634,NakhonRatchasima2,8363,45.5
3635,NakhonRatchasima2,8364,45.5
3636,NakhonRatchasima2,8365,45.5
3637,NakhonRatchasima2,8366,45.5
3638,NakhonRatchasima2,8367,45.5
3639,NakhonRatchasima2,8368,45.5
3640,NakhonRatchasima2,8369,45.5
3641,NakhonRatchasima2,8370,45.5
3642,NakhonRatchasima2,8371,45.5
3643,NakhonRatchasima2,8372,45.5
3644,NakhonRatchasima2,8373,45.5
3645,NakhonRatchasima2,8374,45.5
3646,NakhonRatchasima2,8375,45.5
3647,NakhonRatchasima2,8376,45.5
3648,Chaiyaphum1,8377,30.1
3649,Chaiyaphum1,8378,30.1
3650,Chaiyaphum1,8379,30.1
3651,Chaiyaphum1,8380,30.1
3652,Chaiyaphum1,8381,30.1
3653,Chaiyaphum1,8382,30.1
3654,Chaiyaphum1,8383,30.1
3655,Chaiyaphum1,8384,30.1
3656,Chaiyaphum1,8385,30.1
3657,Chaiyaphum1,8386,30.1
3658,Chaiyaphum1,8387,30.1
3659,Chaiyaphum1,8388,30.1
3660,Chaiyaphum1,8389,30.1
3661,Chaiyaphum1,8390,30.1
3662,Chaiyaphum1,8391,30.1
3663,Chaiyaphum1,8392,30.1
3664,Chaiyaphum1,8393,30.1
3665,Chaiyaphum1,8394,30.1
3666,Chaiyaphum1,8395,30.1
3667,Chaiyaphum1,8396,30.1
3668,Chaiyaphum1,8397,30.1
3669,Chaiyaphum1,8398,30.1
3670,Chaiyaphum1,8399,30.1
3671,Chaiyaphum1,8400,30.1
3672,NakhonRatchasima2,8377,49.4
3673,NakhonRatchasima2,8378,49.4
3674,NakhonRatchasima2,8379,49.4
3675,NakhonRatchasima2,8380,49.4
3676,NakhonRatchasima2,8381,49.4
3677,NakhonRatchasima2,8382,49.4
3678,NakhonRatchasima2,8383,49.4
3679,NakhonRatchasima2,8384,49.4
3680,NakhonRatchasima2,8385,49.4
3681,NakhonRatchasima2,8386,49.4
3682,NakhonRatchasima2,8387,49.4
3683,NakhonRatchasima2,8388,49.4
3684,NakhonRatchasima2,8389,49.4
3685,NakhonRatchasima2,8390,49.4
3686,NakhonRatchasima2,8391,49.4
3687,NakhonRatchasima2,8392,49.4
3688,NakhonRatchasima2,8393,49.4
3689,NakhonRatchasima2,8394,49.4
3690,NakhonRatchasima2,8395,49.4
3691,NakhonRatchasima2,8396,49.4
3692,NakhonRatchasima2,8397,49.4
3693,NakhonRatchasima2,8398,49.4
3694,NakhonRatchasima2,8399,49.4
3695,NakhonRatchasima2,8400,49.4
3696,Chaiyaphum1,8401,36.8
3697,Chaiyaphum1,8402,36.8
3698,Chaiyaphum1,8403,36.8
3699,Chaiyaphum1,8404,36.8
3700,Chaiyaphum1,8405,36.8
3701,Chaiyaphum1,8406,36.8
3702,Chaiyaphum1,8407,36.8
3703,Chaiyaphum1,8408,36.8
3704,Chaiyaphum1,8409,36.8
3705,Chaiyaphum1,8410,36.8
3706,Chaiyaphum1,8411,36.8
3707,Chaiyaphum1,8412,36.8
3708,Chaiyaphum1,8413,36.8
3709,Chaiyaphum1,8414,36.8
3710,Chaiyaphum1,8415,36.8
3711,Chaiyaphum1,8416,36.8
3712,Chaiyaphum1,8417,36.8
3713,Chaiyaphum1,8418,36.8
3714,Chaiyaphum1,8419,36.8
3715,Chaiyaphum1,8420,36.8
3716,Chaiyaphum1,8421,36.8
3717,Chaiyaphum1,8422,36.8
3718,Chaiyaphum1,8423,36.8
3719,Chaiyaphum1,8424,36.8
3720,NakhonRatchasima2,8401,54.9
3721,NakhonRatchasima2,8402,54.9
3722,NakhonRatchasima2,8403,54.9
3723,NakhonRatchasima2,8404,54.9
3724,NakhonRatchasima2,8405,54.9
3725,NakhonRatchasima2,8406,54.9
3726,NakhonRatchasima2,8407,54.9
3727,NakhonRatchasima2,8408,54.9
3728,NakhonRatchasima2,8409,54.9
3729,NakhonRatchasima2,8410,54.9
3730,NakhonRatchasima2,8411,54.9
3731,NakhonRatchasima2,8412,54.9
3732,NakhonRatchasima2,8413,54.9
3733,NakhonRatchasima2,8414,54.9
3734,NakhonRatchasima2,8415,54.9
3735,NakhonRatchasima2,8416,54.9
3736,NakhonRatchasima2,8417,54.9
3737,NakhonRatchasima2,8418,54.9
3738,NakhonRatchasima2,8419,54.9
3739,NakhonRatchasima2,8420,54.9
3740,NakhonRatchasima2,8421,54.9
3741,NakhonRatchasima2,8422,54.9
3742,NakhonRatchasima2,8423,54.9
3743,NakhonRatchasima2,8424,54.9
3744,Chaiyaphum1,8425,32.3
3745,Chaiyaphum1,8426,32.3
3746,Chaiyaphum1,8427,32.3
3747,Chaiyaphum1,8428,32.3
3748,Chaiyaphum1,8429,32.3
3749,Chaiyaphum1,8430,32.3
3750,Chaiyaphum1,8431,32.3
3751,Chaiyaphum1,8432,32.3
3752,Chaiyaphum1,8433,32.3
3753,Chaiyaphum1,8434,32.3
3754,Chaiyaphum1,8435,32.3
3755,Chaiyaphum1,8436,32.3
3756,Chaiyaphum1,8437,32.3
3757,Chaiyaphum1,8438,32.3
3758,Chaiyaphum1,8439,32.3
3759,Chaiyaphum1,8440,32.3
3760,Chaiyaphum1,8441,32.3
3761,Chaiyaphum1,8442,32.3
3762,Chaiyaphum1,8443,32.3
3763,Chaiyaphum1,8444,32.3
3764,Chaiyaphum1,8445,32.3
3765,Chaiyaphum1,8446,32.3
3766,Chaiyaphum1,8447,32.3
3767,Chaiyaphum1,8448,32.3
3768,NakhonRatchasima2,8425,44.7
3769,NakhonRatchasima2,8426,44.7
3770,NakhonRatchasima2,8427,44.7
3771,NakhonRatchasima2,8428,44.7
3772,NakhonRatchasima2,8429,44.7
3773,NakhonRatchasima2,8430,44.7
3774,NakhonRatchasima2,8431,44.7
3775,NakhonRatchasima2,8432,44.7
3776,NakhonRatchasima2,8433,44.7
3777,NakhonRatchasima2,8434,44.7
3778,NakhonRatchasima2,8435,44.7
3779,NakhonRatchasima2,8436,44.7
3780,NakhonRatchasima2,8437,44.7
3781,NakhonRatchasima2,8438,44.7
3782,NakhonRatchasima2,8439,44.7
3783,NakhonRatchasima2,8440,44.7
3784,NakhonRatchasima2,8441,44.7
3785,NakhonRatchasima2,8442,44.7
3786,NakhonRatchasima2,8443,44.7
3787,NakhonRatchasima2,8444,44.7
3788,NakhonRatchasima2,8445,44.7
3789,NakhonRatchasima2,8446,44.7
3790,NakhonRatchasima2,8447,44.7
3791,NakhonRatchasima2,8448,44.7
3792,Chaiyaphum1,8449,33.4
3793,Chaiyaphum1,8450,33.4
3794,Chaiyaphum1,8451,33.4
3795,Chaiyaphum1,8452,33.4
3796,Chaiyaphum1,8453,33.4
3797,Chaiyaphum1,8454,33.4
3798,Chaiyaphum1,8455,33.4
3799,Chaiyaphum1,8456,33.4
3800,Chaiyaphum1,8457,33.4
3801,Chaiyaphum1,8458,33.4
3802,Chaiyaphum1,8459,33.4
3803,Chaiyaphum1,8460,33.4
3804,Chaiyaphum1,8461,33.4
3805,Chaiyaphum1,8462,33.4
3806,Chaiyaphum1,8463,33.4
3807,Chaiyaphum1,8464,33.4
3808,Chaiyaphum1,8465,33.4
3809,Chaiyaphum1,8466,33.4
3810,Chaiyaphum1,8467,33.4
3811,Chaiyaphum1,8468,33.4
3812,Chaiyaphum1,8469,33.4
3813,Chaiyaphum1,8470,33.4
3814,Chaiyaphum1,8471,33.4
3815,Chaiyaphum1,8472,33.4
3816,NakhonRatchasima2,8449,33.0
3817,NakhonRatchasima2,8450,33.0
3818,NakhonRatchasima2,8451,33.0
3819,NakhonRatchasima2,8452,33.0
3820,NakhonRatchasima2,8453,33.0
3821,NakhonRatchasima2,8454,33.0
3822,NakhonRatchasima2,8455,33.0
3823,NakhonRatchasima2,8456,33.0
3824,NakhonRatchasima2,8457,33.0
3825,NakhonRatchasima2,8458,33.0
3826,NakhonRatchasima2,8459,33.0
3827,NakhonRatchasima2,8460,33.0
3828,NakhonRatchasima2,8461,33.0
3829,NakhonRatchasima2,8462,33.0
3830,NakhonRatchasima2,8463,33.0
3831,NakhonRatchasima2,8464,33.0
3832,NakhonRatchasima2,8465,33.0
3833,NakhonRatchasima2,8466,33.0
3834,NakhonRatchasima2,8467,33.0
3835,NakhonRatchasima2,8468,33.0
3836,NakhonRatchasima2,8469,33.0
3837,NakhonRatchasima2,8470,33.0
3838,NakhonRatchasima2,8471,33.0
3839,NakhonRatchasima2,8472,33.0
3840,Chaiyaphum1,8473,27.3
3841,Chaiyaphum1,8474,27.3
3842,Chaiyaphum1,8475,27.3
3843,Chaiyaphum1,8476,27.3
3844,Chaiyaphum1,8477,27.3
3845,Chaiyaphum1,8478,27.3
3846,Chaiyaphum1,8479,27.3
3847,Chaiyaphum1,8480,27.3
3848,Chaiyaphum1,8481,27.3
3849,Chaiyaphum1,8482,27.3
3850,Chaiyaphum1,8483,27.3
3851,Chaiyaphum1,8484,27.3
3852,Chaiyaphum1,8485,27.3
3853,Chaiyaphum1,8486,27.3
3854,Chaiyaphum1,8487,27.3
3855,Chaiyaphum1,8488,27.3
3856,Chaiyaphum1,8489,27.3
3857,Chaiyaphum1,8490,27.3
3858,Chaiyaphum1,8491,27.3
3859,Chaiyaphum1,8492,27.3
3860,Chaiyaphum1,8493,27.3
3861,Chaiyaphum1,8494,27.3
3862,Chaiyaphum1,8495,27.3
3863,Chaiyaphum1,8496,27.3
3864,NakhonRatchasima2,8473,22.8
3865,NakhonRatchasima2,8474,22.8
3866,NakhonRatchasima2,8475,22.8
3867,NakhonRatchasima2,8476,22.8
3868,NakhonRatchasima2,8477,22.8
3869,NakhonRatchasima2,8478,22.8
3870,NakhonRatchasima2,8479,22.8
3871,NakhonRatchasima2,8480,22.8
3872,NakhonRatchasima2,8481,22.8
3873,NakhonRatchasima2,8482,22.8
3874,NakhonRatchasima2,8483,22.8
3875,NakhonRatchasima2,8484,22.8
3876,NakhonRatchasima2,8485,22.8
3877,NakhonRatchasima2,8486,22.8
3878,NakhonRatchasima2,8487,22.8
3879,NakhonRatchasima2,8488,22.8
3880,NakhonRatchasima2,8489,22.8
3881,NakhonRatchasima2,8490,22.8
3882,NakhonRatchasima2,8491,22.8
3883,NakhonRatchasima2,8492,22.8
3884,NakhonRatchasima2,8493,22.8
3885,NakhonRatchasima2,8494,22.8
3886,NakhonRatchasima2,8495,22.8
3887,NakhonRatchasima2,8496,22.8
3888,Chaiyaphum1,8497,24.1
3889,Chaiyaphum1,8498,24.1
3890,Chaiyaphum1,8499,24.1
3891,Chaiyaphum1,8500,24.1
3892,Chaiyaphum1,8501,24.1
3893,Chaiyaphum1,8502,24.1
3894,Chaiyaphum1,8503,24.1
3895,Chaiyaphum1,8504,24.1
3896,Chaiyaphum1,8505,24.1
3897,Chaiyaphum1,8506,24.1
3898,Chaiyaphum1,8507,24.1
3899,Chaiyaphum1,8508,24.1
3900,Chaiyaphum1,8509,24.1
3901,Chaiyaphum1,8510,24.1
3902,Chaiyaphum1,8511,24.1
3903,Chaiyaphum1,8512,24.1
3904,Chaiyaphum1,8513,24.1
3905,Chaiyaphum1,8514,24.1
3906,Chaiyaphum1,8515,24.1
3907,Chaiyaphum1,8516,24.1
3908,Chaiyaphum1,8517,24.1
3909,Chaiyaphum1,8518,24.1
3910,Chaiyaphum1,8519,24.1
3911,Chaiyaphum1,8520,24.1
3912,NakhonRatchasima2,8497,27.5
3913,NakhonRatchasima2,8498,27.5
3914,NakhonRatchasima2,8499,27.5
3915,NakhonRatchasima2,8500,27.5
3916,NakhonRatchasima2,8501,27.5
3917,NakhonRatchasima2,8502,27.5
3918,NakhonRatchasima2,8503,27.5
3919,NakhonRatchasima2,8504,27.5
3920,NakhonRatchasima2,8505,27.5
3921,NakhonRatchasima2,8506,27.5
3922,NakhonRatchasima2,8507,27.5
3923,NakhonRatchasima2,8508,27.5
3924,NakhonRatchasima2,8509,27.5
3925,NakhonRatchasima2,8510,27.5
3926,NakhonRatchasima2,8511,27.5
3927,NakhonRatchasima2,8512,27.5
3928,NakhonRatchasima2,8513,27.5
3929,NakhonRatchasima2,8514,27.5
3930,NakhonRatchasima2,8515,27.5
3931,NakhonRatchasima2,8516,27.5
3932,NakhonRatchasima2,8517,27.5
3933,NakhonRatchasima2,8518,27.5
3934,NakhonRatchasima2,8519,27.5
3935,NakhonRatchasima2,8520,27.5
3936,Chaiyaphum1,8521,24.9
3937,Chaiyaphum1,8522,24.9
3938,Chaiyaphum1,8523,24.9
3939,Chaiyaphum1,8524,24.9
3940,Chaiyaphum1,8525,24.9
3941,Chaiyaphum1,8526,24.9
3942,Chaiyaphum1,8527,24.9
3943,Chaiyaphum1,8528,24.9
3944,Chaiyaphum1,8529,24.9
3945,Chaiyaphum1,8530,24.9
3946,Chaiyaphum1,8531,24.9
3947,Chaiyaphum1,8532,24.9
3948,Chaiyaphum1,8533,24.9
3949,Chaiyaphum1,8534,24.9
3950,Chaiyaphum1,8535,24.9
3951,Chaiyaphum1,8536,24.9
3952,Chaiyaphum1,8537,24.9
3953,Chaiyaphum1,8538,24.9
3954,Chaiyaphum1,8539,24.9
3955,Chaiyaphum1,8540,24.9
3956,Chaiyaphum1,8541,24.9
3957,Chaiyaphum1,8542,24.9
3958,Chaiyaphum1,8543,24.9
3959,Chaiyaphum1,8544,24.9
3960,NakhonRatchasima2,8521,26.7
3961,NakhonRatchasima2,8522,26.7
3962,NakhonRatchasima2,8523,26.7
3963,NakhonRatchasima2,8524,26.7
3964,NakhonRatchasima2,8525,26.7
3965,NakhonRatchasima2,8526,26.7
3966,NakhonRatchasima2,8527,26.7
3967,NakhonRatchasima2,8528,26.7
3968,NakhonRatchasima2,8529,26.7
3969,NakhonRatchasima2,8530,26.7
3970,NakhonRatchasima2,8531,26.7
3971,NakhonRatchasima2,8532,26.7
3972,NakhonRatchasima2,8533,26.7
3973,NakhonRatchasima2,8534,26.7
3974,NakhonRatchasima2,8535,26.7
3975,NakhonRatchasima2,8536,26.7
3976,NakhonRatchasima2,8537,26.7
3977,NakhonRatchasima2,8538,26.7
3978,NakhonRatchasima2,8539,26.7
3979,NakhonRatchasima2,8540,26.7
3980,NakhonRatchasima2,8541,26.7
3981,NakhonRatchasima2,8542,26.7
3982,NakhonRatchasima2,8543,26.7
3983,NakhonRatchasima2,8544,26.7
3984,Chaiyaphum1,8545,22.2
3985,Chaiyaphum1,8546,22.2
3986,Chaiyaphum1,8547,22.2
3987,Chaiyaphum1,8548,22.2
3988,Chaiyaphum1,8549,22.2
3989,Chaiyaphum1,8550,22.2
3990,Chaiyaphum1,8551,22.2
3991,Chaiyaphum1,8552,22.2
3992,Chaiyaphum1,8553,22.2
3993,Chaiyaphum1,8554,22.2
3994,Chaiyaphum1,8555,22.2
3995,Chaiyaphum1,8556,22.2
3996,Chaiyaphum1,8557,22.2
3997,Chaiyaphum1,8558,22.2
3998,Chaiyaphum1,8559,22.2
3999,Chaiyaphum1,8560,22.2
4000,Chaiyaphum1,8561,22.2
4001,Chaiyaphum1,8562,22.2
4002,Chaiyaphum1,8563,22.2
4003,Chaiyaphum1,8564,22.2
4004,Chaiyaphum1,8565,22.2
4005,Chaiyaphum1,8566,22.2
4006,Chaiyaphum1,8567,22.2
4007,Chaiyaphum1,8568,22.2
4008,NakhonRatchasima2,8545,43.2
4009,NakhonRatchasima2,8546,43.2
4010,NakhonRatchasima2,8547,43.2
4011,NakhonRatchasima2,8548,43.2
4012,NakhonRatchasima2,8549,43.2
4013,NakhonRatchasima2,8550,43.2
4014,NakhonRatchasima2,8551,43.2
4015,NakhonRatchasima2,8552,43.2
4016,NakhonRatchasima2,8553,43.2
4017,NakhonRatchasima2,8554,43.2
4018,NakhonRatchasima2,8555,43.2
4019,NakhonRatchasima2,8556,43.2
4020,NakhonRatchasima2,8557,43.2
4021,NakhonRatchasima2,8558,43.2
4022,NakhonRatchasima2,8559,43.2
4023,NakhonRatchasima2,8560,43.2
4024,NakhonRatchasima2,8561,43.2
4025,NakhonRatchasima2,8562,43.2
4026,NakhonRatchasima2,8563,43.2
4027,NakhonRatchasima2,8564,43.2
4028,NakhonRatchasima2,8565,43.2
4029,NakhonRatchasima2,8566,43.2
4030,NakhonRatchasima2,8567,43.2
4031,NakhonRatchasima2,8568,43.2
4032,Chaiyaphum1,8569,26.1
4033,Chaiyaphum1,8570,26.1
4034,Chaiyaphum1,8571,26.1
4035,Chaiyaphum1,8572,26.1
4036,Chaiyaphum1,8573,26.1
4037,Chaiyaphum1,8574,26.1
4038,Chaiyaphum1,8575,26.1
4039,Chaiyaphum1,8576,26.1
4040,Chaiyaphum1,8577,26.1
4041,Chaiyaphum1,8578,26.1
4042,Chaiyaphum1,8579,26.1
4043,Chaiyaphum1,8580,26.1
4044,Chaiyaphum1,8581,26.1
4045,Chaiyaphum1,8582,26.1
4046,Chaiyaphum1,8583,26.1
4047,Chaiyaphum1,8584,26.1
4048,Chaiyaphum1,8585,26.1
4049,Chaiyaphum1,8586,26.1
4050,Chaiyaphum1,8587,26.1
4051,Chaiyaphum1,8588,26.1
4052,Chaiyaphum1,8589,26.1
4053,Chaiyaphum1,8590,26.1
4054,Chaiyaphum1,8591,26.1
4055,Chaiyaphum1,8592,26.1
4056,NakhonRatchasima2,8569,37.7
4057,NakhonRatchasima2,8570,37.7
4058,NakhonRatchasima2,8571,37.7
4059,NakhonRatchasima2,8572,37.7
4060,NakhonRatchasima2,8573,37.7
4061,NakhonRatchasima2,8574,37.7
4062,NakhonRatchasima2,8575,37.7
4063,NakhonRatchasima2,8576,37.7
4064,NakhonRatchasima2,8577,37.7
4065,NakhonRatchasima2,8578,37.7
4066,NakhonRatchasima2,8579,37.7
4067,NakhonRatchasima2,8580,37.7
4068,NakhonRatchasima2,8581,37.7
4069,NakhonRatchasima2,8582,37.7
4070,NakhonRatchasima2,8583,37.7
4071,NakhonRatchasima2,8584,37.7
4072,NakhonRatchasima2,8585,37.7
4073,NakhonRatchasima2,8586,37.7
4074,NakhonRatchasima2,8587,37.7
4075,NakhonRatchasima2,8588,37.7
4076,NakhonRatchasima2,8589,37.7
4077,NakhonRatchasima2,8590,37.7
4078,NakhonRatchasima2,8591,37.7
4079,NakhonRatchasima2,8592,37.7
4080,Chaiyaphum1,8593,20.7
4081,Chaiyaphum1,8594,20.7
4082,Chaiyaphum1,8595,20.7
4083,Chaiyaphum1,8596,20.7
4084,Chaiyaphum1,8597,20.7
4085,Chaiyaphum1,8598,20.7
4086,Chaiyaphum1,8599,20.7
4087,Chaiyaphum1,8600,20.7
4088,Chaiyaphum1,8601,20.7
4089,Chaiyaphum1,8602,20.7
4090,Chaiyaphum1,8603,20.7
4091,Chaiyaphum1,8604,20.7
4092,Chaiyaphum1,8605,20.7
4093,Chaiyaphum1,8606,20.7
4094,Chaiyaphum1,8607,20.7
4095,Chaiyaphum1,8608,20.7
4096,Chaiyaphum1,8609,20.7
4097,Chaiyaphum1,8610,20.7
4098,Chaiyaphum1,8611,20.7
4099,Chaiyaphum1,8612,20.7
4100,Chaiyaphum1,8613,20.7
4101,Chaiyaphum1,8614,20.7
4102,Chaiyaphum1,8615,20.7
4103,Chaiyaphum1,8616,20.7
4104,NakhonRatchasima2,8593,25.1
4105,NakhonRatchasima2,8594,25.1
4106,NakhonRatchasima2,8595,25.1
4107,NakhonRatchasima2,8596,25.1
4108,NakhonRatchasima2,8597,25.1
4109,NakhonRatchasima2,8598,25.1
4110,NakhonRatchasima2,8599,25.1
4111,NakhonRatchasima2,8600,25.1
4112,NakhonRatchasima2,8601,25.1
4113,NakhonRatchasima2,8602,25.1
4114,NakhonRatchasima2,8603,25.1
4115,NakhonRatchasima2,8604,25.1
4116,NakhonRatchasima2,8605,25.1
4117,NakhonRatchasima2,8606,25.1
4118,NakhonRatchasima2,8607,25.1
4119,NakhonRatchasima2,8608,25.1
4120,NakhonRatchasima2,8609,25.1
4121,NakhonRatchasima2,8610,25.1
4122,NakhonRatchasima2,8611,25.1
4123,NakhonRatchasima2,8612,25.1
4124,NakhonRatchasima2,8613,25.1
4125,NakhonRatchasima2,8614,25.1
4126,NakhonRatchasima2,8615,25.1
4127,NakhonRatchasima2,8616,25.1
4128,Chaiyaphum1,8617,21.0
4129,Chaiyaphum1,8618,21.0
4130,Chaiyaphum1,8619,21.0
4131,Chaiyaphum1,8620,21.0
4132,Chaiyaphum1,8621,21.0
4133,Chaiyaphum1,8622,21.0
4134,Chaiyaphum1,8623,21.0
4135,Chaiyaphum1,8624,21.0
4136,Chaiyaphum1,8625,21.0
4137,Chaiyaphum1,8626,21.0
4138,Chaiyaphum1,8627,21.0
4139,Chaiyaphum1,8628,21.0
