,Node,Time,Value
30504,Pattani,4177,0.0
30505,Pattani,4178,0.0
30506,Pattani,4179,0.0
30507,Pattani,4180,0.0
30508,Pattani,4181,0.0
30509,Pattani,4182,0.0
30510,Pattani,4183,0.72
30511,Pattani,4184,1.44
30512,Pattani,4185,2.16
30513,Pattani,4186,3.6
30514,Pattani,4187,5.04
30515,Pattani,4188,5.76
30516,Pattani,4189,5.04
30517,Pattani,4190,4.32
30518,Pattani,4191,3.6
30519,Pattani,4192,2.88
30520,Pattani,4193,2.16
30521,Pattani,4194,0.72
30522,Pattani,4195,0.0
30523,Pattani,4196,0.0
30524,Pattani,4197,0.0
30525,Pattani,4198,0.0
30526,Pattani,4199,0.0
30527,Pattani,4200,0.0
30528,Pangnga2,4177,0.0
30529,Pangnga2,4178,0.0
30530,Pangnga2,4179,0.0
30531,Pangnga2,4180,0.0
30532,Pangnga2,4181,0.0
30533,Pangnga2,4182,0.0
30534,Pangnga2,4183,0.48
30535,Pangnga2,4184,1.2
30536,Pangnga2,4185,1.68
30537,Pangnga2,4186,2.88
30538,Pangnga2,4187,4.08
30539,Pangnga2,4188,4.56
30540,Pangnga2,4189,4.08
30541,Pangnga2,4190,3.36
30542,Pangnga2,4191,2.88
30543,Pangnga2,4192,2.4
30544,Pangnga2,4193,1.68
30545,Pangnga2,4194,0.48
30546,Pangnga2,4195,0.0
30547,Pangnga2,4196,0.0
30548,Pangnga2,4197,0.0
30549,Pangnga2,4198,0.0
30550,Pangnga2,4199,0.0
30551,Pangnga2,4200,0.0
30552,Ubon2,4177,0.0
30553,Ubon2,4178,0.0
30554,Ubon2,4179,0.0
30555,Ubon2,4180,0.0
30556,Ubon2,4181,0.0
30557,Ubon2,4182,0.0
30558,Ubon2,4183,4.32
30559,Ubon2,4184,8.88
30560,Ubon2,4185,13.2
30561,Ubon2,4186,22.08
30562,Ubon2,4187,30.72
30563,Ubon2,4188,35.28
30564,Ubon2,4189,30.72
30565,Ubon2,4190,26.4
30566,Ubon2,4191,22.08
30567,Ubon2,4192,17.52
30568,Ubon2,4193,13.2
30569,Ubon2,4194,4.32
30570,Ubon2,4195,0.0
30571,Ubon2,4196,0.0
30572,Ubon2,4197,0.0
30573,Ubon2,4198,0.0
30574,Ubon2,4199,0.0
30575,Ubon2,4200,0.0
30576,PranBuri,4177,0.0
30577,PranBuri,4178,0.0
30578,PranBuri,4179,0.0
30579,PranBuri,4180,0.0
30580,PranBuri,4181,0.0
30581,PranBuri,4182,0.0
30582,PranBuri,4183,0.48
30583,PranBuri,4184,0.72
30584,PranBuri,4185,1.2
30585,PranBuri,4186,1.92
30586,PranBuri,4187,2.64
30587,PranBuri,4188,3.12
30588,PranBuri,4189,2.64
30589,PranBuri,4190,2.4
30590,PranBuri,4191,1.92
30591,PranBuri,4192,1.68
30592,PranBuri,4193,1.2
30593,PranBuri,4194,0.48
30594,PranBuri,4195,0.0
30595,PranBuri,4196,0.0
30596,PranBuri,4197,0.0
30597,PranBuri,4198,0.0
30598,PranBuri,4199,0.0
30599,PranBuri,4200,0.0
30600,NakhonNayok,4201,0.0
30601,NakhonNayok,4202,0.0
30602,NakhonNayok,4203,0.0
30603,NakhonNayok,4204,0.0
30604,NakhonNayok,4205,0.0
30605,NakhonNayok,4206,0.0
30606,NakhonNayok,4207,1.2
30607,NakhonNayok,4208,2.4
30608,NakhonNayok,4209,3.6
30609,NakhonNayok,4210,6.0
30610,NakhonNayok,4211,8.16
30611,NakhonNayok,4212,9.36
30612,NakhonNayok,4213,8.16
30613,NakhonNayok,4214,7.2
30614,NakhonNayok,4215,6.0
30615,NakhonNayok,4216,4.8
30616,NakhonNayok,4217,3.6
30617,NakhonNayok,4218,1.2
30618,NakhonNayok,4219,0.0
30619,NakhonNayok,4220,0.0
30620,NakhonNayok,4221,0.0
30621,NakhonNayok,4222,0.0
30622,NakhonNayok,4223,0.0
30623,NakhonNayok,4224,0.0
30624,LopBuri2,4201,0.0
30625,LopBuri2,4202,0.0
30626,LopBuri2,4203,0.0
30627,LopBuri2,4204,0.0
30628,LopBuri2,4205,0.0
30629,LopBuri2,4206,0.0
30630,LopBuri2,4207,5.52
30631,LopBuri2,4208,10.8
30632,LopBuri2,4209,16.32
30633,LopBuri2,4210,27.12
30634,LopBuri2,4211,37.92
30635,LopBuri2,4212,43.2
30636,LopBuri2,4213,37.92
30637,LopBuri2,4214,32.4
30638,LopBuri2,4215,27.12
30639,LopBuri2,4216,21.6
30640,LopBuri2,4217,16.32
30641,LopBuri2,4218,5.52
30642,LopBuri2,4219,0.0
30643,LopBuri2,4220,0.0
30644,LopBuri2,4221,0.0
30645,LopBuri2,4222,0.0
30646,LopBuri2,4223,0.0
30647,LopBuri2,4224,0.0
30648,Thalan2,4201,0.0
30649,Thalan2,4202,0.0
30650,Thalan2,4203,0.0
30651,Thalan2,4204,0.0
30652,Thalan2,4205,0.0
30653,Thalan2,4206,0.0
30654,Thalan2,4207,2.88
30655,Thalan2,4208,5.76
30656,Thalan2,4209,8.4
30657,Thalan2,4210,14.16
30658,Thalan2,4211,19.68
30659,Thalan2,4212,22.56
30660,Thalan2,4213,19.68
30661,Thalan2,4214,17.04
30662,Thalan2,4215,14.16
30663,Thalan2,4216,11.28
30664,Thalan2,4217,8.4
30665,Thalan2,4218,2.88
30666,Thalan2,4219,0.0
30667,Thalan2,4220,0.0
30668,Thalan2,4221,0.0
30669,Thalan2,4222,0.0
30670,Thalan2,4223,0.0
30671,Thalan2,4224,0.0
30672,NakhonPhanom,4201,0.0
30673,NakhonPhanom,4202,0.0
30674,NakhonPhanom,4203,0.0
30675,NakhonPhanom,4204,0.0
30676,NakhonPhanom,4205,0.0
30677,NakhonPhanom,4206,0.0
30678,NakhonPhanom,4207,1.44
30679,NakhonPhanom,4208,2.88
30680,NakhonPhanom,4209,4.32
30681,NakhonPhanom,4210,7.2
30682,NakhonPhanom,4211,10.08
30683,NakhonPhanom,4212,11.52
30684,NakhonPhanom,4213,10.08
30685,NakhonPhanom,4214,8.64
30686,NakhonPhanom,4215,7.2
30687,NakhonPhanom,4216,5.76
30688,NakhonPhanom,4217,4.32
30689,NakhonPhanom,4218,1.44
30690,NakhonPhanom,4219,0.0
30691,NakhonPhanom,4220,0.0
30692,NakhonPhanom,4221,0.0
30693,NakhonPhanom,4222,0.0
30694,NakhonPhanom,4223,0.0
30695,NakhonPhanom,4224,0.0
30696,NakhonChaisi,4201,0.0
30697,NakhonChaisi,4202,0.0
30698,NakhonChaisi,4203,0.0
30699,NakhonChaisi,4204,0.0
30700,NakhonChaisi,4205,0.0
30701,NakhonChaisi,4206,0.0
30702,NakhonChaisi,4207,8.64
30703,NakhonChaisi,4208,17.28
30704,NakhonChaisi,4209,25.92
30705,NakhonChaisi,4210,42.96
30706,NakhonChaisi,4211,60.24
30707,NakhonChaisi,4212,68.88
30708,NakhonChaisi,4213,60.24
30709,NakhonChaisi,4214,51.6
30710,NakhonChaisi,4215,42.96
30711,NakhonChaisi,4216,34.56
30712,NakhonChaisi,4217,25.92
30713,NakhonChaisi,4218,8.64
30714,NakhonChaisi,4219,0.0
30715,NakhonChaisi,4220,0.0
30716,NakhonChaisi,4221,0.0
30717,NakhonChaisi,4222,0.0
30718,NakhonChaisi,4223,0.0
30719,NakhonChaisi,4224,0.0
30720,Salokbat,4201,0.0
30721,Salokbat,4202,0.0
30722,Salokbat,4203,0.0
30723,Salokbat,4204,0.0
30724,Salokbat,4205,0.0
30725,Salokbat,4206,0.0
30726,Salokbat,4207,3.6
30727,Salokbat,4208,7.2
30728,Salokbat,4209,10.8
30729,Salokbat,4210,18.0
30730,Salokbat,4211,25.2
30731,Salokbat,4212,28.8
30732,Salokbat,4213,25.2
30733,Salokbat,4214,21.6
30734,Salokbat,4215,18.0
30735,Salokbat,4216,14.4
30736,Salokbat,4217,10.8
30737,Salokbat,4218,3.6
30738,Salokbat,4219,0.0
30739,Salokbat,4220,0.0
30740,Salokbat,4221,0.0
30741,Salokbat,4222,0.0
30742,Salokbat,4223,0.0
30743,Salokbat,4224,0.0
30744,ThatPhanom,4201,0.0
30745,ThatPhanom,4202,0.0
30746,ThatPhanom,4203,0.0
30747,ThatPhanom,4204,0.0
30748,ThatPhanom,4205,0.0
30749,ThatPhanom,4206,0.0
30750,ThatPhanom,4207,1.2
30751,ThatPhanom,4208,2.64
30752,ThatPhanom,4209,3.84
30753,ThatPhanom,4210,6.24
30754,ThatPhanom,4211,8.88
30755,ThatPhanom,4212,10.08
30756,ThatPhanom,4213,8.88
30757,ThatPhanom,4214,7.68
30758,ThatPhanom,4215,6.24
30759,ThatPhanom,4216,5.04
30760,ThatPhanom,4217,3.84
30761,ThatPhanom,4218,1.2
30762,ThatPhanom,4219,0.0
30763,ThatPhanom,4220,0.0
30764,ThatPhanom,4221,0.0
30765,ThatPhanom,4222,0.0
30766,ThatPhanom,4223,0.0
30767,ThatPhanom,4224,0.0
30768,Phrae,4201,0.0
30769,Phrae,4202,0.0
30770,Phrae,4203,0.0
30771,Phrae,4204,0.0
30772,Phrae,4205,0.0
30773,Phrae,4206,0.0
30774,Phrae,4207,1.44
30775,Phrae,4208,2.64
30776,Phrae,4209,4.08
30777,Phrae,4210,6.72
30778,Phrae,4211,9.36
30779,Phrae,4212,10.8
30780,Phrae,4213,9.36
30781,Phrae,4214,8.16
30782,Phrae,4215,6.72
30783,Phrae,4216,5.28
30784,Phrae,4217,4.08
30785,Phrae,4218,1.44
30786,Phrae,4219,0.0
30787,Phrae,4220,0.0
30788,Phrae,4221,0.0
30789,Phrae,4222,0.0
30790,Phrae,4223,0.0
30791,Phrae,4224,0.0
30792,ChonBuri3,4201,0.0
30793,ChonBuri3,4202,0.0
30794,ChonBuri3,4203,0.0
30795,ChonBuri3,4204,0.0
30796,ChonBuri3,4205,0.0
30797,ChonBuri3,4206,0.0
30798,ChonBuri3,4207,0.48
30799,ChonBuri3,4208,0.96
30800,ChonBuri3,4209,1.44
30801,ChonBuri3,4210,2.4
30802,ChonBuri3,4211,3.36
30803,ChonBuri3,4212,3.84
30804,ChonBuri3,4213,3.36
30805,ChonBuri3,4214,2.88
30806,ChonBuri3,4215,2.4
30807,ChonBuri3,4216,1.92
30808,ChonBuri3,4217,1.44
30809,ChonBuri3,4218,0.48
30810,ChonBuri3,4219,0.0
30811,ChonBuri3,4220,0.0
30812,ChonBuri3,4221,0.0
30813,ChonBuri3,4222,0.0
30814,ChonBuri3,4223,0.0
30815,ChonBuri3,4224,0.0
30816,SakonNakhon,4201,0.0
30817,SakonNakhon,4202,0.0
30818,SakonNakhon,4203,0.0
30819,SakonNakhon,4204,0.0
30820,SakonNakhon,4205,0.0
30821,SakonNakhon,4206,0.0
30822,SakonNakhon,4207,1.2
30823,SakonNakhon,4208,2.16
30824,SakonNakhon,4209,3.36
30825,SakonNakhon,4210,5.52
30826,SakonNakhon,4211,7.68
30827,SakonNakhon,4212,8.64
30828,SakonNakhon,4213,7.68
30829,SakonNakhon,4214,6.48
30830,SakonNakhon,4215,5.52
30831,SakonNakhon,4216,4.32
30832,SakonNakhon,4217,3.36
30833,SakonNakhon,4218,1.2
30834,SakonNakhon,4219,0.0
30835,SakonNakhon,4220,0.0
30836,SakonNakhon,4221,0.0
30837,SakonNakhon,4222,0.0
30838,SakonNakhon,4223,0.0
30839,SakonNakhon,4224,0.0
30840,Sukhothai,4201,0.0
30841,Sukhothai,4202,0.0
30842,Sukhothai,4203,0.0
30843,Sukhothai,4204,0.0
30844,Sukhothai,4205,0.0
30845,Sukhothai,4206,0.0
30846,Sukhothai,4207,0.72
30847,Sukhothai,4208,1.68
30848,Sukhothai,4209,2.4
30849,Sukhothai,4210,3.84
30850,Sukhothai,4211,5.52
30851,Sukhothai,4212,6.24
30852,Sukhothai,4213,5.52
30853,Sukhothai,4214,4.8
30854,Sukhothai,4215,3.84
30855,Sukhothai,4216,3.12
30856,Sukhothai,4217,2.4
30857,Sukhothai,4218,0.72
30858,Sukhothai,4219,0.0
30859,Sukhothai,4220,0.0
30860,Sukhothai,4221,0.0
30861,Sukhothai,4222,0.0
30862,Sukhothai,4223,0.0
30863,Sukhothai,4224,0.0
30864,Pattani,4201,0.0
30865,Pattani,4202,0.0
30866,Pattani,4203,0.0
30867,Pattani,4204,0.0
30868,Pattani,4205,0.0
30869,Pattani,4206,0.0
30870,Pattani,4207,0.72
30871,Pattani,4208,1.44
30872,Pattani,4209,2.16
30873,Pattani,4210,3.6
30874,Pattani,4211,5.04
30875,Pattani,4212,5.76
30876,Pattani,4213,5.04
30877,Pattani,4214,4.32
30878,Pattani,4215,3.6
30879,Pattani,4216,2.88
30880,Pattani,4217,2.16
30881,Pattani,4218,0.72
30882,Pattani,4219,0.0
30883,Pattani,4220,0.0
30884,Pattani,4221,0.0
30885,Pattani,4222,0.0
30886,Pattani,4223,0.0
30887,Pattani,4224,0.0
30888,Pangnga2,4201,0.0
30889,Pangnga2,4202,0.0
30890,Pangnga2,4203,0.0
30891,Pangnga2,4204,0.0
30892,Pangnga2,4205,0.0
30893,Pangnga2,4206,0.0
30894,Pangnga2,4207,0.48
30895,Pangnga2,4208,1.2
30896,Pangnga2,4209,1.68
30897,Pangnga2,4210,2.88
30898,Pangnga2,4211,4.08
30899,Pangnga2,4212,4.56
30900,Pangnga2,4213,4.08
30901,Pangnga2,4214,3.36
30902,Pangnga2,4215,2.88
30903,Pangnga2,4216,2.4
30904,Pangnga2,4217,1.68
30905,Pangnga2,4218,0.48
30906,Pangnga2,4219,0.0
30907,Pangnga2,4220,0.0
30908,Pangnga2,4221,0.0
30909,Pangnga2,4222,0.0
30910,Pangnga2,4223,0.0
30911,Pangnga2,4224,0.0
30912,Ubon2,4201,0.0
30913,Ubon2,4202,0.0
30914,Ubon2,4203,0.0
30915,Ubon2,4204,0.0
30916,Ubon2,4205,0.0
30917,Ubon2,4206,0.0
30918,Ubon2,4207,4.32
30919,Ubon2,4208,8.88
30920,Ubon2,4209,13.2
30921,Ubon2,4210,22.08
30922,Ubon2,4211,30.72
30923,Ubon2,4212,35.28
30924,Ubon2,4213,30.72
30925,Ubon2,4214,26.4
30926,Ubon2,4215,22.08
30927,Ubon2,4216,17.52
30928,Ubon2,4217,13.2
30929,Ubon2,4218,4.32
30930,Ubon2,4219,0.0
30931,Ubon2,4220,0.0
30932,Ubon2,4221,0.0
30933,Ubon2,4222,0.0
30934,Ubon2,4223,0.0
30935,Ubon2,4224,0.0
30936,PranBuri,4201,0.0
30937,PranBuri,4202,0.0
30938,PranBuri,4203,0.0
30939,PranBuri,4204,0.0
30940,PranBuri,4205,0.0
30941,PranBuri,4206,0.0
30942,PranBuri,4207,0.48
30943,PranBuri,4208,0.72
30944,PranBuri,4209,1.2
30945,PranBuri,4210,1.92
30946,PranBuri,4211,2.64
30947,PranBuri,4212,3.12
30948,PranBuri,4213,2.64
30949,PranBuri,4214,2.4
30950,PranBuri,4215,1.92
30951,PranBuri,4216,1.68
30952,PranBuri,4217,1.2
30953,PranBuri,4218,0.48
30954,PranBuri,4219,0.0
30955,PranBuri,4220,0.0
30956,PranBuri,4221,0.0
30957,PranBuri,4222,0.0
30958,PranBuri,4223,0.0
30959,PranBuri,4224,0.0
30960,NakhonNayok,4225,0.0
30961,NakhonNayok,4226,0.0
30962,NakhonNayok,4227,0.0
30963,NakhonNayok,4228,0.0
30964,NakhonNayok,4229,0.0
30965,NakhonNayok,4230,0.0
30966,NakhonNayok,4231,1.2
30967,NakhonNayok,4232,2.4
30968,NakhonNayok,4233,3.6
30969,NakhonNayok,4234,6.0
30970,NakhonNayok,4235,8.16
30971,NakhonNayok,4236,9.36
30972,NakhonNayok,4237,8.16
30973,NakhonNayok,4238,7.2
30974,NakhonNayok,4239,6.0
30975,NakhonNayok,4240,4.8
30976,NakhonNayok,4241,3.6
30977,NakhonNayok,4242,1.2
30978,NakhonNayok,4243,0.0
30979,NakhonNayok,4244,0.0
30980,NakhonNayok,4245,0.0
30981,NakhonNayok,4246,0.0
30982,NakhonNayok,4247,0.0
30983,NakhonNayok,4248,0.0
30984,LopBuri2,4225,0.0
30985,LopBuri2,4226,0.0
30986,LopBuri2,4227,0.0
30987,LopBuri2,4228,0.0
30988,LopBuri2,4229,0.0
30989,LopBuri2,4230,0.0
30990,LopBuri2,4231,5.52
30991,LopBuri2,4232,10.8
30992,LopBuri2,4233,16.32
30993,LopBuri2,4234,27.12
30994,LopBuri2,4235,37.92
30995,LopBuri2,4236,43.2
30996,LopBuri2,4237,37.92
30997,LopBuri2,4238,32.4
30998,LopBuri2,4239,27.12
30999,LopBuri2,4240,21.6
31000,LopBuri2,4241,16.32
31001,LopBuri2,4242,5.52
31002,LopBuri2,4243,0.0
31003,LopBuri2,4244,0.0
31004,LopBuri2,4245,0.0
31005,LopBuri2,4246,0.0
31006,LopBuri2,4247,0.0
31007,LopBuri2,4248,0.0
31008,Thalan2,4225,0.0
31009,Thalan2,4226,0.0
31010,Thalan2,4227,0.0
31011,Thalan2,4228,0.0
31012,Thalan2,4229,0.0
31013,Thalan2,4230,0.0
31014,Thalan2,4231,2.88
31015,Thalan2,4232,5.76
31016,Thalan2,4233,8.4
31017,Thalan2,4234,14.16
31018,Thalan2,4235,19.68
31019,Thalan2,4236,22.56
31020,Thalan2,4237,19.68
31021,Thalan2,4238,17.04
31022,Thalan2,4239,14.16
31023,Thalan2,4240,11.28
31024,Thalan2,4241,8.4
31025,Thalan2,4242,2.88
31026,Thalan2,4243,0.0
31027,Thalan2,4244,0.0
31028,Thalan2,4245,0.0
31029,Thalan2,4246,0.0
31030,Thalan2,4247,0.0
31031,Thalan2,4248,0.0
31032,NakhonPhanom,4225,0.0
31033,NakhonPhanom,4226,0.0
31034,NakhonPhanom,4227,0.0
31035,NakhonPhanom,4228,0.0
31036,NakhonPhanom,4229,0.0
31037,NakhonPhanom,4230,0.0
31038,NakhonPhanom,4231,1.44
31039,NakhonPhanom,4232,2.88
31040,NakhonPhanom,4233,4.32
31041,NakhonPhanom,4234,7.2
31042,NakhonPhanom,4235,10.08
31043,NakhonPhanom,4236,11.52
31044,NakhonPhanom,4237,10.08
31045,NakhonPhanom,4238,8.64
31046,NakhonPhanom,4239,7.2
31047,NakhonPhanom,4240,5.76
31048,NakhonPhanom,4241,4.32
31049,NakhonPhanom,4242,1.44
31050,NakhonPhanom,4243,0.0
31051,NakhonPhanom,4244,0.0
31052,NakhonPhanom,4245,0.0
31053,NakhonPhanom,4246,0.0
31054,NakhonPhanom,4247,0.0
31055,NakhonPhanom,4248,0.0
31056,NakhonChaisi,4225,0.0
31057,NakhonChaisi,4226,0.0
31058,NakhonChaisi,4227,0.0
31059,NakhonChaisi,4228,0.0
31060,NakhonChaisi,4229,0.0
31061,NakhonChaisi,4230,0.0
31062,NakhonChaisi,4231,8.64
31063,NakhonChaisi,4232,17.28
31064,NakhonChaisi,4233,25.92
31065,NakhonChaisi,4234,42.96
31066,NakhonChaisi,4235,60.24
31067,NakhonChaisi,4236,68.88
31068,NakhonChaisi,4237,60.24
31069,NakhonChaisi,4238,51.6
31070,NakhonChaisi,4239,42.96
31071,NakhonChaisi,4240,34.56
31072,NakhonChaisi,4241,25.92
31073,NakhonChaisi,4242,8.64
31074,NakhonChaisi,4243,0.0
31075,NakhonChaisi,4244,0.0
31076,NakhonChaisi,4245,0.0
31077,NakhonChaisi,4246,0.0
31078,NakhonChaisi,4247,0.0
31079,NakhonChaisi,4248,0.0
31080,Salokbat,4225,0.0
31081,Salokbat,4226,0.0
31082,Salokbat,4227,0.0
31083,Salokbat,4228,0.0
31084,Salokbat,4229,0.0
31085,Salokbat,4230,0.0
31086,Salokbat,4231,3.6
31087,Salokbat,4232,7.2
31088,Salokbat,4233,10.8
31089,Salokbat,4234,18.0
31090,Salokbat,4235,25.2
31091,Salokbat,4236,28.8
31092,Salokbat,4237,25.2
31093,Salokbat,4238,21.6
31094,Salokbat,4239,18.0
31095,Salokbat,4240,14.4
31096,Salokbat,4241,10.8
31097,Salokbat,4242,3.6
31098,Salokbat,4243,0.0
31099,Salokbat,4244,0.0
31100,Salokbat,4245,0.0
31101,Salokbat,4246,0.0
31102,Salokbat,4247,0.0
31103,Salokbat,4248,0.0
31104,ThatPhanom,4225,0.0
31105,ThatPhanom,4226,0.0
31106,ThatPhanom,4227,0.0
31107,ThatPhanom,4228,0.0
31108,ThatPhanom,4229,0.0
31109,ThatPhanom,4230,0.0
31110,ThatPhanom,4231,1.2
31111,ThatPhanom,4232,2.64
31112,ThatPhanom,4233,3.84
31113,ThatPhanom,4234,6.24
31114,ThatPhanom,4235,8.88
31115,ThatPhanom,4236,10.08
31116,ThatPhanom,4237,8.88
31117,ThatPhanom,4238,7.68
31118,ThatPhanom,4239,6.24
31119,ThatPhanom,4240,5.04
31120,ThatPhanom,4241,3.84
31121,ThatPhanom,4242,1.2
31122,ThatPhanom,4243,0.0
31123,ThatPhanom,4244,0.0
31124,ThatPhanom,4245,0.0
31125,ThatPhanom,4246,0.0
31126,ThatPhanom,4247,0.0
31127,ThatPhanom,4248,0.0
31128,Phrae,4225,0.0
31129,Phrae,4226,0.0
31130,Phrae,4227,0.0
31131,Phrae,4228,0.0
31132,Phrae,4229,0.0
31133,Phrae,4230,0.0
31134,Phrae,4231,1.44
31135,Phrae,4232,2.64
31136,Phrae,4233,4.08
31137,Phrae,4234,6.72
31138,Phrae,4235,9.36
31139,Phrae,4236,10.8
31140,Phrae,4237,9.36
31141,Phrae,4238,8.16
31142,Phrae,4239,6.72
31143,Phrae,4240,5.28
31144,Phrae,4241,4.08
31145,Phrae,4242,1.44
31146,Phrae,4243,0.0
31147,Phrae,4244,0.0
31148,Phrae,4245,0.0
31149,Phrae,4246,0.0
31150,Phrae,4247,0.0
31151,Phrae,4248,0.0
31152,ChonBuri3,4225,0.0
31153,ChonBuri3,4226,0.0
31154,ChonBuri3,4227,0.0
31155,ChonBuri3,4228,0.0
31156,ChonBuri3,4229,0.0
31157,ChonBuri3,4230,0.0
31158,ChonBuri3,4231,0.48
31159,ChonBuri3,4232,0.96
31160,ChonBuri3,4233,1.44
31161,ChonBuri3,4234,2.4
31162,ChonBuri3,4235,3.36
31163,ChonBuri3,4236,3.84
31164,ChonBuri3,4237,3.36
31165,ChonBuri3,4238,2.88
31166,ChonBuri3,4239,2.4
31167,ChonBuri3,4240,1.92
31168,ChonBuri3,4241,1.44
31169,ChonBuri3,4242,0.48
31170,ChonBuri3,4243,0.0
31171,ChonBuri3,4244,0.0
31172,ChonBuri3,4245,0.0
31173,ChonBuri3,4246,0.0
31174,ChonBuri3,4247,0.0
31175,ChonBuri3,4248,0.0
31176,SakonNakhon,4225,0.0
31177,SakonNakhon,4226,0.0
31178,SakonNakhon,4227,0.0
31179,SakonNakhon,4228,0.0
31180,SakonNakhon,4229,0.0
31181,SakonNakhon,4230,0.0
31182,SakonNakhon,4231,1.2
31183,SakonNakhon,4232,2.16
31184,SakonNakhon,4233,3.36
31185,SakonNakhon,4234,5.52
31186,SakonNakhon,4235,7.68
31187,SakonNakhon,4236,8.64
31188,SakonNakhon,4237,7.68
31189,SakonNakhon,4238,6.48
31190,SakonNakhon,4239,5.52
31191,SakonNakhon,4240,4.32
31192,SakonNakhon,4241,3.36
31193,SakonNakhon,4242,1.2
31194,SakonNakhon,4243,0.0
31195,SakonNakhon,4244,0.0
31196,SakonNakhon,4245,0.0
31197,SakonNakhon,4246,0.0
31198,SakonNakhon,4247,0.0
31199,SakonNakhon,4248,0.0
31200,Sukhothai,4225,0.0
31201,Sukhothai,4226,0.0
31202,Sukhothai,4227,0.0
31203,Sukhothai,4228,0.0
31204,Sukhothai,4229,0.0
31205,Sukhothai,4230,0.0
31206,Sukhothai,4231,0.72
31207,Sukhothai,4232,1.68
31208,Sukhothai,4233,2.4
31209,Sukhothai,4234,3.84
31210,Sukhothai,4235,5.52
31211,Sukhothai,4236,6.24
31212,Sukhothai,4237,5.52
31213,Sukhothai,4238,4.8
31214,Sukhothai,4239,3.84
31215,Sukhothai,4240,3.12
31216,Sukhothai,4241,2.4
31217,Sukhothai,4242,0.72
31218,Sukhothai,4243,0.0
31219,Sukhothai,4244,0.0
31220,Sukhothai,4245,0.0
31221,Sukhothai,4246,0.0
31222,Sukhothai,4247,0.0
31223,Sukhothai,4248,0.0
31224,Pattani,4225,0.0
31225,Pattani,4226,0.0
31226,Pattani,4227,0.0
31227,Pattani,4228,0.0
31228,Pattani,4229,0.0
31229,Pattani,4230,0.0
31230,Pattani,4231,0.72
31231,Pattani,4232,1.44
31232,Pattani,4233,2.16
31233,Pattani,4234,3.6
31234,Pattani,4235,5.04
31235,Pattani,4236,5.76
31236,Pattani,4237,5.04
31237,Pattani,4238,4.32
31238,Pattani,4239,3.6
31239,Pattani,4240,2.88
31240,Pattani,4241,2.16
31241,Pattani,4242,0.72
31242,Pattani,4243,0.0
31243,Pattani,4244,0.0
31244,Pattani,4245,0.0
31245,Pattani,4246,0.0
31246,Pattani,4247,0.0
31247,Pattani,4248,0.0
31248,Pangnga2,4225,0.0
31249,Pangnga2,4226,0.0
31250,Pangnga2,4227,0.0
31251,Pangnga2,4228,0.0
31252,Pangnga2,4229,0.0
31253,Pangnga2,4230,0.0
31254,Pangnga2,4231,0.48
31255,Pangnga2,4232,1.2
31256,Pangnga2,4233,1.68
31257,Pangnga2,4234,2.88
31258,Pangnga2,4235,4.08
31259,Pangnga2,4236,4.56
31260,Pangnga2,4237,4.08
31261,Pangnga2,4238,3.36
31262,Pangnga2,4239,2.88
31263,Pangnga2,4240,2.4
31264,Pangnga2,4241,1.68
31265,Pangnga2,4242,0.48
31266,Pangnga2,4243,0.0
31267,Pangnga2,4244,0.0
31268,Pangnga2,4245,0.0
31269,Pangnga2,4246,0.0
31270,Pangnga2,4247,0.0
31271,Pangnga2,4248,0.0
31272,Ubon2,4225,0.0
31273,Ubon2,4226,0.0
31274,Ubon2,4227,0.0
31275,Ubon2,4228,0.0
31276,Ubon2,4229,0.0
31277,Ubon2,4230,0.0
31278,Ubon2,4231,4.32
31279,Ubon2,4232,8.88
31280,Ubon2,4233,13.2
31281,Ubon2,4234,22.08
31282,Ubon2,4235,30.72
31283,Ubon2,4236,35.28
31284,Ubon2,4237,30.72
31285,Ubon2,4238,26.4
31286,Ubon2,4239,22.08
31287,Ubon2,4240,17.52
31288,Ubon2,4241,13.2
31289,Ubon2,4242,4.32
31290,Ubon2,4243,0.0
31291,Ubon2,4244,0.0
31292,Ubon2,4245,0.0
31293,Ubon2,4246,0.0
31294,Ubon2,4247,0.0
31295,Ubon2,4248,0.0
31296,PranBuri,4225,0.0
31297,PranBuri,4226,0.0
31298,PranBuri,4227,0.0
31299,PranBuri,4228,0.0
31300,PranBuri,4229,0.0
31301,PranBuri,4230,0.0
31302,PranBuri,4231,0.48
31303,PranBuri,4232,0.72
31304,PranBuri,4233,1.2
31305,PranBuri,4234,1.92
31306,PranBuri,4235,2.64
31307,PranBuri,4236,3.12
31308,PranBuri,4237,2.64
31309,PranBuri,4238,2.4
31310,PranBuri,4239,1.92
31311,PranBuri,4240,1.68
31312,PranBuri,4241,1.2
31313,PranBuri,4242,0.48
31314,PranBuri,4243,0.0
31315,PranBuri,4244,0.0
31316,PranBuri,4245,0.0
31317,PranBuri,4246,0.0
31318,PranBuri,4247,0.0
31319,PranBuri,4248,0.0
31320,NakhonNayok,4249,0.0
31321,NakhonNayok,4250,0.0
31322,NakhonNayok,4251,0.0
31323,NakhonNayok,4252,0.0
31324,NakhonNayok,4253,0.0
31325,NakhonNayok,4254,0.0
31326,NakhonNayok,4255,1.2
31327,NakhonNayok,4256,2.4
31328,NakhonNayok,4257,3.6
31329,NakhonNayok,4258,6.0
31330,NakhonNayok,4259,8.16
