Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1979,1,13,19,5.82,68.46,25.97,52.43,15.21,926.28,457.57,18.76,2.9
1979,1,13,20,5.82,68.46,25.97,52.43,15.21,926.28,457.57,18.76,2.9
1979,1,13,21,5.82,68.46,25.97,52.43,15.21,926.28,457.57,18.76,2.9
1979,1,13,22,5.82,68.46,25.97,52.43,15.21,926.28,457.57,18.76,2.9
1979,1,13,23,5.82,68.46,25.97,52.43,15.21,926.28,457.57,18.76,2.9
1979,1,14,0,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,1,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,2,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,3,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,4,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,5,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,6,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,7,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,8,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,9,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,10,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,11,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,12,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,13,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,14,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,15,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,16,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,17,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,18,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,19,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,20,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,21,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,22,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,14,23,5.71,68.01,25.79,52.25,15.19,926.1,457.45,18.34,2.86
1979,1,15,0,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,1,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,2,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,3,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,4,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,5,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,6,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,7,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,8,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,9,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,10,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,11,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,12,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,13,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,14,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,15,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,16,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,17,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,18,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,19,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,20,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,21,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,22,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,15,23,5.62,67.59,25.62,52.06,15.17,925.91,457.34,17.9,2.83
1979,1,16,0,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,1,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,2,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,3,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,4,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,5,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,6,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,7,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,8,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,9,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,10,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,11,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,12,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,13,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,14,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,15,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,16,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,17,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,18,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,19,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,20,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,21,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,22,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,16,23,5.52,67.17,25.45,51.87,15.15,925.73,457.24,17.49,2.8
1979,1,17,0,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,1,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,2,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,3,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,4,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,5,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,6,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,7,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,8,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,9,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,10,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,11,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,12,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,13,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,14,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,15,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,16,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,17,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,18,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,19,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,20,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,21,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,22,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,17,23,5.42,66.78,25.28,51.68,15.14,925.54,457.14,17.47,2.76
1979,1,18,0,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,1,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,2,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,3,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,4,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,5,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,6,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,7,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,8,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,9,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,10,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,11,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,12,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,13,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,14,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,15,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,16,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,17,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,18,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,19,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,20,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,21,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,22,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,18,23,5.33,66.4,25.11,51.49,15.12,925.35,457.02,17.03,2.73
1979,1,19,0,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,1,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,2,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,3,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,4,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,5,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,6,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,7,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,8,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,9,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,10,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,11,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,12,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,13,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,14,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,15,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,16,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,17,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,18,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,19,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,20,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,21,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,22,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,19,23,5.23,66.02,24.95,51.3,15.1,925.16,456.9,16.21,2.7
1979,1,20,0,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,1,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,2,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,3,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,4,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,5,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,6,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,7,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,8,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,9,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,10,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,11,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,12,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,13,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,14,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,15,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,16,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,17,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,18,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,19,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,20,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,21,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,22,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,20,23,5.15,65.71,24.79,51.11,15.1,924.97,456.77,15.7,2.67
1979,1,21,0,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,1,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,2,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,3,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,4,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,5,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,6,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,7,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,8,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,9,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,10,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,11,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,12,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,13,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,14,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,15,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,16,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,17,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,18,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,19,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,20,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,21,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,22,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,21,23,5.06,65.39,24.64,21.76,15.16,924.78,456.66,15.45,2.64
1979,1,22,0,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,1,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,2,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,3,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,4,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,5,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,6,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,7,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,8,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,9,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,10,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,11,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,12,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,13,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,14,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,15,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,16,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,17,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,18,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,19,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,20,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,21,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,22,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,22,23,4.97,65.27,24.73,17.88,15.16,924.59,456.57,15.08,2.61
1979,1,23,0,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,1,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,2,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,3,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,4,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,5,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,6,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,7,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,8,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,9,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,10,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,11,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,12,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,13,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,14,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,15,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,16,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,17,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,18,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,19,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,20,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,21,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,22,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,23,23,4.89,67.89,25.51,17.75,15.07,924.4,456.48,14.65,2.58
1979,1,24,0,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,1,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,2,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,3,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,4,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,5,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,6,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,7,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,8,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,9,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,10,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,11,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,12,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,13,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,14,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,15,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,16,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,17,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,18,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,19,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,20,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,21,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,22,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,24,23,4.81,86.44,26.39,17.62,15.03,924.21,456.36,14.14,2.55
1979,1,25,0,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,1,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,2,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,3,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,4,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,5,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,6,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,7,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,8,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,9,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,10,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,11,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,12,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,13,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,14,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,15,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,16,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,17,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,18,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,19,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,20,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,21,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,22,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,25,23,4.73,110.29,25.72,17.49,15.01,924.02,456.24,13.69,2.52
1979,1,26,0,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,1,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,2,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,3,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,4,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,5,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,6,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,7,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,8,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,9,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,10,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,11,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,12,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,13,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,14,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,15,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
1979,1,26,16,4.66,98.31,24.36,17.38,15,923.82,456.12,13.32,2.5
