Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1996,6,20,23,0,35.4,70,7.5,0,3.5,54.4,29.1,66.6,63.8,93.4,16.5,11.7,58.1
1996,6,21,0,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,1,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,2,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,3,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,4,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,5,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,6,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,7,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,8,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,9,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,10,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,11,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,12,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,13,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,14,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,15,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,16,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,17,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,18,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,19,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,20,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,21,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,22,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,21,23,0,35.6,70.2,7.5,0,3.5,55.8,29.1,66.6,64,93.5,20.3,11.7,58.2
1996,6,22,0,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,1,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,2,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,3,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,4,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,5,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,6,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,7,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,8,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,9,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,10,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,11,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,12,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,13,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,14,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,15,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,16,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,17,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,18,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,19,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,20,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,21,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,22,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,22,23,0,35.7,70.4,7.5,0,3.5,60.5,29.1,66.6,64.2,93.7,20.3,11.7,58.3
1996,6,23,0,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,1,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,2,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,3,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,4,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,5,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,6,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,7,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,8,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,9,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,10,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,11,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,12,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,13,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,14,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,15,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,16,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,17,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,18,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,19,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,20,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,21,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,22,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,23,23,0,35.8,70.6,7.5,0,3.5,56.7,29.1,66.6,128.7,93.8,20.3,11.7,58.4
1996,6,24,0,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,1,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,2,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,3,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,4,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,5,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,6,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,7,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,8,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,9,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,10,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,11,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,12,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,13,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,14,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,15,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,16,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,17,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,18,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,19,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,20,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,21,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,22,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,24,23,0,35.8,70.7,7.5,0,3.5,45.3,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,0,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,1,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,2,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,3,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,4,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,5,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,6,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,7,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,8,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,9,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,10,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,11,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,12,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,13,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,14,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,15,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,16,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,17,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,18,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,19,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,20,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,21,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,22,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,25,23,0,35.8,70.9,7.5,0,3.5,42.1,29.1,66.6,128.8,93.8,20.3,11.7,58.4
1996,6,26,0,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,1,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,2,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,3,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,4,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,5,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,6,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,7,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,8,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,9,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,10,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,11,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,12,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,13,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,14,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,15,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,16,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,17,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,18,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,19,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,20,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,21,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,22,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,26,23,0,35.8,71,7.5,0,3.5,64.9,29.1,66.5,128.8,93.8,20.3,11.7,58.4
1996,6,27,0,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,1,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,2,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,3,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,4,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,5,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,6,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,7,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,8,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,9,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,10,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,11,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,12,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,13,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,14,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,15,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,16,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,17,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,18,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,19,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,20,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,21,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,22,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,27,23,0,35.8,71,7.5,0,3.5,81.3,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,0,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,1,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,2,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,3,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,4,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,5,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,6,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,7,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,8,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,9,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,10,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,11,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,12,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,13,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,14,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,15,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,16,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,17,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,18,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,19,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,20,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,21,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,22,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,28,23,0,35.8,71.1,7.5,0,3.5,69.5,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,0,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,1,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,2,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,3,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,4,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,5,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,6,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,7,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,8,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,9,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,10,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,11,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,12,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,13,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,14,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,15,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,16,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,17,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,18,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,19,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,20,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,21,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,22,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,29,23,0,35.8,71.2,7.5,0,3.4,59,29.1,66.5,128.9,93.8,20.3,11.7,58.5
1996,6,30,0,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,1,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,2,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,3,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,4,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,5,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,6,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,7,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,8,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,9,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,10,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,11,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
1996,6,30,12,0,35.8,71.2,7.5,0,3.4,51.6,29.1,66.5,129,93.8,20.3,11.7,58.5
