Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1995,7,8,10,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,11,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,12,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,13,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,14,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,15,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,16,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,17,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,18,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,19,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,20,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,21,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,22,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,8,23,0,31.9,70,7.9,0,5,37.4,29.1,63.8,61.6,89,0,11.7,54.9
1995,7,9,0,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,1,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,2,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,3,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,4,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,5,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,6,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,7,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,8,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,9,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,10,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,11,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,12,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,13,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,14,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,15,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,16,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,17,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,18,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,19,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,20,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,21,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,22,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,9,23,0.1,31.9,70,7.9,0,5.1,34.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,0,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,1,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,2,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,3,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,4,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,5,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,6,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,7,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,8,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,9,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,10,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,11,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,12,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,13,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,14,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,15,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,16,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,17,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,18,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,19,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,20,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,21,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,22,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,10,23,0.5,31.9,69.9,7.9,0,5.1,32.9,29.1,63.7,61.6,89,0,11.7,54.9
1995,7,11,0,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,1,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,2,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,3,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,4,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,5,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,6,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,7,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,8,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,9,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,10,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,11,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,12,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,13,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,14,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,15,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,16,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,17,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,18,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,19,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,20,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,21,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,22,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,11,23,1,31.8,69.8,7.9,0,5.1,39.7,29.1,63.7,61.6,88.9,0,11.7,54.9
1995,7,12,0,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,1,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,2,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,3,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,4,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,5,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,6,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,7,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,8,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,9,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,10,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,11,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,12,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,13,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,14,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,15,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,16,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,17,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,18,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,19,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,20,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,21,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,22,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,12,23,1.5,31.8,69.8,7.9,0,5.1,54.3,29.1,63.7,61.6,88.9,0,11.7,54.8
1995,7,13,0,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,1,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,2,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,3,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,4,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,5,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,6,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,7,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,8,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,9,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,10,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,11,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,12,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,13,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,14,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,15,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,16,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,17,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,18,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,19,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,20,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,21,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,22,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,13,23,2,31.8,69.8,7.9,0,5.1,54.8,29.1,63.7,61.6,88.9,0.2,11.7,54.8
1995,7,14,0,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,1,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,2,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,3,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,4,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,5,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,6,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,7,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,8,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,9,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,10,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,11,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,12,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,13,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,14,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,15,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,16,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,17,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,18,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,19,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,20,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,21,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,22,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,14,23,2.5,31.8,69.8,7.9,0,5.1,46.6,29.1,63.7,61.7,88.9,11,11.7,54.9
1995,7,15,0,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,1,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,2,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,3,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,4,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,5,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,6,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,7,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,8,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,9,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,10,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,11,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,12,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,13,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,14,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,15,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,16,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,17,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,18,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,19,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,20,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,21,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,22,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,15,23,2.8,31.8,69.8,7.9,0,5.1,42.7,29.1,63.6,61.7,88.9,19,11.7,54.9
1995,7,16,0,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,1,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,2,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,3,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,4,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,5,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,6,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,7,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,8,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,9,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,10,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,11,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,12,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,13,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,14,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,15,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,16,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,17,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,18,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,19,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,20,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,21,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,22,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,16,23,3.1,31.8,69.9,7.9,0,5.1,40.2,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,0,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,1,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,2,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,3,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,4,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,5,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,6,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,7,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,8,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,9,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,10,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,11,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,12,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,13,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,14,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,15,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,16,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,17,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,18,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,19,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,20,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,21,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,22,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,17,23,3.4,31.8,69.9,7.9,0,5.1,51.6,29.1,63.6,61.8,89,20.3,11.7,54.9
1995,7,18,0,3.7,31.8,70,7.9,0,5.1,70.9,29.1,63.6,61.8,88.9,18.8,11.7,54.9
1995,7,18,1,3.7,31.8,70,7.9,0,5.1,70.9,29.1,63.6,61.8,88.9,18.8,11.7,54.9
