Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1985,6,30,13,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,6,30,14,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,6,30,15,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,6,30,16,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,6,30,17,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,6,30,18,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,6,30,19,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,6,30,20,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,6,30,21,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,6,30,22,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,6,30,23,6.5,32.5,70.8,7.9,0,5.3,22.2,29.1,68.5,63.5,90.6,20.3,11.7,56.5
1985,7,1,0,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,1,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,2,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,3,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,4,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,5,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,6,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,7,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,8,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,9,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,10,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,11,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,12,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,13,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,14,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,15,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,16,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,17,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,18,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,19,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,20,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,21,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,22,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,1,23,6.7,32.5,70.8,7.9,0,5.3,28.8,29.1,68.4,63.5,90.6,19.7,11.7,56.5
1985,7,2,0,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,1,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,2,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,3,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,4,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,5,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,6,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,7,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,8,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,9,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,10,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,11,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,12,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,13,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,14,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,15,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,16,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,17,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,18,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,19,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,20,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,21,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,22,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,2,23,6.8,32.4,70.9,7.9,0,5.3,24.6,29.1,68.4,63.5,90.6,17.7,11.7,56.5
1985,7,3,0,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,1,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,2,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,3,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,4,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,5,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,6,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,7,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,8,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,9,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,10,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,11,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,12,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,13,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,14,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,15,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,16,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,17,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,18,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,19,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,20,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,21,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,22,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,3,23,6.9,32.4,70.9,7.9,0,5.3,19.6,29.1,68.4,63.5,90.5,14.4,11.7,56.4
1985,7,4,0,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,1,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,2,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,3,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,4,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,5,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,6,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,7,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,8,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,9,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,10,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,11,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,12,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,13,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,14,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,15,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,16,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,17,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,18,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,19,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,20,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,21,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,22,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,4,23,6.9,32.3,70.9,7.9,0,5.3,31.4,29.1,68.4,63.6,90.5,11.7,11.7,56.4
1985,7,5,0,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,1,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,2,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,3,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,4,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,5,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,6,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,7,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,8,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,9,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,10,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,11,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,12,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,13,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,14,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,15,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,16,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,17,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,18,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,19,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,20,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,21,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,22,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,5,23,6.9,32.3,70.9,7.9,0,5.3,44.5,29.1,68.3,63.6,90.5,10.6,11.7,56.4
1985,7,6,0,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,1,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,2,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,3,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,4,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,5,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,6,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,7,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,8,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,9,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,10,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,11,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,12,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,13,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,14,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,15,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,16,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,17,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,18,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,19,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,20,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,21,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,22,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,6,23,7,32.3,70.9,7.9,0,5.3,46.5,29.1,68.3,63.6,90.5,10.8,11.7,56.4
1985,7,7,0,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,1,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,2,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,3,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,4,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,5,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,6,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,7,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,8,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,9,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,10,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,11,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,12,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,13,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,14,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,15,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,16,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,17,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,18,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,19,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,20,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,21,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,22,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,7,23,7.1,32.2,70.9,7.9,0,5.4,44.1,29.1,68.3,63.6,90.4,11.6,11.7,56.4
1985,7,8,0,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,1,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,2,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,3,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,4,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,5,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,6,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,7,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,8,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,9,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,10,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,11,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,12,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,13,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,14,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,15,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,16,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,17,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,18,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,19,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,20,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,21,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,22,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,8,23,7.2,32.2,70.9,7.9,0,5.4,32.7,29.1,68.3,63.6,90.4,11.9,11.7,56.4
1985,7,9,0,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,1,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,2,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,3,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,4,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,5,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,6,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,7,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,8,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,9,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,10,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,11,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,12,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,13,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,14,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,15,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,16,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
1985,7,9,17,7.3,32.2,70.9,7.9,0,5.4,26.8,29.1,68.2,63.7,90.4,11,11.7,56.4
