Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1983,1,14,10,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,11,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,12,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,13,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,14,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,15,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,16,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,17,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,18,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,19,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,20,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,21,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,22,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,14,23,5.06,61.67,24.93,55.42,15.29,0,457.34,9.57,2.89
1983,1,15,0,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,1,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,2,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,3,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,4,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,5,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,6,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,7,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,8,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,9,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,10,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,11,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,12,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,13,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,14,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,15,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,16,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,17,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,18,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,19,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,20,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,21,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,22,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,15,23,4.97,61.4,24.78,55.25,15.4,0,457.22,9.36,2.84
1983,1,16,0,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,1,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,2,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,3,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,4,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,5,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,6,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,7,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,8,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,9,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,10,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,11,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,12,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,13,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,14,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,15,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,16,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,17,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,18,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,19,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,20,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,21,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,22,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,16,23,4.88,61.15,24.63,55.12,17.04,903.2,457.1,9.15,2.8
1983,1,17,0,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,1,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,2,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,3,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,4,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,5,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,6,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,7,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,8,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,9,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,10,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,11,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,12,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,13,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,14,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,15,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,16,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,17,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,18,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,19,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,20,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,21,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,22,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,17,23,4.79,61.24,24.78,55.17,19.51,903.01,457.01,8.95,2.76
1983,1,18,0,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,1,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,2,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,3,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,4,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,5,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,6,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,7,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,8,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,9,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,10,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,11,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,12,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,13,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,14,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,15,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,16,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,17,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,18,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,19,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,20,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,21,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,22,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,18,23,4.71,69.13,28.19,55.48,19.51,902.83,456.95,8.75,2.72
1983,1,19,0,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,1,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,2,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,3,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,4,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,5,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,6,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,7,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,8,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,9,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,10,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,11,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,12,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,13,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,14,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,15,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,16,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,17,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,18,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,19,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,20,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,21,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,22,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,19,23,4.63,104.74,37.02,55.85,19.51,902.65,456.89,8.57,2.69
1983,1,20,0,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,1,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,2,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,3,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,4,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,5,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,6,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,7,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,8,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,9,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,10,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,11,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,12,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,13,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,14,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,15,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,16,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,17,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,18,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,19,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,20,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,21,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,22,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,20,23,4.55,164.57,42.77,56.05,19.5,902.47,456.82,8.39,2.65
1983,1,21,0,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,1,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,2,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,3,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,4,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,5,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,6,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,7,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,8,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,9,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,10,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,11,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,12,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,13,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,14,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,15,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,16,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,17,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,18,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,19,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,20,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,21,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,22,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,21,23,4.48,198.43,40.51,56.08,19.49,902.28,456.73,8.21,2.62
1983,1,22,0,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,1,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,2,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,3,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,4,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,5,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,6,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,7,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,8,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,9,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,10,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,11,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,12,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,13,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,14,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,15,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,16,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,17,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,18,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,19,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,20,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,21,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,22,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,22,23,4.41,171.62,34.5,56.02,19.49,902.09,456.63,8.05,2.59
1983,1,23,0,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,1,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,2,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,3,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,4,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,5,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,6,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,7,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,8,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,9,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,10,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,11,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,12,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,13,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,14,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,15,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,16,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,17,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,18,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,19,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,20,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,21,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,22,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,23,23,4.34,118,29.4,55.95,19.48,901.9,456.52,7.89,2.55
1983,1,24,0,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,1,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,2,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,3,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,4,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,5,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,6,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,7,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,8,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,9,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,10,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,11,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,12,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,13,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,14,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,15,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,16,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,17,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,18,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,19,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,20,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,21,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,22,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,24,23,4.27,85.62,27.1,55.9,19.47,901.71,456.41,7.73,2.52
1983,1,25,0,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,1,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,2,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,3,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,4,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,5,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,6,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,7,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,8,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,9,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,10,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,11,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,12,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,13,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,14,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,15,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,16,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,17,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,18,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,19,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,20,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,21,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,22,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,25,23,4.21,76.32,26.15,55.84,19.46,901.52,456.3,7.58,2.5
1983,1,26,0,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,1,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,2,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,3,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,4,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,5,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,6,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,7,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,8,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,9,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,10,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,11,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,12,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,13,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,14,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,15,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,16,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,17,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,18,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,19,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,20,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,21,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,22,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,26,23,4.15,75.1,26.18,55.8,19.46,901.33,456.19,7.47,2.47
1983,1,27,0,4.09,76.31,26.28,55.75,19.45,901.14,456.08,7.64,2.44
1983,1,27,1,4.09,76.31,26.28,55.75,19.45,901.14,456.08,7.64,2.44
1983,1,27,2,4.09,76.31,26.28,55.75,19.45,901.14,456.08,7.64,2.44
1983,1,27,3,4.09,76.31,26.28,55.75,19.45,901.14,456.08,7.64,2.44
1983,1,27,4,4.09,76.31,26.28,55.75,19.45,901.14,456.08,7.64,2.44
1983,1,27,5,4.09,76.31,26.28,55.75,19.45,901.14,456.08,7.64,2.44
1983,1,27,6,4.09,76.31,26.28,55.75,19.45,901.14,456.08,7.64,2.44
1983,1,27,7,4.09,76.31,26.28,55.75,19.45,901.14,456.08,7.64,2.44
1983,1,27,8,4.09,76.31,26.28,55.75,19.45,901.14,456.08,7.64,2.44
1983,1,27,9,4.09,76.31,26.28,55.75,19.45,901.14,456.08,7.64,2.44
