Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1978,12,4,15,10.6,0,178.2,7.9,14.7,8.8,91.2,18,83.4,140.7,0,4.3,11.7,0
1978,12,4,16,10.6,0,178.2,7.9,14.7,8.8,91.2,18,83.4,140.7,0,4.3,11.7,0
1978,12,4,17,10.6,0,178.2,7.9,14.7,8.8,91.2,18,83.4,140.7,0,4.3,11.7,0
1978,12,4,18,10.6,0,178.2,7.9,14.7,8.8,91.2,18,83.4,140.7,0,4.3,11.7,0
1978,12,4,19,10.6,0,178.2,7.9,14.7,8.8,91.2,18,83.4,140.7,0,4.3,11.7,0
1978,12,4,20,10.6,0,178.2,7.9,14.7,8.8,91.2,18,83.4,140.7,0,4.3,11.7,0
1978,12,4,21,10.6,0,178.2,7.9,14.7,8.8,91.2,18,83.4,140.7,0,4.3,11.7,0
1978,12,4,22,10.6,0,178.2,7.9,14.7,8.8,91.2,18,83.4,140.7,0,4.3,11.7,0
1978,12,4,23,10.6,0,178.2,7.9,14.7,8.8,91.2,18,83.4,140.7,0,4.3,11.7,0
1978,12,5,0,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,1,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,2,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,3,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,4,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,5,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,6,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,7,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,8,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,9,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,10,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,11,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,12,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,13,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,14,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,15,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,16,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,17,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,18,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,19,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,20,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,21,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,22,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,5,23,10.4,0,177.9,7.9,14.6,8.8,89.4,17.1,83.4,140.6,0,4.1,11.7,0
1978,12,6,0,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,1,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,2,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,3,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,4,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,5,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,6,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,7,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,8,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,9,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,10,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,11,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,12,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,13,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,14,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,15,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,16,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,17,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,18,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,19,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,20,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,21,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,22,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,6,23,10.2,0,177.5,7.9,14.6,8.8,88,16.4,83.3,140.5,0,4,11.7,0
1978,12,7,0,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,1,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,2,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,3,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,4,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,5,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,6,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,7,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,8,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,9,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,10,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,11,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,12,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,13,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,14,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,15,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,16,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,17,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,18,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,19,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,20,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,21,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,22,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,7,23,10.1,0,177.1,7.9,14.5,8.8,87.1,15.7,83.3,140.4,0,3.9,11.7,0
1978,12,8,0,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,1,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,2,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,3,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,4,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,5,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,6,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,7,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,8,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,9,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,10,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,11,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,12,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,13,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,14,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,15,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,16,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,17,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,18,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,19,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,20,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,21,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,22,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,8,23,9.9,0,176.7,7.9,14.5,8.8,86.2,15.1,83.2,140.2,0,3.9,11.7,0
1978,12,9,0,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,1,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,2,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,3,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,4,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,5,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,6,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,7,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,8,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,9,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,10,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,11,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,12,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,13,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,14,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,15,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,16,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,17,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,18,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,19,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,20,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,21,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,22,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,9,23,9.7,0,176.4,7.9,14.4,8.8,85.4,14.4,83.2,140.1,0,3.8,11.7,0
1978,12,10,0,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,1,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,2,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,3,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,4,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,5,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,6,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,7,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,8,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,9,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,10,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,11,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,12,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,13,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,14,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,15,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,16,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,17,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,18,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,19,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,20,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,21,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,22,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,10,23,9.6,0,176,7.9,14.4,8.8,84.6,13.9,83.1,140,0,4.3,11.7,0
1978,12,11,0,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,1,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,2,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,3,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,4,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,5,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,6,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,7,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,8,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,9,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,10,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,11,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,12,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,13,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,14,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,15,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,16,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,17,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,18,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,19,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,20,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,21,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,22,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,11,23,9.4,0,175.6,7.9,14.3,8.8,83.8,13.3,83,139.9,0,4.1,11.7,0
1978,12,12,0,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,1,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,2,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,3,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,4,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,5,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,6,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,7,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,8,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,9,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,10,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,11,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,12,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,13,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,14,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,15,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,16,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,17,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,18,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,19,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,20,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,21,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,22,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,12,23,9.3,0,175.2,7.9,14.3,8.8,83.1,12.8,83,139.8,0,3.9,11.7,0
1978,12,13,0,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,1,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,2,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,3,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,4,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,5,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,6,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,7,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,8,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,9,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,10,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,11,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,12,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,13,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,14,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,15,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,16,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,17,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,18,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,19,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,20,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,21,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,22,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,13,23,9.1,0,174.9,7.9,14.2,8.8,82.4,12.4,82.9,139.6,0,3.8,11.7,0
1978,12,14,0,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,1,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,2,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,3,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,4,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,5,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,6,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,7,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,8,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,9,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,10,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,11,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,12,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,13,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
1978,12,14,14,9,0,174.5,7.9,14.2,8.8,81.7,11.9,82.9,139.5,0,3.6,11.7,0
