Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1992,1,13,20,5.8,70.54,26.34,51.37,19.33,922.52,457.19,27.33,10.96
1992,1,13,21,5.8,70.54,26.34,51.37,19.33,922.52,457.19,27.33,10.96
1992,1,13,22,5.8,70.54,26.34,51.37,19.33,922.52,457.19,27.33,10.96
1992,1,13,23,5.8,70.54,26.34,51.37,19.33,922.52,457.19,27.33,10.96
1992,1,14,0,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,1,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,2,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,3,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,4,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,5,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,6,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,7,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,8,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,9,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,10,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,11,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,12,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,13,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,14,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,15,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,16,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,17,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,18,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,19,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,20,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,21,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,22,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,14,23,5.75,66.58,25.34,51.8,19.52,922.33,457.07,28.37,10.53
1992,1,15,0,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,1,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,2,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,3,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,4,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,5,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,6,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,7,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,8,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,9,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,10,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,11,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,12,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,13,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,14,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,15,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,16,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,17,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,18,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,19,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,20,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,21,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,22,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,15,23,5.83,72.3,28.84,52.4,19.52,922.13,456.96,29.15,10.15
1992,1,16,0,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,1,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,2,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,3,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,4,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,5,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,6,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,7,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,8,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,9,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,10,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,11,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,12,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,13,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,14,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,15,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,16,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,17,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,18,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,19,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,20,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,21,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,22,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,16,23,5.88,109.92,37.46,52.78,19.51,921.93,456.87,29.6,9.78
1992,1,17,0,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,1,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,2,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,3,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,4,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,5,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,6,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,7,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,8,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,9,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,10,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,11,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,12,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,13,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,14,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,15,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,16,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,17,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,18,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,19,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,20,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,21,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,22,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,17,23,5.9,170.77,43.43,52.89,19.51,921.74,456.77,29.69,9.4
1992,1,18,0,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,1,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,2,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,3,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,4,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,5,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,6,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,7,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,8,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,9,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,10,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,11,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,12,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,13,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,14,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,15,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,16,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,17,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,18,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,19,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,20,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,21,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,22,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,18,23,5.91,187.26,41.05,52.94,19.5,921.55,456.67,29.51,9.01
1992,1,19,0,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,1,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,2,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,3,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,4,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,5,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,6,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,7,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,8,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,9,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,10,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,11,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,12,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,13,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,14,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,15,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,16,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,17,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,18,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,19,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,20,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,21,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,22,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,19,23,5.89,150.7,35.15,53.11,19.49,921.36,456.56,29.12,8.62
1992,1,20,0,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,1,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,2,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,3,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,4,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,5,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,6,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,7,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,8,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,9,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,10,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,11,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,12,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,13,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,14,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,15,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,16,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,17,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,18,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,19,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,20,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,21,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,22,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,20,23,5.87,119.55,31.65,53.3,19.49,921.17,456.46,28.77,8.25
1992,1,21,0,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,1,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,2,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,3,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,4,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,5,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,6,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,7,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,8,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,9,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,10,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,11,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,12,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,13,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,14,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,15,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,16,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,17,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,18,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,19,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,20,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,21,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,22,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,21,23,5.83,106.71,32.01,53.42,19.48,920.98,456.34,30.08,7.88
1992,1,22,0,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,1,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,2,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,3,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,4,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,5,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,6,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,7,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,8,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,9,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,10,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,11,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,12,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,13,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,14,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,15,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,16,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,17,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,18,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,19,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,20,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,21,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,22,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,22,23,5.78,100.06,33.6,53.48,19.47,920.79,456.22,29.74,7.53
1992,1,23,0,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,1,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,2,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,3,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,4,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,5,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,6,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,7,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,8,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,9,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,10,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,11,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,12,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,13,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,14,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,15,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,16,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,17,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,18,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,19,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,20,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,21,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,22,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,23,23,5.72,96.31,32.09,53.55,19.46,920.59,456.1,27.15,7.19
1992,1,24,0,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,1,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,2,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,3,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,4,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,5,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,6,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,7,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,8,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,9,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,10,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,11,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,12,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,13,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,14,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,15,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,16,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,17,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,18,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,19,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,20,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,21,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,22,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,24,23,5.66,90.55,29.44,53.61,19.46,920.4,455.98,25.96,6.86
1992,1,25,0,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,1,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,2,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,3,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,4,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,5,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,6,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,7,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,8,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,9,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,10,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,11,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,12,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,13,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,14,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,15,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,16,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,17,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,18,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,19,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,20,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,21,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,22,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,25,23,5.59,87.06,29.07,53.67,19.45,920.21,455.87,25.23,6.56
1992,1,26,0,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,1,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,2,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,3,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,4,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,5,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,6,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,7,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,8,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,9,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,10,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,11,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,12,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,13,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,14,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,15,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
1992,1,26,16,5.52,87.53,29.14,53.73,19.44,920.01,455.75,24.49,6.27
