Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1981,6,25,19,4.5,31.8,70.6,7.9,0,4.4,24.8,29.1,67.2,63.9,89.8,5,11.7,57
1981,6,25,20,4.5,31.8,70.6,7.9,0,4.4,24.8,29.1,67.2,63.9,89.8,5,11.7,57
1981,6,25,21,4.5,31.8,70.6,7.9,0,4.4,24.8,29.1,67.2,63.9,89.8,5,11.7,57
1981,6,25,22,4.5,31.8,70.6,7.9,0,4.4,24.8,29.1,67.2,63.9,89.8,5,11.7,57
1981,6,25,23,4.5,31.8,70.6,7.9,0,4.4,24.8,29.1,67.2,63.9,89.8,5,11.7,57
1981,6,26,0,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,1,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,2,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,3,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,4,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,5,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,6,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,7,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,8,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,9,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,10,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,11,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,12,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,13,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,14,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,15,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,16,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,17,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,18,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,19,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,20,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,21,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,22,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,26,23,5.5,31.7,70.7,7.9,0,4.4,70.5,29.1,67.2,63.9,89.7,3.4,11.7,57
1981,6,27,0,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,1,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,2,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,3,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,4,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,5,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,6,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,7,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,8,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,9,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,10,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,11,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,12,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,13,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,14,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,15,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,16,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,17,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,18,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,19,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,20,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,21,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,22,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,27,23,6.5,31.7,70.7,7.9,0,4.4,99.7,29.1,67.2,63.9,89.7,0.5,11.7,56.9
1981,6,28,0,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,1,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,2,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,3,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,4,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,5,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,6,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,7,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,8,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,9,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,10,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,11,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,12,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,13,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,14,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,15,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,16,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,17,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,18,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,19,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,20,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,21,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,22,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,28,23,7.4,31.6,70.8,7.9,0,4.4,65.2,29.1,67.2,63.9,89.7,0,11.7,56.9
1981,6,29,0,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,1,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,2,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,3,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,4,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,5,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,6,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,7,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,8,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,9,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,10,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,11,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,12,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,13,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,14,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,15,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,16,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,17,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,18,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,19,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,20,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,21,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,22,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,29,23,8.1,31.6,70.8,7.9,0,4.4,43.1,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,0,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,1,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,2,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,3,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,4,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,5,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,6,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,7,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,8,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,9,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,10,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,11,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,12,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,13,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,14,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,15,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,16,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,17,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,18,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,19,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,20,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,21,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,22,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,6,30,23,8.7,31.5,70.9,7.9,0,4.4,71.6,29.1,67.2,63.9,89.6,0,11.7,56.9
1981,7,1,0,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,1,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,2,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,3,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,4,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,5,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,6,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,7,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,8,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,9,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,10,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,11,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,12,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,13,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,14,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,15,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,16,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,17,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,18,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,19,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,20,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,21,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,22,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,1,23,9.3,31.5,70.9,7.9,0,4.4,112.6,29.1,67.3,63.9,89.5,0,11.7,56.8
1981,7,2,0,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,1,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,2,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,3,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,4,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,5,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,6,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,7,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,8,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,9,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,10,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,11,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,12,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,13,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,14,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,15,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,16,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,17,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,18,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,19,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,20,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,21,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,22,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,2,23,9.7,31.5,71,7.9,0,4.4,124.7,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,0,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,1,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,2,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,3,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,4,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,5,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,6,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,7,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,8,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,9,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,10,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,11,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,12,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,13,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,14,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,15,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,16,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,17,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,18,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,19,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,20,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,21,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,22,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,3,23,10.2,31.4,71,7.9,0,4.4,129.3,29.1,67.3,64,89.5,0,11.7,56.8
1981,7,4,0,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,1,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,2,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,3,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,4,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,5,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,6,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,7,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,8,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,9,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,10,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,11,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,12,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,13,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,14,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,15,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,16,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,17,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,18,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,19,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,20,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,21,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,22,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,4,23,10.7,31.4,71,7.9,0,4.4,132.3,29.1,67.4,64.1,89.5,6.2,11.7,56.8
1981,7,5,0,11,31.4,71,7.9,0,4.4,124.2,29.1,67.4,64.2,89.5,12,11.7,56.8
1981,7,5,1,11,31.4,71,7.9,0,4.4,124.2,29.1,67.4,64.2,89.5,12,11.7,56.8
1981,7,5,2,11,31.4,71,7.9,0,4.4,124.2,29.1,67.4,64.2,89.5,12,11.7,56.8
1981,7,5,3,11,31.4,71,7.9,0,4.4,124.2,29.1,67.4,64.2,89.5,12,11.7,56.8
1981,7,5,4,11,31.4,71,7.9,0,4.4,124.2,29.1,67.4,64.2,89.5,12,11.7,56.8
1981,7,5,5,11,31.4,71,7.9,0,4.4,124.2,29.1,67.4,64.2,89.5,12,11.7,56.8
1981,7,5,6,11,31.4,71,7.9,0,4.4,124.2,29.1,67.4,64.2,89.5,12,11.7,56.8
1981,7,5,7,11,31.4,71,7.9,0,4.4,124.2,29.1,67.4,64.2,89.5,12,11.7,56.8
1981,7,5,8,11,31.4,71,7.9,0,4.4,124.2,29.1,67.4,64.2,89.5,12,11.7,56.8
