Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
2000,7,31,2,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,3,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,4,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,5,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,6,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,7,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,8,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,9,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,10,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,11,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,12,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,13,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,14,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,15,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,16,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,17,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,18,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,19,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,20,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,21,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,22,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,7,31,23,21.2,34.7,158.4,7.9,0,8.8,50.7,29.1,65.4,132.6,104.3,20.3,11.7,59.8
2000,8,1,0,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,1,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,2,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,3,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,4,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,5,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,6,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,7,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,8,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,9,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,10,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,11,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,12,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,13,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,14,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,15,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,16,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,17,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,18,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,19,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,20,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,21,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,22,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,1,23,21.2,34.7,158.2,7.9,0,8.8,47,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,0,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,1,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,2,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,3,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,4,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,5,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,6,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,7,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,8,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,9,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,10,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,11,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,12,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,13,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,14,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,15,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,16,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,17,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,18,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,19,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,20,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,21,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,22,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,2,23,21.2,34.6,158,7.9,0,8.8,60.3,29.1,65.4,132.7,104.3,20.3,11.7,59.8
2000,8,3,0,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,1,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,2,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,3,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,4,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,5,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,6,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,7,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,8,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,9,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,10,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,11,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,12,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,13,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,14,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,15,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,16,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,17,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,18,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,19,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,20,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,21,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,22,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,3,23,21.2,34.6,0,7.9,0,8.8,67.5,29.1,65.4,132.8,104.3,20.3,11.7,59.8
2000,8,4,0,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,1,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,2,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,3,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,4,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,5,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,6,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,7,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,8,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,9,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,10,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,11,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,12,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,13,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,14,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,15,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,16,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,17,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,18,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,19,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,20,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,21,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,22,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,4,23,21.2,34.6,0,7.9,0,8.8,53.4,29.1,65.4,132.9,104.4,20.3,11.7,59.9
2000,8,5,0,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,1,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,2,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,3,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,4,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,5,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,6,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,7,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,8,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,9,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,10,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,11,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,12,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,13,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,14,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,15,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,16,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,17,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,18,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,19,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,20,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,21,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,22,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,5,23,21.2,34.6,0,7.9,0,8.8,43.2,29.1,65.4,133,104.4,20.3,11.7,59.9
2000,8,6,0,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,1,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,2,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,3,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,4,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,5,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,6,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,7,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,8,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,9,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,10,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,11,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,12,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,13,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,14,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,15,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,16,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,17,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,18,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,19,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,20,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,21,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,22,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,6,23,21.2,9.6,0,7.9,0,8.8,45.5,29.1,65.4,133.1,104.5,20.3,11.7,59.9
2000,8,7,0,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,1,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,2,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,3,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,4,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,5,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,6,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,7,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,8,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,9,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,10,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,11,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,12,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,13,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,14,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,15,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,16,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,17,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,18,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,19,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,20,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,21,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,22,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,7,23,21.2,0,0,7.9,0,8.8,45.2,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,0,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,1,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,2,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,3,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,4,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,5,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,6,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,7,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,8,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,9,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,10,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,11,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,12,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,13,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,14,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,15,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,16,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,17,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,18,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,19,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,20,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,21,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,22,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,8,23,21.2,0,0,7.9,0,8.8,37.1,29.1,65.4,133.2,104.5,20.3,11.7,59.9
2000,8,9,0,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,1,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,2,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,3,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,4,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,5,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,6,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,7,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,8,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,9,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,10,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,11,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,12,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,13,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
2000,8,9,14,21.2,0,0,7.9,0,8.8,30.7,29.1,65.4,133.3,104.5,20.3,11.7,59.9
